Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-11-30,00:15,32.9,32.8,32.7,99.2,0.14,N@4.4,6.4,35.9,39.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,00:30,33.1,33.0,32.9,99.2,0.11,N@3.7,5.7,35.9,39.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,00:45,33.0,32.9,32.8,99.2,0.11,N@4.4,6.0,35.9,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,01:00,32.6,32.6,32.4,99.2,0.16,N@4.2,6.4,35.8,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,01:15,32.4,32.3,32.2,99.2,0.23,N@5.7,7.8,35.7,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,01:30,32.6,32.5,32.4,99.2,0.32,N@5.9,7.8,35.5,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,01:45,33.2,33.2,33.0,99.2,0.31,N@5.7,8.2,35.4,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,02:00,33.1,33.1,32.9,99.2,0.29,N@5.7,7.8,35.3,39.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,02:15,33.4,33.3,33.2,99.2,0.3,N@5.3,8.2,35.3,39.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,02:30,33.9,33.9,33.7,99.2,0.25,N@4.8,7.8,35.2,39.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,02:45,34.2,34.1,34.0,99.2,0.18,N@4.1,6.4,35.3,39.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
2016-11-30,03:00,34.3,34.3,34.1,99.2,0.22,NW@3.6,4.9,35.3,39.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:25:04.625917
