Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-04,08:30,39.2,21.1,47.8,0.0,NW@5.7,11.0,0.0,67,35.3,38.2,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,08:45,39.9,22.0,48.4,0.0,NW@4.9,8.9,0.0,95,35.2,38.2,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,09:00,40.5,23.0,49.3,0.0,NW@8.1,12.4,0.0,124,35.2,38.2,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,09:15,40.8,24.2,51.1,0.0,W@11.3,17.8,0.0,153,35.2,38.2,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,09:30,41.1,25.8,54.0,0.0,W@10.4,17.5,0.0,180,35.3,38.1,41.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,09:45,41.5,26.0,53.9,0.0,SW@9.2,14.6,0.0,205,35.4,38.1,41.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,10:00,41.6,26.2,54.1,0.0,SW@11.7,17.1,0.0,229,35.6,38.1,41.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,10:15,41.9,27.4,56.2,0.0,SW@11.6,17.1,0.0,250,35.8,38.0,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,10:30,42.6,27.3,54.3,0.0,SW@11.7,17.8,0.0,270,36.0,38.0,42.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,10:45,42.8,27.4,54.1,0.0,SW@11.4,18.2,0.0,288,36.3,38.0,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,11:00,43.3,27.5,53.3,0.0,SW@10.5,16.0,0.0,303,36.8,37.9,43.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,11:15,44.2,27.5,51.5,0.0,SW@8.6,14.6,0.0,315,37.4,37.9,44.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,11:30,44.7,27.0,49.6,0.0,SW@8.5,13.2,0.0,324,38.1,37.9,44.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,11:45,45.0,26.9,48.8,0.0,SW@8.5,13.2,0.0,331,38.8,37.8,44.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,12:00,45.4,26.4,47.0,0.0,SW@8.0,11.4,0.0,335,39.4,37.8,45.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,12:15,46.1,26.9,46.8,0.0,SW@7.4,12.4,0.0,337,39.8,37.8,46.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,12:30,46.6,27.4,46.8,0.0,W@7.2,11.4,0.0,336,40.3,37.8,46.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,12:45,46.5,28.6,49.4,0.0,W@6.8,10.7,0.0,329,40.9,37.8,46.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,13:00,46.8,29.5,50.7,0.0,W@6.0,9.6,0.0,322,41.6,37.8,46.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,13:15,46.9,29.4,50.2,0.0,W@5.3,9.2,0.0,310,42.5,37.7,46.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,13:30,47.2,29.3,49.6,0.0,W@5.2,8.9,0.0,304,42.9,37.7,47.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,13:45,44.8,28.6,52.8,0.0,SW@4.8,8.2,0.0,126,43.2,37.8,44.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,14:00,46.9,29.3,50.1,0.0,SW@4.4,6.7,0.0,253,43.7,37.8,46.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,14:15,46.6,28.9,49.8,0.0,W@4.4,7.8,0.0,221,44.7,37.8,46.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,14:30,46.0,28.8,50.7,0.0,SW@3.3,6.4,0.0,152,45.3,37.8,45.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,14:45,47.0,29.1,49.6,0.0,W@4.2,9.6,0.0,194,45.5,37.8,46.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,15:00,46.0,29.1,51.4,0.0,S@5.2,9.9,0.0,161,45.5,37.9,45.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,15:15,45.1,29.5,54.1,0.0,SW@6.0,9.2,0.0,126,45.1,37.9,44.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,15:30,44.5,30.0,56.6,0.0,SW@5.0,8.5,0.0,112,44.4,38.0,44.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,15:45,44.2,30.0,57.1,0.0,SW@4.4,7.1,0.0,86,43.9,38.0,43.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,16:00,43.3,29.6,58.2,0.0,S@4.2,6.4,0.0,58,43.4,38.1,43.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,16:15,42.1,29.1,59.6,0.0,SW@3.7,7.8,0.0,25,42.8,38.1,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,16:30,40.8,28.9,62.4,0.0,S@4.3,6.7,0.0,6,42.1,38.2,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,16:45,40.1,28.7,63.4,0.0,S@3.8,6.0,0.0,1,41.5,38.3,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,17:00,39.0,28.9,66.7,0.0,S@1.9,4.2,0.0,0,40.9,38.3,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,17:15,38.4,29.1,69.1,0.0,SW@2.7,4.2,0.0,0,40.4,38.3,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,17:30,37.9,29.5,71.6,0.0,SW@3.5,5.3,0.0,0,39.8,38.4,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,17:45,37.2,29.8,74.3,0.0,S@2.7,4.9,0.0,0,39.4,38.4,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,18:00,35.8,30.1,79.8,0.0,S@3.1,5.3,0.0,0,38.9,38.5,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,18:15,36.5,30.5,78.9,0.0,SW@4.5,6.7,0.0,0,38.5,38.5,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,18:30,35.5,30.9,83.3,0.0,SW@4.0,6.4,0.0,0,38.1,38.5,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,18:45,34.2,31.4,89.3,0.0,SW@2.9,4.2,0.0,0,37.7,38.5,34.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,19:00,33.4,31.9,94.0,0.0,W@3.3,4.9,0.0,0,37.4,38.5,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,19:15,33.8,32.2,93.7,0.0,W@2.8,5.3,0.0,0,37.1,38.5,33.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,19:30,31.2,30.3,97.4,0.0,NE@3.1,4.6,0.0,0,36.7,38.5,31.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,19:45,33.3,32.9,98.5,0.0,N@1.8,3.9,0.0,0,36.3,38.5,32.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,20:00,33.7,32.7,95.9,0.0,E@2.2,3.1,0.0,0,36.1,38.5,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,20:15,34.7,33.2,94.0,0.0,S@1.2,3.1,0.0,0,35.8,38.5,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,20:30,34.9,32.9,92.3,0.0,NE@0.7,2.4,0.0,0,35.6,38.5,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,20:45,34.5,32.8,93.3,0.0,NE@2.0,3.1,0.0,0,35.4,38.5,34.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,21:00,33.5,32.6,96.4,0.0,NE@2.8,3.5,0.0,0,35.2,38.4,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,21:15,34.2,33.0,95.3,0.0,NE@2.0,2.8,0.0,0,35.1,38.4,34.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,21:30,35.8,33.2,90.3,0.0,N @0.0,0.0,0.0,0,35.0,38.4,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,21:45,35.3,32.3,88.7,0.0,N @1.9,3.1,0.0,0,34.9,38.3,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,22:00,35.8,32.3,86.9,0.0,E@2.5,3.1,0.0,0,34.8,38.3,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,22:15,35.0,32.4,90.4,0.0,E@2.5,4.2,0.0,0,34.7,38.3,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,22:30,36.6,32.7,85.7,0.0,SE@2.7,4.6,0.0,0,34.7,38.2,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,22:45,36.9,32.3,83.2,0.0,S@2.0,4.9,0.0,0,34.6,38.2,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,23:00,36.6,32.6,85.0,0.0,S@2.9,4.9,0.0,0,34.6,38.2,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,23:15,36.2,32.7,87.1,0.0,S@2.6,4.2,0.0,0,34.6,38.1,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,23:30,36.7,32.6,85.0,0.0,SW@3.2,5.3,0.0,0,34.7,38.1,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,23:45,36.7,32.5,84.6,0.0,S@2.7,4.6,0.0,0,34.7,38.0,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-04,24:00,37.4,32.5,82.2,0.0,SW@3.6,5.3,0.0,0,34.7,38.0,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,00:15,37.0,32.6,84.0,0.0,SW@3.1,4.9,0.0,0,34.8,37.9,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,00:30,36.7,33.1,86.6,0.0,S@2.7,5.7,0.0,0,34.8,37.9,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,00:45,36.4,32.9,87.0,0.0,SE@1.1,3.9,0.0,0,34.8,37.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,01:00,36.2,32.9,87.4,0.0,S@0.7,2.4,0.0,0,34.8,37.8,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,01:15,36.5,32.9,86.7,0.0,S@1.4,4.9,0.0,0,34.7,37.8,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,01:30,37.9,33.0,82.5,0.0,SW@6.1,9.9,0.0,0,34.7,37.7,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,01:45,37.6,32.8,82.7,0.0,S@4.5,8.5,0.0,0,34.8,37.7,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,02:00,35.6,33.5,92.1,0.0,SE@2.8,4.6,0.0,0,34.8,37.7,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,02:15,36.2,33.7,90.7,0.0,S@2.6,3.5,0.0,0,34.8,37.6,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,02:30,36.2,33.6,90.3,0.0,S@2.5,3.9,0.0,0,34.7,37.6,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,02:45,35.0,33.2,93.0,0.0,E@2.4,3.9,0.0,0,34.7,37.6,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,03:00,34.0,33.4,97.5,0.0,NE@3.1,4.9,0.0,0,34.6,37.5,33.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,03:15,33.6,33.0,97.8,0.0,NE@2.8,3.5,0.0,0,34.5,37.5,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,03:30,34.4,33.6,96.8,0.0,E@3.4,5.3,0.0,0,34.3,37.5,34.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,03:45,35.4,33.9,94.4,0.0,E@3.6,5.3,0.0,0,34.3,37.4,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,04:00,35.1,33.8,95.0,0.0,SE@2.4,4.6,0.0,0,34.3,37.4,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,04:15,35.2,34.3,96.3,0.0,E@2.8,4.6,0.0,0,34.3,37.4,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,04:30,35.7,34.7,96.2,0.0,E@3.4,4.9,0.0,0,34.3,37.3,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,04:45,36.0,34.9,95.9,0.0,E@3.3,4.6,0.0,0,34.4,37.3,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,05:00,35.8,35.0,97.2,0.0,E@2.7,3.9,0.0,0,34.4,37.3,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,05:15,36.4,35.4,96.0,0.0,SE@2.6,3.5,0.0,0,34.4,37.2,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,05:30,36.8,35.3,94.5,0.0,SE@2.9,4.2,0.0,0,34.5,37.2,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,05:45,36.8,35.6,95.4,0.0,SE@2.9,4.2,0.0,0,34.6,37.2,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,06:00,36.8,35.7,95.5,0.0,SE@2.3,4.6,0.0,0,34.6,37.2,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,06:15,36.9,35.9,95.9,0.0,SE@3.4,4.9,0.0,0,34.7,37.1,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,06:30,36.6,35.8,97.1,0.0,E@2.8,3.9,0.0,0,34.8,37.1,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,06:45,36.9,36.0,96.2,0.0,E@3.5,6.0,0.0,0,34.8,37.1,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,07:00,36.9,36.0,96.6,0.0,E@3.8,5.7,0.0,0,34.9,37.0,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,07:15,36.4,35.9,98.1,0.0,E@4.4,6.0,0.0,0,34.9,37.0,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,07:30,36.1,35.9,99.2,0.0,SE@4.6,6.4,0.0,0,34.8,37.0,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,07:45,36.5,35.9,97.7,0.0,SE@5.1,7.8,0.0,2,34.8,37.0,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,08:00,35.6,35.1,98.0,0.0,SE@4.9,9.2,0.0,9,34.7,37.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,08:15,34.6,34.4,99.3,0.0,E@6.0,9.9,0.0,18,34.6,36.9,34.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,08:30,34.7,34.5,99.3,0.0,SE@5.9,8.9,0.0,36,34.5,36.9,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,08:45,36.0,35.7,99.0,0.0,SE@5.7,8.5,0.0,80,34.4,36.9,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,09:00,37.2,35.4,93.2,0.0,SE@5.4,8.5,0.0,111,34.4,36.9,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,09:15,38.1,35.5,90.0,0.0,SE@4.9,8.9,0.0,137,34.5,36.9,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,09:30,38.4,34.9,86.9,0.0,S@5.6,8.2,0.0,104,34.7,36.9,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,09:45,38.8,33.9,82.3,0.0,S@5.4,8.9,0.0,97,34.9,36.8,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,10:00,39.2,33.4,79.3,0.0,S@3.6,7.4,0.0,109,35.1,36.8,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,10:15,39.6,33.5,78.6,0.0,S@3.7,8.5,0.0,132,35.3,36.8,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,10:30,40.1,32.7,74.6,0.0,S@5.6,8.9,0.0,134,35.6,36.8,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,10:45,40.5,31.9,71.1,0.0,S@5.6,8.5,0.0,138,35.9,36.8,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,11:00,40.3,31.9,71.8,0.0,S@4.7,7.1,0.0,104,36.1,36.7,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,11:15,40.6,31.4,69.5,0.0,S@4.7,8.9,0.0,85,36.3,36.7,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,11:30,41.0,30.8,66.9,0.0,SE@4.8,7.8,0.0,108,36.4,36.7,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,11:45,41.6,31.0,65.8,0.0,SE@4.6,8.5,0.0,117,36.6,36.7,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,12:00,41.6,30.4,64.3,0.0,S@6.4,9.6,0.0,118,36.9,36.7,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,12:15,41.3,30.5,65.3,0.0,S@5.2,8.9,0.0,90,37.0,36.7,41.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,12:30,41.6,30.1,63.2,0.0,SE@3.9,6.4,0.0,82,37.1,36.7,41.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,12:45,41.8,30.7,64.5,0.0,S@5.9,9.2,0.0,64,37.3,36.7,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,13:00,42.0,30.5,63.4,0.0,S@7.6,11.7,0.0,54,37.3,36.7,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,13:15,42.4,31.4,64.6,0.0,S@8.0,13.2,0.0,115,37.4,36.7,42.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,13:30,42.8,32.5,66.7,0.0,S@7.3,11.7,0.0,150,37.7,36.7,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,13:45,44.1,32.5,63.3,0.0,S@5.8,9.9,0.0,251,38.0,36.7,44.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,14:00,45.2,32.1,60.0,0.0,S@6.9,10.7,0.0,251,39.1,36.8,45.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,14:15,43.0,32.4,65.8,0.0,S@6.2,9.6,0.0,80,39.7,36.8,43.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,14:30,44.4,32.2,62.2,0.0,SW@6.0,10.7,0.0,206,40.1,36.8,44.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,14:45,43.3,32.3,64.9,0.0,SW@6.7,10.7,0.0,73,40.4,36.8,43.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,15:00,43.6,33.0,65.9,0.0,W@7.4,11.7,0.0,99,40.3,36.9,43.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,15:15,42.8,33.9,70.6,0.0,W@7.1,13.2,0.0,78,40.1,36.9,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,15:30,43.3,33.6,68.4,0.0,SW@8.4,14.2,0.0,114,39.9,36.9,43.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,15:45,41.7,33.0,71.0,0.0,SW@7.0,10.7,0.0,65,39.7,37.0,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,16:00,40.5,33.3,75.4,0.0,SW@6.5,9.9,0.0,53,39.4,37.0,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,16:15,39.4,33.4,78.9,0.0,SW@6.6,14.6,0.0,20,39.0,37.0,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,16:30,39.1,31.5,73.7,0.0,SW@9.1,17.1,0.0,5,38.6,37.1,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,16:45,38.9,30.4,71.2,0.0,SW@11.9,17.1,0.0,1,38.2,37.1,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,17:00,38.0,31.0,75.6,0.0,SW@9.8,17.5,0.0,0,37.8,37.2,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
2020-01-05,17:15,37.6,28.0,68.0,0.0,W@7.0,14.6,0.0,0,37.4,37.2,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:51.762476
