Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-29,01:15,65.5,65.5,36.8,34.5,0.0,W@2.0,2.8,65.2,72.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,01:30,65.1,64.9,36.8,35.1,0.0,S@2.1,3.1,64.8,72.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,01:45,63.9,63.7,37.0,36.8,0.0,NW@1.7,2.8,64.3,72.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,02:00,65.0,64.8,36.8,35.1,0.0,S@1.5,3.9,63.9,72.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,02:15,65.0,64.9,37.0,35.4,0.0,S@1.3,2.8,63.6,72.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,02:30,64.0,63.9,36.8,36.3,0.0,SW@1.7,4.2,63.2,72.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,02:45,60.3,60.2,36.7,41.2,0.0,NW@3.5,5.3,62.8,72.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,03:00,61.3,61.3,37.0,40.4,0.0,NW@4.1,6.4,62.6,72.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,03:15,61.7,61.7,38.1,41.5,0.0,W@3.3,6.0,62.4,72.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,03:30,65.6,65.6,37.7,35.7,0.0,SW@3.8,5.7,62.3,72.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,03:45,64.4,64.4,38.2,37.8,0.0,SW@1.4,3.9,62.2,72.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,04:00,63.3,63.2,38.4,39.6,0.0,W@1.1,2.4,61.9,72.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,04:15,62.8,62.7,38.5,40.4,0.0,S@1.9,2.8,61.6,72.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,04:30,61.7,61.4,38.8,42.7,0.0,NW@1.7,2.4,61.2,72.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,04:45,60.5,60.3,38.3,43.8,0.0,NW@2.2,3.1,60.9,72.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,05:00,59.7,59.4,38.6,45.4,0.0,NW@1.9,2.8,60.5,72.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,05:15,60.6,60.5,39.3,45.2,0.0,SW@1.4,2.4,60.2,71.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,05:30,60.0,59.9,40.4,48.3,0.0,SW@0.2,1.7,59.9,71.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,05:45,59.4,59.2,40.8,50.0,0.0,S@1.5,2.8,59.5,71.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,06:00,59.0,59.0,40.9,51.0,0.0,S@2.3,3.5,59.2,71.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,06:15,58.4,58.3,41.3,52.8,0.0,SW@2.1,2.8,59.0,71.6,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,06:30,58.0,57.9,41.3,53.6,0.0,SW@2.0,2.8,58.7,71.5,0.0,9,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,06:45,57.8,57.6,41.6,54.7,0.0,SW@2.1,3.5,58.5,71.5,0.0,30,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,07:00,57.7,57.4,41.7,54.9,0.0,W@2.6,3.9,58.3,71.4,0.0,64,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,07:15,58.1,57.7,42.3,55.6,0.0,W@2.8,3.9,58.3,71.3,0.0,101,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,07:30,59.6,59.2,42.6,53.3,0.0,W@2.9,4.2,58.4,71.2,0.0,140,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,07:45,60.4,60.1,43.1,52.8,0.0,SW@2.9,4.2,58.6,71.2,0.0,182,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,08:00,60.6,60.6,43.5,53.2,0.0,SW@3.3,5.3,59.0,71.1,0.0,237,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,08:15,61.3,61.2,44.7,54.3,0.0,S@3.2,5.7,59.5,71.0,0.0,302,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,08:30,62.7,62.3,45.7,53.6,0.0,S@2.6,4.2,60.4,70.9,0.0,399,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,08:45,64.0,63.8,46.5,52.8,0.0,S@3.5,5.3,61.5,70.8,0.0,414,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,09:00,64.3,64.2,45.4,50.2,0.0,S@3.0,4.9,62.6,70.7,0.0,283,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,09:15,65.0,64.7,45.5,49.2,0.0,S@2.5,3.9,63.5,70.7,0.0,309,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,09:30,66.9,66.5,45.2,45.5,0.0,S@3.1,4.9,64.5,70.6,0.0,523,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,09:45,66.6,66.2,45.5,46.5,0.0,S@3.3,4.9,65.5,70.5,0.0,386,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,10:00,66.4,66.2,46.2,48.0,0.0,S@3.8,5.7,66.3,70.4,0.0,401,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,10:15,66.7,66.6,46.1,47.6,0.0,S@3.6,6.0,67.4,70.4,0.0,418,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,10:30,67.6,67.4,46.8,47.3,0.0,S@2.7,4.6,68.5,70.3,0.0,440,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,10:45,67.8,67.7,47.7,48.5,0.0,S@2.9,4.2,69.8,70.2,0.0,385,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,11:00,67.6,67.5,47.8,49.0,0.0,S@2.9,4.2,70.7,70.1,0.0,354,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,11:15,69.5,69.7,47.4,45.2,0.0,S@3.4,4.9,71.4,70.1,0.0,533,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,11:30,70.8,70.8,47.8,44.0,0.0,S@3.4,5.3,72.5,70.0,0.0,546,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,11:45,72.2,72.1,48.4,42.9,0.0,S@4.0,6.4,73.7,70.0,0.0,637,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,12:00,75.1,75.3,49.1,39.9,0.0,SE@5.7,8.5,75.8,70.0,0.0,748,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,12:15,76.9,77.3,49.1,37.5,0.0,SE@5.0,7.1,78.1,69.9,0.0,733,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,12:30,78.5,78.4,49.4,36.0,0.0,SE@5.2,8.9,80.6,69.9,0.0,827,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
2018-08-29,12:45,79.5,79.8,49.4,34.9,0.0,SE@5.0,8.2,83.2,69.9,0.0,805,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:28.408548
