Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-01-26,00:15,36.2,,34.3,92.8,0.01,NW@7.2,10.3,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,00:30,36.2,,34.4,92.9,0.01,NW@7.6,11.4,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,00:45,36.2,,34.4,93.0,0.01,NW@8.5,12.1,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,01:00,36.2,,34.5,93.5,0.1,NW@8.3,11.7,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,01:15,36.2,,34.7,94.2,0.54,NW@8.6,13.2,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,01:30,36.2,,34.8,94.6,0.75,NW@8.4,12.8,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,01:45,36.2,,34.9,94.8,0.87,NW@8.4,12.1,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,02:00,36.2,,35.0,95.5,0.95,NW@8.0,11.4,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,02:15,35.8,,34.9,96.5,1.0,NW@8.4,11.7,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,02:30,35.8,,35.0,97.1,1.0,NW@8.4,11.7,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,02:45,35.8,,35.1,97.4,0.99,NW@9.2,13.2,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,03:00,35.8,,35.1,97.2,1.0,NW@8.9,13.2,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,03:15,35.8,,35.1,97.3,1.0,NW@9.3,13.9,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,03:30,35.8,,35.2,97.7,0.96,NW@9.1,13.2,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,03:45,35.5,,35.1,98.5,0.94,NW@9.6,13.5,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
2010-01-26,04:00,35.3,,35.1,99.2,0.94,NW@10.3,13.9,,37.8,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:33:07.793841
