Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-12,17:45,53.8,53.6,26.5,34.6,0.0,W@12.1,17.8,62.9,48.8,0.0,343,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,18:00,53.1,52.9,26.9,36.1,0.0,W@12.7,18.9,62.5,48.9,0.0,301,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,18:15,52.2,52.0,27.4,38.1,0.0,W@12.3,20.7,61.7,49.0,0.0,253,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,18:30,50.7,50.5,28.1,41.3,0.0,W@11.9,18.5,60.2,49.2,0.0,215,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,18:45,50.1,49.9,28.3,42.6,0.0,W@11.7,17.5,58.5,49.3,0.0,172,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,19:00,48.6,48.5,27.9,44.4,0.0,W@15.9,22.8,56.9,49.4,0.0,118,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,19:15,47.8,47.7,28.2,46.2,0.0,W@13.6,21.0,55.4,49.5,0.0,76,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,19:30,46.9,46.8,28.5,48.5,0.0,W@13.3,20.3,54.1,49.6,0.0,37,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,19:45,46.1,46.1,28.0,48.9,0.0,W@14.3,20.3,52.9,49.7,0.0,9,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,20:00,45.7,45.7,27.8,49.5,0.0,W@13.8,22.8,51.8,49.8,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,20:15,45.1,45.1,28.4,51.7,0.0,W@13.0,22.8,50.8,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,20:30,44.5,44.6,28.7,53.5,0.0,W@11.3,19.6,50.0,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,20:45,45.0,45.1,28.4,52.0,0.0,W@13.2,21.0,49.2,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,21:00,44.7,44.7,28.6,52.9,0.0,W@12.0,17.8,48.5,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,21:15,44.3,44.3,28.2,53.0,0.0,W@11.2,20.0,47.9,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,21:30,44.1,44.2,27.7,52.1,0.0,W@10.7,18.2,47.3,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,21:45,44.2,44.3,27.2,50.8,0.0,W@11.7,18.9,46.8,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,22:00,44.3,44.3,26.2,48.7,0.0,W@11.8,19.2,46.3,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,22:15,43.9,43.9,26.3,49.6,0.0,W@10.9,17.1,45.8,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,22:30,43.7,43.8,26.4,50.2,0.0,W@12.8,18.9,45.4,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,22:45,43.5,43.6,25.4,48.6,0.0,W@10.5,18.2,45.0,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,23:00,43.3,43.4,24.0,46.1,0.0,W@9.5,18.9,44.6,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,23:15,43.3,43.4,22.8,43.9,0.0,SW@11.3,16.4,44.3,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,23:30,42.9,42.9,22.2,43.6,0.0,W@10.1,15.3,43.9,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,23:45,43.1,43.1,21.2,41.4,0.0,W@10.2,17.8,43.5,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-12,24:00,43.6,43.7,20.5,39.3,0.0,W@9.0,16.7,43.2,49.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,00:15,43.2,43.3,21.5,41.7,0.0,W@8.9,16.0,42.9,49.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,00:30,43.4,43.4,22.3,42.8,0.0,W@9.6,13.5,42.7,49.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,00:45,42.8,42.8,23.4,46.0,0.0,W@5.6,11.4,42.5,49.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,01:00,41.9,41.9,24.6,50.0,0.0,SW@5.0,8.2,42.3,49.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,01:15,41.9,41.9,25.4,51.8,0.0,SW@5.9,9.9,42.0,49.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,01:30,39.8,39.7,25.8,56.8,0.0,S@3.9,7.1,41.8,49.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,01:45,37.3,37.1,26.7,65.2,0.0,SE@4.0,5.7,41.6,49.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,02:00,38.3,38.2,27.6,65.1,0.0,SE@3.6,5.3,41.4,49.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,02:15,40.5,40.5,27.2,58.7,0.0,SW@5.0,9.6,41.2,49.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,02:30,40.6,40.5,27.3,58.9,0.0,SW@5.0,8.2,41.1,48.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,02:45,40.5,40.5,27.7,60.1,0.0,SW@5.2,8.2,41.1,48.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,03:00,41.0,41.0,27.7,58.7,0.0,SW@5.6,9.2,41.0,48.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,03:15,40.2,40.2,28.7,63.2,0.0,SW@5.9,8.9,40.9,48.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,03:30,40.9,40.9,28.1,59.9,0.0,SW@4.7,8.5,40.9,48.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,03:45,40.2,40.1,28.6,63.0,0.0,S@2.8,5.3,40.9,48.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,04:00,39.5,39.5,29.7,67.5,0.0,S@5.2,9.6,41.0,48.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,04:15,39.5,39.5,30.1,68.8,0.0,SW@5.8,9.2,41.0,48.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,04:30,39.2,39.2,30.7,71.2,0.0,SW@4.1,6.7,41.0,48.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,04:45,39.2,39.2,31.0,72.3,0.0,S@4.1,6.0,41.0,48.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,05:00,39.1,39.0,31.5,74.0,0.0,SW@3.8,6.7,41.0,48.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,05:15,39.1,39.0,31.7,74.6,0.0,SW@4.2,7.1,41.0,48.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,05:30,39.3,39.2,31.6,73.7,0.0,SW@4.6,7.1,41.0,47.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,05:45,39.4,39.4,31.1,71.8,0.0,SW@4.4,6.4,40.9,47.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,06:00,39.5,39.4,30.8,70.8,0.0,SW@4.0,6.7,40.8,47.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,06:15,38.5,38.5,30.9,73.7,0.0,S@3.0,4.6,40.7,47.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,06:30,36.8,36.7,31.3,80.3,0.0,SE@2.1,3.1,40.6,47.6,0.0,3,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,06:45,37.9,37.9,31.8,78.2,0.0,S@2.8,4.2,40.5,47.5,0.0,11,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,07:00,38.2,38.1,31.7,77.3,0.0,S@2.7,4.2,40.5,47.4,0.0,26,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,07:15,38.7,38.7,31.9,76.2,0.0,S@3.2,4.6,40.6,47.3,0.0,41,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,07:30,39.0,38.9,32.1,76.0,0.0,S@3.0,4.6,40.7,47.3,0.0,70,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,07:45,39.4,39.3,32.2,75.0,0.0,S@2.7,4.2,40.9,47.2,0.0,101,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,08:00,39.8,39.7,32.4,74.4,0.0,S@2.7,4.2,41.1,47.1,0.0,103,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,08:15,40.4,40.3,32.6,73.3,0.0,S@3.5,5.7,41.3,47.1,0.0,168,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,08:30,41.8,41.6,32.3,68.9,0.0,S@3.9,6.0,41.7,47.0,0.0,212,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,08:45,43.4,43.0,33.5,67.8,0.0,S@4.5,7.1,42.1,46.9,0.0,404,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,09:00,44.2,43.9,33.9,66.7,0.0,S@5.3,7.8,42.7,46.9,0.0,344,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,09:15,44.0,43.8,33.3,65.8,0.0,S@5.0,7.8,43.4,46.8,0.0,241,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,09:30,43.8,43.7,33.4,66.5,0.0,S@4.7,6.7,44.0,46.7,0.0,190,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,09:45,44.2,44.1,33.7,66.3,0.0,S@4.6,6.7,44.4,46.7,0.0,202,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,10:00,44.8,44.7,33.9,65.4,0.0,S@4.7,7.8,44.9,46.6,0.0,247,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,10:15,45.1,45.0,34.7,66.6,0.0,S@5.4,8.5,45.5,46.6,0.0,253,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,10:30,45.3,45.2,34.8,66.5,0.0,S@6.0,9.2,45.9,46.6,0.0,283,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,10:45,46.1,46.0,35.5,66.4,0.0,S@6.0,9.6,46.4,46.5,0.0,292,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,11:00,46.8,46.8,36.2,66.3,0.0,SE@6.2,8.9,47.0,46.5,0.0,323,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,11:15,46.9,46.8,36.1,65.9,0.0,S@6.3,9.9,47.5,46.5,0.0,295,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,11:30,47.6,47.6,36.7,65.8,0.0,SE@6.6,10.3,48.0,46.5,0.0,332,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,11:45,47.8,47.8,37.0,66.0,0.0,SE@7.3,10.7,48.5,46.5,0.0,319,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,12:00,47.7,47.7,37.4,67.1,0.0,SE@6.8,10.7,48.9,46.5,0.0,294,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,12:15,49.8,49.7,38.3,64.3,0.0,SE@6.7,10.7,49.4,46.5,0.0,536,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,12:30,50.3,50.2,38.0,62.5,0.0,S@7.4,11.0,50.4,46.5,0.0,479,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,12:45,51.6,51.6,39.1,62.1,0.0,SE@8.2,12.1,51.3,46.5,0.0,700,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
2018-04-13,13:00,52.7,52.7,39.1,59.7,0.0,SE@8.9,15.0,52.6,46.5,0.0,717,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:48.069664
