Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-02,00:15,32.6,,32.6,100.0,0.88,NW@8.7,12.4,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,00:30,32.8,,32.8,100.0,0.88,NW@8.6,12.4,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,00:45,33.1,,33.1,100.0,0.88,NW@8.5,12.1,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,01:00,33.1,,33.1,100.0,0.88,NW@7.7,11.0,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,01:15,33.1,,33.1,100.0,0.87,NW@7.1,9.9,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,01:30,33.1,,33.1,100.0,0.87,NW@7.8,11.0,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,01:45,32.9,,32.9,100.0,0.87,NW@8.3,11.7,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,02:00,33.0,,33.0,100.0,0.87,NW@7.7,10.7,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,02:15,33.1,,33.1,100.0,0.87,NW@8.3,11.4,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,02:30,33.1,,33.1,100.0,0.86,NW@8.2,11.7,,32.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,02:45,33.1,,33.1,100.0,0.86,NW@8.4,11.7,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,03:00,33.1,,33.1,100.0,0.87,NW@8.3,12.4,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,03:15,33.1,,33.1,100.0,0.87,NW@8.6,11.7,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,03:30,33.1,,33.1,100.0,0.87,NW@8.0,11.7,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,03:45,33.4,,33.4,100.0,0.87,NW@7.5,10.7,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,04:00,33.4,,33.4,100.0,0.87,NW@7.8,11.0,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,04:15,33.2,,33.2,100.0,0.87,NW@6.4,9.6,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,04:30,33.2,,33.2,100.0,0.87,NW@5.7,7.8,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,04:45,33.6,,33.6,100.0,0.9,NW@5.1,7.4,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,05:00,33.9,,33.9,100.0,0.92,N@4.9,7.4,,33.0,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,05:15,34.0,,34.0,100.0,0.9,N@4.6,6.7,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,05:30,34.0,,34.0,100.0,0.89,N@4.3,6.0,,33.0,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,05:45,34.0,,34.0,100.0,0.88,N@4.5,6.4,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,06:00,34.0,,34.0,100.0,0.88,N@5.0,7.1,,33.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,06:15,33.8,,33.8,100.0,0.88,NW@3.1,5.3,,33.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,06:30,33.6,,33.6,100.0,0.89,N@4.2,6.4,,33.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,06:45,33.4,,33.4,100.0,0.89,N@3.7,5.3,,33.1,0.0,2,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,07:00,33.4,,33.4,100.0,0.89,N@3.3,4.6,,33.1,0.0,12,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,07:15,33.7,,33.7,100.0,0.89,N@3.5,4.9,,33.1,0.0,38,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,07:30,34.1,,34.1,100.0,0.89,N@4.3,6.0,,33.1,0.0,44,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,07:45,34.4,,34.4,100.0,0.88,N@3.7,5.3,,33.1,0.0,34,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,08:00,34.7,,34.7,100.0,0.88,N@3.3,4.6,,33.1,0.0,72,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,08:15,35.5,,35.5,100.0,0.88,N@3.8,6.0,,33.1,0.0,101,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,08:30,35.8,,35.8,100.0,0.88,NE@3.7,5.7,,33.1,0.0,106,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,08:45,36.4,,36.4,100.0,0.88,E@4.1,6.4,,33.1,0.0,134,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,09:00,37.1,,37.1,100.0,0.88,SE@4.2,6.7,,33.1,0.0,220,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,09:15,37.3,,37.3,100.0,0.88,SE@3.7,5.3,,33.1,0.0,211,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
2011-03-02,09:30,38.0,,38.0,100.0,0.87,SE@3.2,5.3,,33.1,0.0,278,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:41:27.655692
