Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,22.7,22.6,21.2,99.5,0.0,SE@3.7,5.7,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-06,23:30,23.1,23.0,21.6,99.5,0.0,SE@3.7,5.3,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-06,23:45,22.8,22.7,21.3,99.5,0.0,S@3.6,5.7,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-06,24:00,22.3,22.2,20.8,99.5,0.0,S@2.3,3.5,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,00:15,22.4,22.3,20.9,99.4,0.0,S@3.6,5.3,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,00:30,22.0,21.9,20.4,99.4,0.0,S@3.5,7.1,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,00:45,21.2,21.1,19.6,99.4,0.0,SE@3.1,4.6,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,01:00,20.5,20.3,18.8,99.4,0.0,SE@3.0,4.2,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,01:15,20.2,20.0,18.5,99.4,0.0,E@2.3,3.1,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,01:30,20.3,20.1,18.5,99.4,0.0,E@2.3,3.5,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,01:45,20.3,20.0,18.5,99.4,0.0,E@2.4,3.1,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,02:00,19.9,19.6,18.1,99.4,0.0,E@2.8,4.2,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,02:15,21.6,21.0,20.0,99.4,0.0,S@0.8,2.4,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,02:30,22.0,21.8,20.4,99.4,0.0,W@1.3,2.8,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,02:45,21.8,21.6,20.2,99.4,0.0,NW@2.4,3.9,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,03:00,22.9,22.7,21.5,99.4,0.0,W@1.7,2.8,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,03:15,22.6,22.4,21.1,99.4,0.0,SW@1.6,3.1,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,03:30,22.3,22.0,20.7,99.4,0.0,SW@1.6,5.3,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,03:45,22.2,21.9,20.6,99.4,0.0,SW@1.1,2.4,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,04:00,22.7,22.4,21.2,99.4,0.0,SW@2.2,2.8,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,04:15,22.3,22.0,20.8,99.4,0.0,W@1.8,3.5,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,04:30,23.4,22.9,22.0,99.4,0.0,SW@0.6,2.4,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,04:45,23.3,23.0,21.9,99.4,0.0,N@1.1,2.8,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,05:00,23.1,22.7,21.6,99.3,0.0,NW@2.3,3.5,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,05:15,22.2,21.7,20.6,99.3,0.0,N@2.0,3.5,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,05:30,24.0,23.4,22.6,99.3,0.0,W@2.1,4.6,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
2019-03-07,05:45,25.2,24.7,24.0,99.2,0.0,W@1.9,4.9,31.6,32.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:08.156583
