Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-08-30,00:15,71.5,71.4,55.7,57.4,0.0,NW@3.3,4.6,74.3,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,00:30,72.0,71.8,55.2,55.4,0.0,NW@2.2,2.8,74.0,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,00:45,69.6,69.4,56.7,63.6,0.0,NE@2.2,3.5,73.6,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,01:00,69.4,69.4,56.2,62.7,0.0,N @1.7,2.8,73.0,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,01:15,69.7,69.4,56.2,62.1,0.0,N@2.1,2.8,72.6,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,01:30,70.1,69.9,56.5,61.9,0.0,N@1.4,2.8,72.2,75.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,01:45,71.2,71.2,56.6,59.9,0.02,SE@1.6,2.4,72.1,75.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,02:00,69.2,69.1,57.1,65.3,0.0,NE@2.4,4.2,72.1,75.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,02:15,69.2,69.0,56.9,65.0,0.0,NW@1.9,2.8,72.0,75.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,02:30,69.9,69.7,56.6,62.6,0.0,N@1.9,2.8,71.9,75.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,02:45,69.8,69.8,56.8,63.2,0.0,NW@2.0,3.5,71.8,75.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,03:00,68.9,68.8,57.0,65.8,0.0,N@3.1,3.9,71.7,75.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,03:15,69.4,69.4,56.8,64.1,0.0,NW@3.1,4.2,71.7,75.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,03:30,69.1,69.1,56.2,63.2,0.0,N@2.7,3.5,71.5,75.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,03:45,69.2,69.1,56.3,63.4,0.0,W@2.0,4.2,71.0,75.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,04:00,67.3,67.1,58.2,72.7,0.0,SE@2.1,3.5,70.6,75.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,04:15,67.7,67.6,58.0,71.0,0.0,NW@1.2,2.8,70.3,75.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,04:30,67.0,67.0,58.2,73.1,0.0,NW@2.9,3.5,70.2,75.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,04:45,68.1,67.8,57.7,69.5,0.0,N@2.6,3.5,70.1,75.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,05:00,70.1,70.0,56.7,62.4,0.0,NW@2.9,5.3,70.1,75.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,05:15,69.6,69.6,56.6,63.1,0.0,N@2.5,4.2,70.2,75.2,0.0,1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,05:30,68.3,68.2,57.7,68.9,0.0,N @3.6,4.9,70.2,75.1,0.0,4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,05:45,68.5,68.4,57.3,67.3,0.0,N@2.9,3.9,70.2,75.1,0.0,11,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,06:00,68.3,68.2,57.5,68.4,0.0,N@3.0,3.9,70.1,75.0,0.0,24,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,06:15,69.0,68.9,57.6,66.9,0.0,N@3.1,4.2,70.3,75.0,0.0,28,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,06:30,69.7,69.6,57.7,65.4,0.0,N @3.0,4.6,70.5,74.9,0.0,40,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,06:45,70.4,70.3,57.8,64.1,0.0,N@3.5,4.6,70.7,74.9,0.0,49,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,07:00,71.3,71.3,58.0,62.7,0.0,N @2.6,4.6,71.0,74.8,0.0,51,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,07:15,71.3,71.2,58.2,63.2,0.0,NE@2.4,4.9,71.3,74.8,0.0,48,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,07:30,71.1,71.1,58.1,63.4,0.0,NE@4.4,6.7,71.6,74.7,0.0,88,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,07:45,72.0,71.9,58.3,62.1,0.0,NE@4.6,7.1,71.9,74.7,0.0,199,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,08:00,72.6,72.4,57.8,59.6,0.0,NE@4.8,7.8,72.3,74.6,0.0,230,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,08:15,76.4,76.3,57.7,52.3,0.0,N @5.1,8.5,72.7,74.5,0.0,435,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,08:30,77.5,77.4,57.2,49.6,0.0,N@5.5,9.6,73.1,74.5,0.0,472,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,08:45,78.0,77.9,57.1,48.6,0.0,NW@5.6,9.9,73.7,74.4,0.0,521,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,09:00,78.6,78.5,57.2,47.9,0.0,NW@5.5,9.6,74.5,74.4,0.0,626,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
2019-08-30,09:15,77.5,77.5,57.3,49.8,0.0,NW@4.5,9.9,75.5,74.4,0.0,368,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:29:35.785647
