Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-30,00:15,49.7,49.7,35.4,57.6,0.0,W@7.5,12.1,57.9,69.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,00:30,48.7,48.7,35.1,59.2,0.0,NW@4.6,8.2,57.5,69.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,00:45,48.0,48.0,35.0,60.6,0.0,NW@4.5,8.2,57.0,69.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,01:00,47.0,46.9,34.3,61.2,0.0,NW@3.8,6.7,56.5,69.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,01:15,46.2,46.2,33.8,61.7,0.0,NW@4.6,10.3,56.0,68.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,01:30,48.4,48.4,35.1,59.7,0.0,W@7.0,11.7,55.6,68.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,01:45,47.5,47.4,34.8,61.2,0.0,NW@4.8,7.8,55.3,68.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,02:00,46.1,46.0,34.4,63.5,0.0,W@2.1,4.6,54.9,68.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,02:15,45.9,45.8,34.2,63.6,0.0,NW@3.8,6.0,54.4,68.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,02:30,45.1,45.0,34.2,65.4,0.0,NW@2.5,4.6,54.0,68.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,02:45,44.5,44.3,33.1,64.2,0.0,NW@2.3,5.3,53.6,68.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
2018-05-30,03:00,45.0,44.5,33.7,64.4,0.0,NE@1.4,2.8,53.1,68.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-25 08:46:08.692758
