Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-28,00:15,29.0,29.1,27.8,97.5,0.23,N@7.0,11.7,26.8,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,00:30,23.3,23.6,21.3,96.9,0.09,NE@8.7,13.2,26.7,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,00:45,23.5,24.1,21.5,96.8,0.1,NE@6.8,11.4,26.6,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,01:00,23.4,24.0,21.4,96.6,0.09,NE@6.3,10.7,26.5,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,01:15,23.4,23.9,21.3,96.5,0.08,NE@4.3,8.9,26.4,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,01:30,22.6,23.0,20.3,96.0,0.07,N@3.7,6.7,26.2,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,01:45,23.5,24.3,21.5,96.7,0.1,N@6.5,9.9,26.1,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,02:00,24.0,24.5,22.0,96.6,0.1,NE@4.7,9.2,26.0,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,02:15,22.9,23.4,20.7,96.0,0.07,NE@2.2,5.3,26.0,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,02:30,23.3,24.0,21.2,96.4,0.1,NE@2.2,5.3,25.8,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,02:45,23.8,24.3,21.7,96.5,0.11,NE@1.7,3.9,25.8,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,03:00,23.8,24.3,21.7,96.5,0.11,NE@2.6,5.7,26.0,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,03:15,23.7,24.2,21.6,96.4,0.1,N@2.1,4.6,26.1,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,03:30,23.7,24.2,21.6,96.4,0.1,NE@2.5,5.3,26.2,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,03:45,23.4,23.8,21.2,96.1,0.1,NE@2.0,3.1,26.3,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,04:00,22.9,23.3,20.5,95.8,0.09,E@1.5,2.8,26.4,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,04:15,22.9,23.4,20.5,95.8,0.09,E@1.4,3.1,26.4,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,04:30,22.9,23.5,20.6,95.8,0.09,S@2.2,3.5,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,04:45,22.9,23.3,20.5,95.7,0.09,S@2.1,4.2,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,05:00,22.7,23.3,20.3,95.7,0.09,SE@2.3,4.6,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,05:15,22.8,23.3,20.4,95.7,0.09,S@1.8,3.5,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,05:30,22.6,23.0,20.1,95.6,0.08,SE@1.5,3.1,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,05:45,22.6,23.1,20.2,95.6,0.08,SW@1.3,2.8,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,06:00,22.5,23.0,20.0,95.5,0.08,W@1.9,4.2,26.5,31.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,06:15,22.0,22.5,19.4,95.2,0.07,NW@2.8,4.9,26.5,31.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,06:30,21.1,21.6,18.3,94.8,0.06,W@3.1,4.9,26.5,31.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,06:45,20.4,20.8,17.4,94.3,0.04,NW@2.6,4.9,26.3,31.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,07:00,20.6,21.1,17.7,94.4,0.06,NE@1.2,4.9,26.1,31.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,07:15,20.8,21.4,17.9,94.4,0.06,E@2.7,5.7,25.9,31.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,07:30,21.0,21.5,18.1,94.5,0.06,E@2.0,3.5,25.8,31.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,07:45,21.1,21.7,18.3,94.5,0.06,NE@2.2,4.9,25.7,31.2,0.0,4,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,08:00,21.4,21.9,18.6,94.7,0.07,N@2.5,4.6,25.7,31.2,0.0,9,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,08:15,21.8,22.3,19.1,94.9,0.07,N@2.8,5.7,25.7,31.2,0.0,15,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
2013-12-28,08:30,22.1,22.7,19.5,95.0,0.08,NE@2.2,5.3,25.8,31.2,0.0,23,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:02:50.356982
