Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-25,02:45,34.5,34.5,34.1,98.3,0.71,W@2.8,4.2,32.9,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,03:00,35.0,34.9,33.7,94.7,0.69,W@2.0,4.2,32.9,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,03:15,35.7,35.5,33.2,90.5,0.67,SW@2.0,5.3,32.9,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,03:30,36.1,36.0,33.2,89.0,0.6,SW@4.4,8.2,32.8,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,03:45,35.2,35.1,32.9,91.1,0.49,SW@2.6,5.7,32.8,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,04:00,35.3,35.2,32.1,88.0,0.45,S@1.4,3.9,32.8,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,04:15,34.7,34.5,31.1,86.6,0.42,SE@2.1,3.5,32.8,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,04:30,34.2,34.0,31.3,88.7,0.37,SE@2.0,3.5,32.8,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,04:45,34.5,34.4,32.0,90.2,0.34,SW@3.1,6.4,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,05:00,33.5,33.3,31.4,92.1,0.31,W@1.4,3.1,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,05:15,33.3,33.1,31.6,93.5,0.35,W@1.5,3.5,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,05:30,31.7,31.4,30.9,97.4,0.38,W@2.0,3.5,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,05:45,31.4,31.3,31.0,99.1,0.44,W@2.1,3.1,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,06:00,31.3,31.1,30.7,98.6,0.47,SW@3.2,6.0,32.7,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,06:15,32.3,32.3,31.5,97.0,0.45,SW@4.6,7.1,32.6,34.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,06:30,32.1,32.0,30.7,94.4,0.36,W@2.9,4.6,32.6,34.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,06:45,30.4,30.3,29.5,97.7,0.35,NW@3.0,3.9,32.6,34.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,07:00,30.2,30.2,29.6,98.9,0.37,NW@2.9,3.9,32.6,34.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,07:15,29.9,29.8,29.3,99.2,0.38,NW@3.1,4.2,32.6,34.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,07:30,30.4,30.3,29.7,98.9,0.38,NW@2.9,4.2,32.6,34.4,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,07:45,31.7,31.7,30.2,94.7,0.35,NW@1.6,2.8,32.5,34.4,0.0,9,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,08:00,31.7,31.3,28.8,89.4,0.28,E@2.8,4.6,32.5,34.4,0.0,60,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,08:15,31.9,31.6,31.2,97.7,0.2,E@2.9,4.2,32.5,34.4,0.0,89,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,08:30,33.8,33.4,32.7,95.6,0.13,E@2.1,2.8,32.5,34.4,0.0,111,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,08:45,34.8,34.5,32.5,91.2,0.04,NE@2.0,2.8,32.5,34.4,0.0,93,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,09:00,34.6,34.3,32.6,92.2,0.0,E@1.8,2.8,32.5,34.4,0.0,101,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,09:15,35.1,34.9,32.1,88.8,0.0,E@0.3,2.4,32.5,34.4,0.0,98,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,09:30,35.7,35.6,32.0,85.9,0.0,N@0.0,0.0,32.5,34.4,0.0,111,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,09:45,36.0,35.7,32.5,87.2,0.0,SE@0.3,2.4,32.5,34.4,0.0,134,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,10:00,37.3,37.1,31.9,80.6,0.0,S@0.3,2.8,32.5,34.4,0.0,234,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,10:15,38.2,38.0,31.9,77.6,0.0,S@2.2,3.9,32.5,34.4,0.0,263,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,10:30,37.6,37.5,33.7,85.5,0.0,E@3.1,4.9,32.5,34.4,0.0,179,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,10:45,37.2,37.0,35.4,93.2,0.0,NE@3.4,6.0,32.5,34.4,0.0,195,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,11:00,37.6,37.4,36.3,95.1,0.0,E@3.6,6.0,32.6,34.4,0.0,277,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,11:15,37.3,37.2,33.7,86.8,0.0,SE@3.7,5.3,32.6,34.4,0.0,200,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,11:30,37.1,37.0,33.9,88.1,0.0,SE@4.1,6.0,32.6,34.4,0.0,213,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,11:45,37.4,37.3,34.5,89.1,0.0,SE@4.7,7.8,32.6,34.3,0.0,258,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,12:00,39.5,39.3,36.6,89.4,0.0,SE@6.1,9.6,32.6,34.3,0.0,433,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,12:15,39.9,39.8,36.7,88.1,0.0,SE@5.0,7.4,32.7,34.3,0.0,385,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,12:30,40.1,40.0,34.5,80.4,0.0,SE@3.6,7.4,32.7,34.3,0.0,305,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,12:45,39.8,39.7,33.9,79.3,0.0,S@3.2,5.3,32.8,34.3,0.0,232,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,13:00,39.2,39.1,33.6,80.1,0.0,S@1.7,4.2,32.9,34.3,0.0,146,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,13:15,39.2,39.1,33.3,79.0,0.0,S@2.6,4.6,33.3,34.3,0.0,154,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,13:30,40.1,40.0,33.2,76.1,0.0,SE@2.7,4.9,34.1,34.3,0.0,237,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,13:45,40.2,40.2,32.9,74.7,0.0,SE@3.0,5.7,35.1,34.3,0.0,184,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,14:00,39.6,39.5,31.9,73.8,0.0,SE@1.8,4.6,35.8,34.3,0.0,103,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,14:15,39.3,39.2,31.9,74.4,0.0,SE@2.1,3.5,36.2,34.3,0.0,94,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,14:30,39.6,39.5,31.9,73.7,0.0,E@1.3,2.8,36.4,34.3,0.0,105,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,14:45,39.9,39.7,34.5,80.9,0.0,N@2.3,3.9,36.7,34.3,0.0,163,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,15:00,40.2,39.9,35.9,84.4,0.0,NW@2.5,4.2,37.1,34.4,0.0,209,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,15:15,42.5,42.0,36.3,78.5,0.0,W@2.5,4.2,38.0,34.4,0.0,303,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,15:30,43.4,43.2,32.5,65.2,0.0,S@2.1,4.9,38.7,34.4,0.0,202,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,15:45,42.6,42.4,31.6,64.9,0.0,SW@2.9,4.9,39.1,34.4,0.0,153,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,16:00,41.5,41.0,34.3,75.3,0.0,W@3.0,4.6,39.0,34.4,0.0,116,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,16:15,40.3,39.9,34.6,80.0,0.0,NW@2.8,3.9,38.7,34.4,0.0,86,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,16:30,39.0,38.8,35.4,86.7,0.0,NW@1.4,2.8,38.3,34.5,0.0,57,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,16:45,37.1,37.1,34.0,88.3,0.0,NW@0.9,2.8,37.8,34.5,0.0,23,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,17:00,34.7,34.5,33.4,94.9,0.0,N@2.4,3.1,37.1,34.6,0.0,5,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,17:15,34.9,34.7,33.6,94.9,0.0,NW@1.3,3.1,36.4,34.6,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,17:30,34.2,34.1,32.8,94.2,0.0,NW@1.9,3.5,35.8,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,17:45,35.4,35.3,31.6,85.9,0.0,SW@2.0,4.2,35.3,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,18:00,35.5,35.4,31.6,85.4,0.0,SW@1.7,3.5,34.9,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,18:15,35.4,35.1,31.4,85.3,0.0,N@0.0,1.7,34.5,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,18:30,35.9,35.6,31.1,82.2,0.0,NW@0.6,2.4,34.3,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,18:45,35.4,35.2,30.6,82.4,0.0,W@2.8,4.2,34.1,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,19:00,34.8,34.7,30.8,85.2,0.0,SW@2.9,4.9,33.9,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,19:15,33.8,33.5,30.8,88.8,0.0,S@3.2,5.3,33.8,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,19:30,33.4,33.2,31.8,93.9,0.0,SE@1.8,3.5,33.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,19:45,34.5,34.4,31.8,89.8,0.0,S@1.8,3.1,33.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,20:00,34.4,34.2,31.0,87.2,0.0,SE@0.8,2.8,33.5,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,20:15,33.2,32.8,30.9,91.2,0.0,E@1.4,2.8,33.4,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,20:30,33.6,33.2,31.1,90.5,0.0,NE@1.2,2.8,33.3,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,20:45,35.5,35.3,30.7,82.4,0.0,SW@0.2,2.4,33.3,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,21:00,35.5,35.3,30.2,80.8,0.0,S@2.7,4.6,33.2,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,21:15,34.5,34.4,30.5,85.3,0.0,S@3.6,5.3,33.2,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,21:30,33.7,33.6,30.9,89.1,0.0,S@2.4,3.5,33.1,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,21:45,34.1,33.9,31.0,88.2,0.0,S@1.5,2.8,33.1,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,22:00,34.3,34.2,30.7,86.5,0.0,S@2.9,4.6,33.0,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,22:15,35.4,35.3,30.5,82.0,0.0,SW@3.8,5.7,33.0,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,22:30,34.5,34.4,29.7,82.3,0.0,SW@1.7,3.1,33.0,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,22:45,33.8,33.6,29.8,85.2,0.0,SW@2.7,4.2,32.9,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,23:00,33.0,32.9,30.2,89.1,0.0,SW@3.4,5.3,32.9,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,23:15,33.6,33.5,30.2,87.2,0.0,SW@3.4,5.3,32.9,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,23:30,33.8,33.7,30.3,87.0,0.0,SW@3.6,5.3,32.8,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,23:45,34.4,34.3,30.4,85.0,0.0,S@3.9,5.7,32.8,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-25,24:00,33.9,33.8,30.0,85.6,0.0,S@2.4,4.2,32.8,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,00:15,33.4,33.3,30.1,87.4,0.0,S@3.3,5.3,32.8,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,00:30,34.4,34.4,30.8,86.4,0.0,S@5.3,8.5,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,00:45,35.0,34.9,30.7,84.1,0.0,S@5.3,8.9,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,01:00,34.8,34.8,30.8,85.2,0.0,S@5.2,7.1,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,01:15,33.9,33.8,30.4,87.0,0.0,SW@3.8,6.7,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,01:30,33.0,32.9,30.6,90.9,0.0,SW@3.5,5.7,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,01:45,33.0,32.9,30.5,90.6,0.0,SW@3.0,4.2,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,02:00,33.0,32.9,30.9,91.8,0.0,W@3.2,5.3,32.7,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,02:15,34.1,34.1,31.3,89.2,0.0,SW@4.2,8.2,32.6,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,02:30,32.7,32.6,30.5,91.7,0.0,S@3.5,7.4,32.6,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,02:45,31.0,30.8,29.9,96.9,0.0,S@3.3,5.3,32.6,34.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,03:00,31.8,31.8,30.6,95.6,0.0,SW@4.6,7.4,32.6,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,03:15,32.3,32.3,30.9,94.4,0.0,SW@6.0,12.4,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,03:30,34.3,34.3,30.6,86.1,0.0,SW@8.8,13.2,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,03:45,34.1,34.0,30.4,86.1,0.0,SW@6.9,11.7,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,04:00,33.9,33.8,30.4,87.0,0.0,SW@6.4,9.6,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,04:15,33.8,33.8,30.5,87.5,0.0,SW@6.6,10.3,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,04:30,33.3,33.3,30.7,90.3,0.0,SW@5.7,8.5,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,04:45,32.9,32.8,30.8,91.8,0.0,SW@4.9,9.2,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,05:00,32.7,32.6,30.7,92.4,0.0,SW@4.2,6.4,32.5,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,05:15,32.3,32.2,30.8,94.3,0.0,S@4.6,9.6,32.4,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,05:30,31.7,31.6,30.4,95.5,0.0,S@3.2,6.4,32.4,34.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,05:45,31.7,31.6,30.4,95.4,0.0,S@3.1,4.9,32.4,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,06:00,30.3,30.1,29.3,97.2,0.03,NW@1.5,3.9,32.4,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,06:15,29.4,29.1,28.6,98.9,0.11,NE@1.6,4.6,32.3,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,06:30,30.9,30.8,29.5,95.5,0.1,SE@3.3,7.1,32.3,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,06:45,32.4,32.4,28.8,86.4,0.0,SW@4.9,10.3,32.3,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,07:00,33.8,33.8,28.2,79.9,0.0,SW@4.8,8.5,32.3,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,07:15,31.5,31.4,27.8,86.4,0.0,S@3.9,7.1,32.2,34.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,07:30,31.6,31.6,28.8,89.9,0.0,S@4.2,8.5,32.2,34.6,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,07:45,32.8,32.8,28.8,84.9,0.0,SW@6.1,9.6,32.2,34.6,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,08:00,32.6,32.5,28.7,85.4,0.0,S@7.0,12.8,32.2,34.6,0.0,18,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,08:15,32.0,31.8,29.0,88.9,0.0,S@5.4,9.2,32.2,34.6,0.0,56,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,08:30,33.5,33.0,29.2,84.1,0.0,SW@4.0,6.4,32.1,34.5,0.0,103,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,08:45,34.3,33.8,29.4,82.1,0.0,S@3.8,7.1,32.1,34.5,0.0,137,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,09:00,35.0,34.6,29.8,80.9,0.0,SE@3.7,6.0,32.1,34.5,0.0,177,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,09:15,34.6,34.3,30.3,84.0,0.0,SE@3.7,5.3,32.1,34.5,0.0,170,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,09:30,35.4,35.1,31.0,83.8,0.0,S@4.6,7.8,32.2,34.5,0.0,171,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,09:45,36.8,36.5,28.9,72.8,0.0,S@7.8,11.0,32.2,34.5,0.0,188,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,10:00,37.4,37.1,28.9,71.0,0.0,SW@7.7,12.1,32.2,34.5,0.0,240,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,10:15,38.2,38.0,28.5,67.8,0.0,S@7.4,11.0,32.2,34.5,0.0,227,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,10:30,39.0,38.7,28.8,66.5,0.0,SW@6.0,8.2,32.2,34.5,0.0,256,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,10:45,39.7,39.4,28.8,64.8,0.0,S@6.4,11.0,32.3,34.5,0.0,294,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,11:00,41.2,40.9,29.9,63.9,0.0,S@5.8,9.9,32.3,34.5,0.0,367,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,11:15,41.6,41.2,29.4,61.7,0.0,S@5.7,8.9,32.3,34.5,0.0,351,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,11:30,41.3,41.0,29.6,62.8,0.0,S@6.2,9.6,32.4,34.5,0.0,323,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
2018-01-26,11:45,42.3,42.0,30.5,62.7,0.0,S@7.4,13.5,32.4,34.4,0.0,407,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:04.008759
