Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-27,00:15,66.9,66.9,43.5,42.6,0.0,N@5.9,7.1,73.0,74.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,00:30,66.0,66.1,43.7,44.3,0.0,N@5.6,7.1,72.5,74.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,00:45,64.9,64.9,43.8,46.3,0.0,N@4.0,5.7,72.1,74.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,01:00,64.5,64.4,44.4,48.0,0.0,N@1.5,2.8,71.5,74.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,01:15,65.5,65.5,42.7,43.3,0.0,NW@2.9,4.9,71.0,74.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,01:30,64.4,64.5,42.8,45.4,0.0,NW@4.2,6.4,70.4,74.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,01:45,66.9,66.8,43.1,42.0,0.0,N@5.4,7.8,70.0,74.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,02:00,67.3,67.3,43.4,41.9,0.0,N@5.4,7.8,69.7,74.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,02:15,67.3,67.3,43.5,42.0,0.0,N@5.9,7.8,69.4,74.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,02:30,67.7,67.7,43.4,41.4,0.0,N@6.5,8.9,69.2,74.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,02:45,67.7,67.8,43.4,41.3,0.0,NW@6.8,10.3,69.0,73.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,03:00,67.3,67.5,43.5,42.0,0.0,NW@7.5,9.9,68.8,73.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,03:15,66.9,67.0,43.7,42.9,0.0,NW@8.0,11.0,68.6,73.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,03:30,66.5,66.6,43.9,43.9,0.0,NW@8.2,11.4,68.4,73.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,03:45,66.3,66.4,44.0,44.5,0.0,NW@8.2,11.7,68.2,73.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,04:00,66.0,66.1,44.2,45.1,0.0,NW@8.6,11.4,68.1,73.5,0.0,2,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,04:15,65.4,65.5,44.4,46.5,0.0,NW@8.5,11.7,67.9,73.4,0.0,6,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,04:30,65.3,65.4,44.4,46.8,0.0,NW@7.9,11.4,67.7,73.4,0.0,12,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,04:45,65.3,65.4,44.5,46.9,0.0,NW@8.3,11.7,67.6,73.3,0.0,54,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,05:00,65.5,65.4,44.8,47.0,0.0,NW@8.1,11.0,67.4,73.2,0.0,87,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,05:15,66.7,66.5,44.7,45.1,0.0,NW@8.6,11.4,67.3,73.1,0.0,122,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,05:30,67.2,67.0,44.9,44.4,0.0,NW@8.4,11.7,67.3,73.0,0.0,159,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,05:45,67.9,67.7,44.9,43.5,0.0,NW@9.0,12.1,67.2,73.0,0.0,198,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,06:00,68.4,68.1,45.2,43.2,0.0,NW@9.1,13.5,67.3,72.9,0.0,238,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,06:15,69.5,69.3,44.9,41.0,0.0,NW@9.9,15.3,67.3,72.8,0.0,281,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,06:30,70.3,70.0,45.1,40.4,0.0,NW@9.7,13.9,67.4,72.7,0.0,324,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,06:45,71.0,70.7,45.8,40.5,0.0,NW@9.0,12.8,67.6,72.6,0.0,366,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,07:00,72.4,72.3,45.7,38.5,0.0,NW@8.9,12.4,67.8,72.5,0.0,410,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,07:15,73.7,73.6,45.9,37.1,0.0,NW@8.7,13.5,68.0,72.4,0.0,451,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,07:30,74.4,74.2,46.5,37.1,0.0,NW@8.0,11.4,68.3,72.4,0.0,492,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,07:45,75.7,75.5,46.5,35.5,0.0,NW@8.2,12.1,68.7,72.3,0.0,534,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,08:00,76.8,76.6,47.3,35.2,0.0,NW@8.0,13.2,69.7,72.2,0.0,574,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,08:15,77.8,77.6,47.2,34.0,0.0,NW@7.5,11.7,70.9,72.1,0.0,612,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,08:30,79.2,79.0,47.7,33.1,0.0,N@6.9,9.6,72.4,72.0,0.0,648,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,08:45,81.3,81.2,46.6,29.6,0.0,N@6.2,9.2,74.0,72.0,0.0,686,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,09:00,81.7,81.6,45.7,28.2,0.0,N@5.9,8.9,75.8,71.9,0.0,720,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,09:15,82.3,82.2,47.1,29.2,0.0,N@5.3,9.2,77.7,71.8,0.0,738,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,09:30,83.4,83.2,47.6,28.7,0.0,N@5.0,9.6,79.7,71.8,0.0,781,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,09:45,83.1,83.2,47.1,28.4,0.0,N@5.0,9.2,81.7,71.7,0.0,809,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,10:00,84.2,84.2,46.9,27.3,0.0,N@4.6,8.5,83.8,71.6,0.0,837,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,10:15,85.1,85.3,46.7,26.3,0.0,N@4.4,8.2,85.9,71.5,0.0,861,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,10:30,85.6,85.4,46.2,25.4,0.0,N@4.3,8.9,88.0,71.5,0.0,876,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,10:45,86.5,86.6,45.5,24.0,0.0,NE@4.3,7.8,90.0,71.4,0.0,898,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,11:00,87.4,87.3,45.5,23.3,0.0,N@4.1,7.4,91.8,71.4,0.0,917,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,11:15,87.9,87.6,45.9,23.4,0.0,N@4.1,7.4,93.7,71.4,0.0,928,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,11:30,88.4,88.4,45.8,22.9,0.0,N@4.3,8.9,95.0,71.4,0.0,939,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,11:45,88.8,88.8,46.0,22.8,0.0,N@3.9,7.1,95.8,71.3,0.0,946,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,12:00,89.8,89.9,45.4,21.6,0.0,NE@3.9,9.6,97.3,71.4,0.0,953,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,12:15,90.6,90.4,44.3,20.2,0.0,N@4.8,8.9,98.9,71.4,0.0,951,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,12:30,91.0,91.0,44.1,19.7,0.0,NE@4.9,8.5,100.5,71.4,0.0,953,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,12:45,91.0,91.2,44.3,19.9,0.0,E@3.8,9.2,102.0,71.5,0.0,945,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,13:00,90.7,90.9,44.9,20.6,0.0,N@4.8,9.9,103.4,71.5,0.0,922,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,13:15,91.0,91.1,44.1,19.8,0.0,E@4.1,8.9,104.7,71.6,0.0,921,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
2016-06-27,13:30,92.8,93.0,41.9,17.2,0.0,E@4.4,8.9,104.9,71.7,0.0,910,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:21:59.055665
