Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-30,23:15,32.5,32.5,23.1,67.9,0.0,NW@8.6,11.7,32.7,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-30,23:30,33.4,33.5,22.0,62.5,0.0,NW@9.8,15.7,32.7,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-30,23:45,33.1,33.1,22.4,64.2,0.0,NW@8.2,12.8,32.6,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-30,24:00,32.4,32.3,22.3,66.0,0.0,NW@7.1,9.6,32.6,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,00:15,31.9,31.9,21.3,64.7,0.0,NW@7.5,10.7,32.6,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,00:30,32.3,32.3,20.8,62.3,0.0,NW@8.4,12.8,32.6,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,00:45,31.0,30.9,21.2,67.3,0.0,N@6.9,9.9,32.5,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,01:00,29.8,29.7,21.0,70.6,0.0,N@6.9,10.7,32.5,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,01:15,30.4,30.3,19.2,63.6,0.0,N@7.9,11.7,32.5,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
2018-12-31,01:30,30.0,30.0,18.9,63.7,0.0,N@7.6,11.7,32.5,34.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:12:41.700778
