Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-30,00:15,43.3,43.3,26.4,51.0,0.0,NW@7.9,13.2,51.2,56.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,00:30,43.3,43.3,26.4,51.0,0.0,NW@8.2,12.4,50.8,56.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,00:45,43.4,43.5,26.1,50.2,0.0,NW@7.9,11.4,50.5,56.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,01:00,42.6,42.6,26.8,53.3,0.0,NW@7.5,11.4,50.2,56.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,01:15,42.8,42.8,26.7,52.7,0.0,NW@8.3,11.4,49.9,56.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,01:30,42.8,42.8,26.6,52.4,0.0,NW@8.0,11.0,49.7,56.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,01:45,42.3,42.3,26.4,53.1,0.0,NW@8.0,11.7,49.4,56.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,02:00,41.6,41.6,26.4,54.5,0.0,NW@7.1,9.2,49.1,56.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,02:15,41.4,41.5,26.4,54.9,0.0,NW@7.1,10.7,48.8,55.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,02:30,41.1,41.2,26.7,56.1,0.0,NW@7.7,11.4,48.6,55.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,02:45,41.6,41.7,26.7,55.0,0.0,NW@8.7,12.8,48.3,55.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,03:00,41.6,41.6,26.7,55.1,0.0,NW@8.4,13.5,48.1,55.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,03:15,41.2,41.2,26.7,56.2,0.0,NW@8.7,13.9,47.9,55.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,03:30,41.5,41.6,26.3,54.4,0.0,NW@8.8,12.1,47.7,55.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,03:45,41.2,41.3,26.3,55.1,0.0,NW@8.6,12.1,47.5,55.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,04:00,41.2,41.2,26.1,54.6,0.0,NW@9.0,12.8,47.3,55.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,04:15,41.3,41.3,26.0,54.2,0.0,NW@9.3,13.2,47.1,55.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,04:30,40.6,40.6,26.3,56.4,0.0,NW@9.4,13.2,46.9,55.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,04:45,40.9,41.0,26.0,54.9,0.0,NW@9.8,13.2,46.7,55.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,05:00,41.2,41.2,25.5,53.2,0.0,NW@10.4,14.6,46.6,55.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,05:15,40.7,40.7,25.4,54.2,0.0,NW@9.6,13.5,46.4,54.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,05:30,39.9,39.9,25.9,56.9,0.0,NW@8.7,13.5,46.2,54.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,05:45,39.8,39.8,25.5,56.3,0.0,NW@7.9,10.7,46.0,54.7,0.0,3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,06:00,38.8,38.8,26.2,60.2,0.0,NW@7.7,10.7,45.8,54.7,0.0,9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,06:15,39.4,39.4,25.7,57.8,0.0,NW@7.9,11.7,45.6,54.6,0.0,35,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,06:30,40.4,40.3,25.0,54.0,0.0,NW@8.3,12.1,45.5,54.5,0.0,75,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,06:45,41.9,41.6,24.7,50.3,0.0,NW@7.8,11.4,45.4,54.4,0.0,113,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,07:00,43.0,42.6,25.2,49.2,0.0,NW@7.2,10.3,45.4,54.3,0.0,153,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,07:15,43.8,43.4,25.6,48.4,0.0,NW@6.7,10.7,45.4,54.2,0.0,196,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,07:30,44.8,44.4,25.9,47.1,0.0,NW@6.6,10.7,45.5,54.1,0.0,240,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,07:45,45.9,45.6,25.9,45.2,0.0,NW@7.5,11.0,45.6,54.1,0.0,286,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,08:00,46.9,46.8,26.4,44.5,0.0,NW@7.2,9.9,45.7,54.0,0.0,333,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,08:15,48.2,47.9,26.6,42.8,0.0,N@7.4,11.7,45.9,53.9,0.0,380,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,08:30,49.0,48.7,28.2,44.2,0.0,N@6.7,11.4,46.2,53.8,0.0,426,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,08:45,49.4,49.1,29.8,46.6,0.0,NW@6.1,9.2,46.5,53.7,0.0,469,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,09:00,50.9,50.6,28.8,42.2,0.0,NW@5.5,9.2,46.9,53.7,0.0,513,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,09:15,53.0,52.7,26.9,36.2,0.0,N@3.7,8.5,47.4,53.6,0.0,555,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,09:30,54.1,53.6,24.1,30.9,0.0,N@3.6,7.8,47.9,53.5,0.0,595,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,09:45,55.2,54.9,19.2,24.1,0.0,NE@4.6,10.3,48.3,53.4,0.0,639,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,10:00,55.7,55.4,18.9,23.4,0.0,NE@4.4,11.0,48.8,53.4,0.0,676,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,10:15,55.5,55.4,18.7,23.4,0.0,E@4.1,8.2,49.3,53.3,0.0,712,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,10:30,56.1,56.1,18.3,22.5,0.0,N@3.7,7.4,49.9,53.2,0.0,744,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,10:45,56.2,56.0,18.4,22.5,0.0,NW@3.5,7.8,51.3,53.2,0.0,774,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,11:00,58.3,58.0,20.3,22.6,0.0,NE@3.3,8.9,53.3,53.1,0.0,802,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,11:15,57.5,57.2,19.7,22.7,0.0,W@3.5,6.4,55.5,53.1,0.0,825,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,11:30,58.2,58.0,20.2,22.6,0.0,NE@4.2,8.2,57.7,53.1,0.0,846,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,11:45,58.1,57.8,20.6,23.1,0.0,SE@3.7,7.8,59.8,53.0,0.0,865,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,12:00,58.6,58.3,20.2,22.3,0.0,W@4.0,8.2,62.0,53.0,0.0,881,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,12:15,59.1,59.0,20.5,22.1,0.0,NW@5.9,11.4,63.7,53.0,0.0,897,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,12:30,59.5,59.4,21.0,22.3,0.0,NW@5.4,9.6,63.8,53.0,0.0,908,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,12:45,59.6,59.6,19.6,20.9,0.0,W@3.9,8.2,65.1,53.1,0.0,918,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,13:00,61.2,61.1,21.1,21.0,0.0,NW@5.4,10.3,67.6,53.1,0.0,919,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,13:15,60.8,60.6,20.0,20.5,0.0,NW@5.1,10.7,70.0,53.2,0.0,920,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,13:30,60.9,60.8,19.4,19.8,0.0,NE@3.6,7.8,72.1,53.2,0.0,910,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,13:45,60.8,60.7,19.8,20.2,0.0,NW@4.3,8.5,74.1,53.3,0.0,910,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,14:00,61.9,61.7,19.5,19.2,0.0,W@4.3,7.8,76.0,53.4,0.0,921,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,14:15,61.5,61.3,18.0,18.3,0.0,NW@5.1,12.1,77.7,53.5,0.0,865,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,14:30,60.8,60.7,19.3,19.8,0.0,NW@5.4,10.3,78.7,53.6,0.0,824,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,14:45,61.4,61.2,18.5,18.8,0.0,W@4.2,8.9,79.9,53.7,0.0,869,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,15:00,62.5,62.0,18.7,18.2,0.0,W@4.1,8.9,81.2,53.9,0.0,834,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,15:15,62.8,62.6,16.3,16.2,0.0,NW@5.9,10.3,82.4,54.1,0.0,807,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,15:30,62.8,62.6,15.5,15.7,0.0,N@5.4,12.8,83.1,54.2,0.0,703,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,15:45,63.6,63.6,14.5,14.6,0.0,NE@4.0,8.2,83.6,54.4,0.0,754,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,16:00,63.5,63.5,14.6,14.7,0.0,N@5.4,11.4,84.4,54.6,0.0,723,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,16:15,64.0,63.9,15.6,15.1,0.0,NW@5.1,13.2,84.9,54.8,0.0,670,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,16:30,63.6,63.3,15.2,15.1,0.0,W@3.5,6.7,85.5,55.0,0.0,625,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,16:45,63.6,63.4,14.7,14.7,0.0,NW@4.4,8.2,85.6,55.2,0.0,551,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,17:00,61.2,61.2,12.2,14.4,0.0,NW@4.4,7.8,84.4,55.4,0.0,339,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,17:15,62.2,62.2,12.8,14.2,0.0,W@2.7,6.0,81.6,55.5,0.0,379,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,17:30,62.3,62.1,12.9,14.2,0.0,NW@3.2,7.4,79.1,55.7,0.0,443,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,17:45,61.3,61.2,12.9,14.7,0.0,N@3.5,6.4,77.1,55.9,0.0,282,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,18:00,59.4,59.2,14.3,16.8,0.0,E@1.6,3.9,75.2,56.1,0.0,182,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,18:15,62.3,62.0,14.9,15.5,0.0,NE@1.9,4.6,74.4,56.3,0.0,329,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,18:30,61.8,61.7,15.3,16.1,0.0,S@3.2,5.3,73.7,56.5,0.0,269,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,18:45,60.6,60.5,15.6,17.0,0.0,S@3.0,5.7,71.8,56.6,0.0,221,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,19:00,59.5,59.4,16.4,18.3,0.0,SE@2.6,3.9,70.2,56.8,0.0,154,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,19:15,55.8,55.6,20.0,24.5,0.0,SE@2.2,3.1,68.8,56.9,0.0,56,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,19:30,53.0,52.7,19.3,26.2,0.0,E@2.0,2.4,67.4,57.1,0.0,32,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
2019-04-30,19:45,52.0,51.5,18.2,26.1,0.0,E@2.0,2.4,66.0,57.2,0.0,23,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:15:19.746745
