Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-06,00:15,62.3,62.3,46.2,55.5,0.0,NW@7.8,11.4,64.4,65.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,00:30,62.1,62.2,46.3,56.1,0.0,NW@7.8,10.7,64.2,65.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,00:45,62.2,62.2,46.1,55.6,0.0,NW@8.0,11.0,64.1,64.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,01:00,62.0,62.0,45.8,55.3,0.0,NW@8.3,11.7,63.9,64.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,01:15,61.1,61.1,45.8,57.1,0.0,N@7.8,11.0,63.6,64.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,01:30,60.3,60.3,46.0,59.2,0.0,NW@8.1,11.4,63.2,64.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,01:45,60.3,60.3,46.0,59.1,0.0,NW@8.4,11.4,62.9,64.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,02:00,60.0,60.0,46.0,59.7,0.0,NW@8.1,11.7,62.6,64.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,02:15,59.6,59.7,46.1,60.9,0.0,NW@8.0,10.7,62.3,64.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,02:30,59.7,59.7,46.1,60.7,0.0,NW@8.1,11.0,62.1,64.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,02:45,59.0,59.0,46.3,62.7,0.0,NW@8.2,11.7,61.8,64.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,03:00,58.3,58.4,46.6,65.0,0.0,NW@7.6,10.7,61.6,64.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
2018-05-06,03:15,59.4,59.5,46.5,62.1,0.0,NW@8.5,12.8,61.5,64.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:46.793807
