Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-13,00:15,30.5,30.4,30.0,99.2,0.54,SE@5.2,7.1,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,00:30,30.7,30.6,30.2,99.2,0.59,S@6.1,9.6,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,00:45,30.8,30.7,30.3,99.2,0.59,S@5.8,9.2,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,01:00,30.5,30.4,30.0,99.2,0.54,SE@5.0,7.1,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,01:15,30.6,30.5,30.1,99.2,0.55,S@4.8,6.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,01:30,30.8,30.8,30.3,99.2,0.59,S@5.1,7.8,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,01:45,30.9,30.8,30.4,99.2,0.6,S@4.6,6.4,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,02:00,31.0,30.9,30.5,99.2,0.62,S@3.6,5.3,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,02:15,31.3,31.2,30.9,99.2,0.7,S@2.8,4.2,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,02:30,31.7,31.6,31.4,99.2,0.8,SE@1.9,2.8,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,02:45,31.5,31.4,31.1,99.2,0.79,NE@1.7,4.2,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,03:00,31.3,31.1,30.9,99.2,0.72,NE@0.9,2.4,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,03:15,31.2,31.0,30.8,99.2,0.69,NE@0.9,2.4,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,03:30,31.3,31.1,30.9,99.2,0.69,SE@0.1,1.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,03:45,31.3,31.1,30.9,99.2,0.71,S@2.8,4.2,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,04:00,31.6,31.4,31.2,99.2,0.78,S@3.5,5.3,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,04:15,31.6,31.5,31.3,99.2,0.81,S@3.6,5.3,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,04:30,31.6,31.5,31.3,99.2,0.83,S@3.7,5.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,04:45,31.4,31.2,31.0,99.2,0.75,S@4.6,6.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,05:00,31.3,31.2,30.9,99.2,0.72,S@4.8,6.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,05:15,31.3,31.2,30.9,99.2,0.73,S@4.5,7.1,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,05:30,31.3,31.1,30.8,99.2,0.71,S@3.5,4.9,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,05:45,31.2,31.1,30.8,99.2,0.7,S@4.0,6.0,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,06:00,31.3,31.1,30.8,99.2,0.72,S@4.8,6.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,06:15,31.3,31.1,30.8,99.2,0.71,S@4.0,6.0,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,06:30,31.1,31.0,30.7,99.2,0.68,S@3.9,6.0,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,06:45,31.3,31.2,30.9,99.2,0.73,S@3.2,4.9,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,07:00,31.9,31.8,31.6,99.2,0.84,S@4.0,5.7,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,07:15,32.1,32.0,31.9,99.2,0.91,S@4.6,6.4,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,07:30,32.1,32.0,31.9,99.2,0.93,S@4.3,6.0,32.7,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,07:45,31.9,31.8,31.6,99.2,0.93,S@4.0,6.4,32.7,34.1,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,08:00,31.4,31.3,31.0,99.2,0.73,S@4.1,6.0,32.7,34.1,0.0,4,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,08:15,30.9,30.8,30.4,99.2,0.51,S@3.2,4.9,32.7,34.1,0.0,16,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,08:30,30.7,30.6,30.2,99.2,0.53,S@2.4,4.9,32.7,34.1,0.0,16,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,08:45,31.1,30.9,30.6,99.2,0.68,NW@0.8,2.4,32.7,34.1,0.0,23,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,09:00,31.8,31.6,31.5,99.2,0.89,SE@0.1,2.1,32.7,34.1,0.0,74,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,09:15,32.0,31.8,31.7,99.2,1.0,N@0.0,0.0,32.7,34.1,0.0,44,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,09:30,32.2,32.0,32.0,99.2,1.0,SE@0.6,3.5,32.7,34.1,0.0,90,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,09:45,32.4,32.2,32.2,99.2,1.0,SE@3.4,6.4,32.7,34.1,0.0,156,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,10:00,32.6,32.5,32.3,99.2,1.0,SE@1.9,3.9,32.7,34.1,0.0,147,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,10:15,33.4,33.3,33.2,99.2,0.96,SE@2.3,4.2,32.8,34.1,0.0,207,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,10:30,33.4,33.4,33.2,99.2,0.94,E@1.5,3.1,32.8,34.1,0.0,110,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,10:45,33.7,33.6,33.4,99.2,0.94,SE@2.4,3.9,32.8,34.1,0.0,232,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,11:00,34.1,34.1,33.8,99.2,0.94,E@1.1,2.4,32.8,34.2,0.0,199,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,11:15,33.8,33.9,33.6,99.2,0.95,NE@0.7,2.4,32.8,34.2,0.02,115,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,11:30,33.6,33.7,33.4,99.2,0.94,SE@0.9,3.1,32.8,34.2,0.03,108,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,11:45,33.7,33.6,33.5,99.2,0.94,SE@2.9,5.3,32.8,34.2,0.02,140,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,12:00,33.8,33.7,33.6,99.2,0.93,SE@3.1,5.7,32.8,34.2,0.03,157,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,12:15,33.9,33.7,33.6,99.1,0.93,SE@4.0,6.0,32.8,34.2,0.02,175,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,12:30,33.9,33.7,33.5,98.2,0.92,SE@4.3,6.4,32.8,34.2,0.01,220,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,12:45,34.0,33.8,33.3,97.1,0.91,SE@4.2,5.7,32.8,34.2,0.02,172,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,13:00,34.0,33.7,33.3,97.2,0.9,SE@3.5,5.7,32.8,34.2,0.01,168,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,13:15,34.8,34.7,33.8,95.8,0.9,SE@0.2,2.1,32.8,34.2,0.01,175,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,13:30,34.9,34.7,33.7,95.2,0.9,NE@1.0,3.5,32.8,34.2,0.0,165,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,13:45,34.5,34.3,33.4,95.6,0.9,NE@3.2,4.9,32.9,34.2,0.0,160,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,14:00,34.8,34.7,33.8,96.1,0.89,E@2.3,3.9,32.9,34.2,0.0,163,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,14:15,34.8,34.6,33.7,95.7,0.88,E@2.1,3.1,32.9,34.2,0.0,116,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,14:30,34.4,34.2,33.4,96.1,0.87,SE@1.9,3.9,32.9,34.2,0.0,70,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,14:45,33.9,33.8,32.8,95.5,0.86,SE@3.1,4.6,32.9,34.2,0.0,74,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,15:00,34.1,34.0,33.0,95.5,0.84,S@2.2,3.1,32.9,34.2,0.0,71,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,15:15,34.4,34.3,33.0,94.3,0.83,N@0.7,2.1,32.9,34.2,0.0,62,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,15:30,34.2,34.0,32.9,95.0,0.81,N@2.3,4.6,32.9,34.2,0.0,60,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,15:45,33.8,33.7,33.4,98.4,0.79,N@3.3,6.0,32.9,34.2,0.0,43,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,16:00,33.6,33.4,33.4,99.2,0.78,NW@3.4,5.7,32.9,34.2,0.0,31,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,16:15,33.7,33.6,33.4,98.7,0.76,N@1.5,4.2,32.9,34.2,0.0,17,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,16:30,33.9,33.6,33.3,97.9,0.75,SW@1.5,2.8,32.9,34.2,0.0,15,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,16:45,33.6,33.4,32.9,97.4,0.73,W@2.9,4.2,32.9,34.2,0.0,3,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,17:00,33.6,33.5,33.0,97.5,0.73,NW@2.9,4.6,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,17:15,34.2,34.1,33.1,95.9,0.72,NW@3.2,6.0,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,17:30,35.4,35.4,33.2,91.6,0.68,E@5.0,9.6,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,17:45,36.2,36.2,33.0,87.8,0.48,SE@4.9,9.2,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
2016-01-13,18:00,36.2,36.1,32.2,85.0,0.26,SE@4.0,8.2,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:32.193308
