Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,68.0,67.8,49.8,52.1,0.0,N@1.8,4.2,75.6,77.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,00:30,65.4,65.2,50.5,58.4,0.0,NE@2.3,3.9,75.1,77.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,00:45,65.0,64.8,50.8,60.1,0.0,NE@2.9,4.2,74.7,77.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,01:00,66.0,65.8,50.0,56.2,0.0,E@2.1,2.8,74.3,77.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,01:15,65.0,64.9,50.5,59.3,0.0,NE@2.7,3.1,73.9,77.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,01:30,66.1,66.3,49.8,55.7,0.0,N@2.6,3.9,73.5,77.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,01:45,66.3,66.2,49.9,55.5,0.0,N@3.2,4.2,73.2,76.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,02:00,66.9,66.8,48.8,52.0,0.0,NW@3.7,6.0,72.9,76.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,02:15,68.0,67.9,48.4,49.5,0.0,NW@3.5,6.0,72.7,76.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,02:30,67.4,67.4,49.1,51.7,0.0,W@1.7,4.6,72.4,76.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,02:45,66.3,66.2,49.7,55.0,0.0,E@1.7,3.1,72.1,76.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,03:00,65.8,65.6,49.5,55.6,0.0,NW@2.2,3.5,71.8,76.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,03:15,66.0,65.8,49.6,55.3,0.0,N@2.3,4.6,71.5,76.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,03:30,65.4,65.1,49.5,56.5,0.0,N@1.8,3.1,71.2,76.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,03:45,65.1,64.9,50.1,58.2,0.0,N@0.9,2.1,71.0,76.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,04:00,64.5,64.3,49.8,58.9,0.0,NW@2.2,4.6,70.6,76.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,04:15,64.8,64.7,49.6,57.8,0.0,NW@3.4,4.9,70.3,76.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,04:30,65.6,65.5,50.0,56.9,0.0,N@3.7,6.0,70.1,76.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,04:45,65.5,65.4,50.4,58.2,0.0,NE@2.6,4.9,70.0,76.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,05:00,64.8,64.6,50.8,60.3,0.0,SE@1.5,3.5,69.8,76.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,05:15,64.8,64.7,50.5,59.8,0.0,NW@1.3,2.4,69.5,76.0,0.0,3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,05:30,63.4,63.1,51.3,64.7,0.0,N@2.2,2.8,69.3,75.9,0.0,9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,05:45,62.5,62.2,51.7,67.7,0.0,N@1.4,2.8,69.0,75.9,0.0,22,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,06:00,62.8,62.7,52.0,67.8,0.0,N@2.1,3.5,68.7,75.8,0.0,54,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,06:15,63.1,62.9,52.7,68.7,0.0,N@2.5,3.5,68.7,75.7,0.0,57,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,06:30,64.1,63.9,52.5,65.8,0.0,N@2.0,3.5,68.7,75.6,0.0,78,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,06:45,66.6,66.5,50.9,56.9,0.0,NW@2.9,4.9,68.9,75.5,0.0,111,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,07:00,68.0,67.9,50.5,53.4,0.0,NW@2.9,6.0,69.2,75.5,0.0,114,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,07:15,68.1,68.0,50.3,52.8,0.0,NW@4.6,7.1,69.6,75.4,0.0,111,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,07:30,69.2,69.1,50.2,50.8,0.0,NW@4.9,6.7,70.0,75.3,0.0,186,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,07:45,70.2,70.2,50.2,49.0,0.0,NW@4.8,8.5,70.6,75.2,0.0,199,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,08:00,70.1,70.0,50.6,49.9,0.0,NW@4.7,6.7,71.2,75.1,0.0,185,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,08:15,70.3,70.3,50.6,49.5,0.0,NW@5.0,7.4,71.8,75.1,0.0,217,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,08:30,71.2,71.1,51.4,49.6,0.0,NW@4.7,7.4,72.5,75.0,0.0,276,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,08:45,72.2,72.1,53.4,51.6,0.0,W@4.4,6.4,73.3,74.9,0.0,366,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,09:00,72.1,71.8,53.7,52.2,0.0,SW@3.0,5.3,74.3,74.8,0.0,358,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,09:15,71.7,71.4,54.4,54.3,0.0,S@3.2,5.7,75.1,74.7,0.0,354,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,09:30,72.5,72.0,54.4,53.0,0.0,S@3.3,4.9,75.9,74.7,0.0,436,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,09:45,74.9,74.5,51.7,44.3,0.0,S@3.7,5.7,77.0,74.6,0.0,830,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,10:00,76.2,75.8,50.2,40.1,0.0,S@3.6,7.8,78.7,74.5,0.0,745,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,10:15,76.7,76.2,50.3,39.6,0.0,S@3.4,5.7,79.7,74.5,0.0,777,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,10:30,78.4,78.0,49.8,36.8,0.0,S@3.2,4.9,81.2,74.4,0.0,844,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,10:45,79.7,79.6,50.9,36.6,0.0,SE@3.5,7.1,83.2,74.4,0.0,899,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,11:00,80.4,80.3,50.2,34.9,0.0,NE@3.8,7.4,85.4,74.3,0.0,826,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,11:15,81.2,81.2,50.9,35.0,0.0,E@3.6,6.0,87.3,74.3,0.0,642,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,11:30,79.6,79.6,49.7,35.2,0.0,SE@3.4,5.7,88.3,74.2,0.0,769,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,11:45,80.8,80.6,48.1,31.9,0.0,SW@3.6,6.7,89.9,74.2,0.0,709,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,12:00,81.9,81.5,48.7,31.5,0.0,SW@3.5,6.0,91.4,74.2,0.0,971,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,12:15,81.2,81.1,48.8,32.2,0.0,S@4.2,7.1,93.7,74.1,0.0,870,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
2019-07-13,12:30,80.2,80.0,49.3,33.9,0.0,S@3.8,6.0,95.0,74.1,0.0,715,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:49.832674
