Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-11,00:15,27.4,27.8,25.1,93.7,0.0,E@2.2,2.8,,41.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,00:30,27.9,28.1,25.6,93.8,0.0,SE@1.5,2.8,,41.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,00:45,27.8,28.1,25.6,93.9,0.0,SE@0.5,2.4,,41.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,01:00,28.4,28.9,26.2,93.5,0.0,SE@1.7,2.4,,41.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,01:15,28.4,28.6,25.9,92.7,0.0,SE@0.9,2.4,,41.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,01:30,28.6,28.9,25.9,92.0,0.0,S@1.3,2.4,,40.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,01:45,28.2,28.6,25.4,91.3,0.0,S@1.6,3.1,,40.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,02:00,28.3,28.6,25.4,91.0,0.0,SE@2.4,3.5,,40.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,02:15,27.3,27.5,24.1,90.6,0.0,SE@2.8,3.5,,40.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,02:30,26.3,26.6,23.1,90.9,0.0,E@2.9,3.1,,40.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,02:45,25.7,26.0,22.5,91.4,0.0,E@2.8,3.5,,40.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,03:00,25.8,26.1,22.8,92.0,0.0,E@3.1,3.5,,40.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,03:15,25.6,26.0,22.8,92.8,0.0,SE@2.7,3.5,,40.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,03:30,26.1,26.4,23.6,93.7,0.0,SE@2.2,2.8,,40.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,03:45,25.9,26.1,23.4,94.2,0.0,SE@2.0,2.8,,40.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,04:00,26.1,26.6,23.8,94.7,0.0,S@1.9,2.8,,40.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,04:15,25.7,26.1,23.5,95.0,0.0,S@1.7,2.8,,40.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,04:30,24.7,24.9,22.3,94.8,0.0,NW@1.8,2.8,,40.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,04:45,23.6,23.9,21.1,94.6,0.0,NW@1.6,2.8,,40.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,05:00,25.2,25.6,22.9,95.1,0.0,NE@0.4,2.4,,40.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,05:15,25.6,25.8,23.4,95.3,0.0,E@1.0,2.4,,40.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,05:30,25.2,25.4,23.1,95.3,0.0,E@2.1,2.4,,40.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,05:45,24.3,24.4,21.9,95.1,0.0,NE@2.4,3.1,,40.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,06:00,25.5,26.2,23.3,95.5,0.0,N@0.9,2.4,,40.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
2012-11-11,06:15,25.7,25.8,23.5,95.0,0.0,NW@2.0,3.5,,40.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:54:06.297717
