Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-09,04:00,50.9,40.7,67.7,0.0,0,N ,6.7,9.6,0.0,54.4,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,04:15,50.6,40.6,68.4,0.0,0,N ,7.3,9.6,0.0,54.1,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,04:30,50.1,40.8,70.1,0.0,3,N ,7.2,9.6,0.0,53.9,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,04:45,50.0,41.3,71.9,0.0,10,N ,6.7,9.6,0.0,53.7,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,05:00,51.1,41.4,69.1,0.0,28,N ,6.9,9.2,0.0,53.5,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,05:15,51.7,41.7,68.4,0.0,70,N ,6.6,9.9,0.0,53.4,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,05:30,53.2,41.7,64.8,0.0,106,N ,7.2,10.7,0.0,53.3,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,05:45,54.7,41.3,60.3,0.0,147,N ,7.6,11.0,0.0,53.3,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,06:00,55.7,41.0,57.6,0.0,187,N ,7.8,11.0,0.0,53.3,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,06:15,56.6,41.1,56.0,0.0,225,N,7.7,12.1,0.0,53.4,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,06:30,57.3,41.1,54.6,0.0,268,N,8.2,11.7,0.0,53.5,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,06:45,57.8,41.1,53.7,0.0,317,N,8.9,12.4,0.0,53.7,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,07:00,58.2,41.2,53.1,0.0,357,N,8.8,12.4,0.0,53.9,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,07:15,59.4,41.9,52.1,0.0,404,N,7.4,11.7,0.0,54.1,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,07:30,60.3,42.0,50.8,0.0,448,N,7.6,11.7,0.0,54.5,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,07:45,61.3,41.8,48.8,0.0,493,N,7.4,12.4,0.0,54.8,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,08:00,62.3,42.1,47.5,0.0,535,N,7.1,10.7,0.0,55.3,60.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,08:15,63.2,41.7,45.2,0.0,576,N,7.2,11.4,0.0,55.8,59.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,08:30,64.2,41.2,42.9,0.0,615,N ,7.3,11.0,0.0,56.4,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,08:45,65.2,41.3,41.5,0.0,653,N,7.2,12.1,0.0,57.1,59.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,09:00,66.1,41.4,40.4,0.0,690,N,6.8,11.4,0.0,57.8,59.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,09:15,67.6,41.6,38.7,0.0,726,N ,5.8,9.6,0.0,58.7,59.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,09:30,68.2,41.5,37.7,0.0,752,N,6.4,9.9,0.0,59.9,59.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,09:45,69.7,41.6,35.9,0.0,777,N,6.1,10.3,0.0,61.6,59.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,10:00,70.8,40.9,33.7,0.0,811,N ,6.9,11.4,0.0,63.7,59.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,10:15,71.4,40.5,32.5,0.0,837,N,6.5,11.4,0.0,65.7,59.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,10:30,72.8,40.5,31.1,0.0,857,N ,6.0,12.8,0.0,67.7,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,10:45,73.9,40.4,29.8,0.0,875,N ,5.9,9.2,0.0,69.7,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,11:00,74.2,40.2,29.2,0.0,889,N ,6.6,11.4,0.0,71.6,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,11:15,75.1,39.3,27.4,0.0,901,N ,6.9,11.4,0.0,73.3,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,11:30,75.6,39.2,26.9,0.0,907,N ,7.1,15.0,0.0,74.7,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,11:45,76.5,39.3,26.2,0.0,913,N ,5.7,9.9,0.0,76.2,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,12:00,77.4,38.8,24.9,0.0,917,NE,6.3,11.4,0.0,77.7,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,12:15,78.0,37.6,23.3,0.0,919,NE,6.4,13.5,0.0,79.4,59.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,12:30,78.0,37.1,22.9,0.0,917,NE,6.5,14.2,0.0,81.2,59.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,12:45,78.7,36.6,21.9,0.0,910,NE,5.9,10.7,0.0,83.0,59.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,13:00,79.2,35.7,20.8,0.0,901,NE,6.0,13.2,0.0,85.2,59.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,13:15,79.1,36.0,21.0,0.0,884,E,6.0,10.7,0.0,86.4,59.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,13:30,79.2,36.1,21.1,0.0,867,NE,5.6,10.7,0.0,86.6,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,13:45,79.5,36.8,21.5,0.0,847,E,5.5,10.3,0.0,88.5,60.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,14:00,80.1,37.5,21.6,0.0,827,NE,6.1,11.0,0.0,90.5,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,14:15,80.4,37.0,21.0,0.0,804,NE,5.2,8.5,0.0,92.3,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,14:30,80.7,36.4,20.4,0.0,785,NE,5.5,9.6,0.0,93.8,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,14:45,81.5,36.7,20.1,0.0,744,NE,5.4,9.2,0.0,95.2,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,15:00,79.3,35.8,20.8,0.0,470,NE,6.1,11.7,0.0,95.8,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,15:15,77.8,36.3,22.3,0.0,400,NE,4.8,7.4,0.0,94.6,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,15:30,81.5,36.3,19.7,0.0,753,NE,4.9,10.7,0.0,94.7,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,15:45,80.7,35.3,19.5,0.0,607,E,5.4,9.2,0.0,95.8,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,16:00,81.1,35.4,19.3,0.0,531,NE,4.3,7.1,0.0,96.4,61.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,16:15,79.6,35.7,20.6,0.0,458,NE,5.5,9.9,0.0,94.9,62.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,16:30,80.3,35.8,20.1,0.0,481,NE,5.2,9.2,0.0,92.7,62.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,16:45,79.7,35.3,20.1,0.0,423,NE,5.5,9.6,0.0,90.9,62.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,17:00,78.9,35.7,21.0,0.0,354,NE,5.5,9.9,0.0,89.3,62.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,17:15,77.8,35.4,21.5,0.0,243,NE,4.5,6.7,0.0,87.9,63.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,17:30,75.0,36.1,24.3,0.0,112,NE,4.2,6.7,0.0,86.7,63.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,17:45,73.9,38.0,27.1,0.0,145,NE,3.1,5.7,0.0,85.2,63.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,18:00,75.0,38.6,26.8,0.0,183,NE,3.1,5.3,0.0,84.0,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,18:15,74.3,39.2,28.1,0.0,141,NE,2.8,4.6,0.0,82.8,64.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,18:30,72.5,40.9,31.9,0.0,96,NE,2.4,4.2,0.0,81.6,64.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,18:45,69.6,40.8,35.0,0.0,53,N ,2.5,3.1,0.0,80.3,64.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,19:00,66.0,39.9,38.3,0.0,26,N ,2.9,3.9,0.0,79.0,64.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,19:15,63.1,40.4,43.4,0.0,12,N ,3.9,5.3,0.0,77.6,64.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,19:30,63.1,40.2,42.9,0.0,4,N ,4.1,5.7,0.0,76.3,64.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,19:45,63.5,40.1,42.2,0.0,0,N ,4.2,5.7,0.0,75.1,64.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,20:00,63.5,39.8,41.6,0.0,0,N ,4.6,7.1,0.0,74.1,65.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,20:15,64.4,38.8,38.9,0.0,0,NE,5.4,8.9,0.0,73.1,65.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,20:30,64.1,38.1,38.1,0.0,0,NE,5.5,9.2,0.0,72.2,65.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,20:45,63.7,37.5,37.8,0.0,0,NE,5.0,9.2,0.0,71.3,65.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,21:00,62.7,37.4,39.0,0.0,0,NE,4.8,7.4,0.0,70.6,65.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,21:15,62.0,37.5,40.1,0.0,0,N ,4.9,7.4,0.0,69.8,65.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,21:30,61.7,37.2,40.0,0.0,0,NE,5.3,9.6,0.0,69.1,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,21:45,61.2,37.0,40.5,0.0,0,NE,5.1,9.6,0.0,68.4,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,22:00,60.2,37.3,42.4,0.0,0,N ,5.3,7.1,0.0,67.8,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,22:15,60.0,37.0,42.2,0.0,0,N ,5.5,7.4,0.0,67.3,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,22:30,59.6,36.6,42.2,0.0,0,N ,5.4,7.4,0.0,66.7,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,22:45,59.3,35.9,41.4,0.0,0,N ,5.9,7.8,0.0,66.2,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-09,23:00,58.9,35.4,41.2,0.0,0,N ,6.2,8.2,0.0,65.6,65.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,23:15,58.5,34.9,41.0,0.0,0,N ,6.7,8.9,0.0,65.1,65.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,23:30,58.3,34.5,40.7,0.0,0,N ,6.8,8.9,0.0,64.6,65.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,23:45,57.5,34.4,41.7,0.0,0,N ,6.6,10.3,0.0,64.0,65.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,24:00,58.1,33.9,40.0,0.0,0,N ,6.5,8.5,0.0,63.6,65.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,00:15,57.2,34.2,41.8,0.0,0,N ,6.5,9.6,0.0,63.1,65.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,00:30,57.5,34.1,41.1,0.0,0,N ,7.3,11.4,0.0,62.7,65.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,00:45,57.2,33.8,41.2,0.0,0,N ,7.3,10.7,0.0,62.3,65.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,01:00,56.1,34.1,43.3,0.0,0,N ,7.2,9.6,0.0,61.8,65.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,01:15,55.8,34.4,44.3,0.0,0,N ,6.8,9.6,0.0,61.4,65.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,01:30,55.4,34.6,45.4,0.0,0,N,5.2,8.5,0.0,61.0,64.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,01:45,54.9,34.6,46.1,0.0,0,N,3.9,6.0,0.0,60.7,64.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,02:00,55.4,34.5,45.2,0.0,0,N,5.6,8.9,0.0,60.3,64.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,02:15,56.4,33.9,42.6,0.0,0,N,6.8,10.3,0.0,60.0,64.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,02:30,56.7,33.5,41.4,0.0,0,N,7.5,10.7,0.0,59.8,64.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,02:45,56.8,33.2,40.8,0.0,0,N,7.9,11.0,0.0,59.5,64.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,03:00,57.1,32.9,39.8,0.0,0,N,8.4,11.4,0.0,59.3,64.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,03:15,57.2,32.5,38.9,0.0,0,N,8.2,11.7,0.0,59.1,64.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,03:30,56.6,32.5,39.9,0.0,0,N,7.7,10.7,0.0,58.9,64.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,03:45,56.2,32.4,40.3,0.0,0,N,7.8,12.1,0.0,58.7,64.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,04:00,56.1,32.1,39.9,0.0,0,N,7.7,11.7,0.0,58.4,64.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,04:15,56.5,31.6,38.6,0.0,0,N,7.7,11.7,0.0,58.2,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,04:30,56.3,31.7,39.0,0.0,4,N,7.7,10.7,0.0,58.0,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,04:45,56.1,31.6,39.0,0.0,16,N,7.1,9.6,0.0,57.8,63.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,05:00,56.1,31.8,39.4,0.0,41,N,6.9,11.0,0.0,57.7,63.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,05:15,56.3,32.2,39.8,0.0,59,N,6.9,10.3,0.0,57.6,63.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,05:30,57.0,32.4,39.1,0.0,115,N,6.9,9.6,0.0,57.5,63.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,05:45,58.2,32.4,37.5,0.0,162,N,7.5,11.0,0.0,57.5,63.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,06:00,59.1,32.8,36.9,0.0,189,N,7.9,11.4,0.0,57.6,63.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,06:15,59.8,32.8,36.0,0.0,205,N,8.2,12.4,0.0,57.6,63.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,06:30,60.4,33.4,36.1,0.0,258,N,8.7,12.1,0.0,57.7,63.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,06:45,61.1,34.4,36.6,0.0,312,N,8.7,14.2,0.0,57.8,63.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,07:00,62.0,34.5,35.7,0.0,376,N,8.9,14.6,0.0,58.0,62.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,07:15,62.0,33.7,34.6,0.0,341,N,9.3,12.8,0.0,58.3,62.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,07:30,63.4,34.1,33.4,0.0,435,N,9.2,13.5,0.0,58.6,62.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,07:45,64.2,34.7,33.2,0.0,478,N,9.3,13.9,0.0,59.0,62.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,08:00,65.1,34.2,31.6,0.0,528,N,9.3,13.9,0.0,59.6,62.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,08:15,66.1,34.4,30.8,0.0,560,N,8.8,13.2,0.0,60.2,62.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,08:30,67.2,34.5,29.7,0.0,603,N,9.0,13.5,0.0,60.8,62.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,08:45,67.6,34.2,29.0,0.0,557,N,8.8,13.9,0.0,61.5,62.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,09:00,69.1,34.1,27.3,0.0,720,N ,9.0,13.5,0.0,62.2,62.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,09:15,70.3,33.6,25.8,0.0,730,N ,8.6,13.5,0.0,63.0,62.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,09:30,71.5,33.3,24.4,0.0,754,N ,8.5,13.9,0.0,64.2,62.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,09:45,71.8,33.4,24.2,0.0,781,N ,8.6,14.2,0.0,65.8,61.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,10:00,72.4,33.6,24.0,0.0,805,N ,8.7,13.9,0.0,67.6,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,10:15,72.9,33.9,23.9,0.0,827,N ,9.4,15.0,0.0,69.4,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,10:30,73.3,33.7,23.4,0.0,845,N ,9.4,15.0,0.0,71.1,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,10:45,74.0,34.0,23.1,0.0,821,N ,8.9,15.0,0.0,72.7,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,11:00,74.3,33.8,22.6,0.0,785,N ,8.4,13.9,0.0,74.2,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,11:15,75.3,33.9,22.1,0.0,898,N ,9.0,15.7,0.0,75.6,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,11:30,76.5,34.2,21.5,0.0,909,N ,9.0,13.2,0.0,76.9,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,11:45,76.7,34.4,21.4,0.0,901,N ,8.3,14.2,0.0,78.5,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
2020-05-10,12:00,76.7,34.1,21.2,0.0,829,N ,8.5,13.5,0.0,79.8,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:31.646562
