Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-05,00:15,51.1,51.2,30.5,45.0,0.0,NW@4.1,5.3,62.7,70.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,00:30,51.4,51.4,30.0,43.6,0.0,N@3.8,4.9,62.3,70.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,00:45,50.5,50.3,29.7,44.5,0.0,N@3.5,4.2,61.8,70.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,01:00,50.0,49.7,29.4,44.7,0.0,N@3.4,4.6,61.2,70.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,01:15,49.9,49.7,29.2,44.6,0.0,N@3.7,4.6,60.6,70.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,01:30,48.7,48.5,29.5,47.2,0.0,NE@2.2,4.2,59.9,70.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,01:45,48.4,48.0,30.1,48.8,0.0,NE@2.6,3.5,59.2,70.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,02:00,46.9,46.7,30.5,52.7,0.0,N@3.5,4.6,58.6,70.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,02:15,47.8,47.7,31.3,52.6,0.0,N@3.7,4.6,58.2,69.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,02:30,49.3,49.2,31.1,49.3,0.0,NW@3.2,4.2,58.0,69.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,02:45,49.6,49.2,30.7,47.8,0.0,N@3.0,3.9,57.8,69.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,03:00,50.0,49.6,30.2,46.3,0.0,N@2.9,3.9,57.6,69.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,03:15,48.1,48.0,30.2,49.6,0.0,N@3.4,4.2,57.3,69.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,03:30,47.7,47.6,30.3,50.7,0.0,N@3.8,4.6,57.0,69.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,03:45,47.7,47.4,30.7,51.5,0.0,N@3.6,4.6,56.7,69.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,04:00,47.6,47.4,30.6,51.4,0.0,N@3.7,4.9,56.4,69.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,04:15,47.0,46.8,30.9,53.3,0.0,N@4.2,5.3,56.0,69.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,04:30,46.6,46.5,31.1,54.4,0.0,N@4.1,5.7,55.6,69.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,04:45,46.2,45.9,31.2,55.6,0.0,N@2.0,3.9,55.3,69.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,05:00,46.6,46.3,31.7,56.0,0.0,E@1.7,3.1,54.9,68.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,05:15,45.9,45.4,30.9,55.7,0.0,NE@1.9,3.1,54.3,68.8,0.0,5,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,05:30,47.2,46.3,31.2,53.7,0.0,N@0.0,1.4,53.8,68.7,0.0,10,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,05:45,46.7,46.3,31.4,55.0,0.0,NW@1.9,2.4,53.4,68.6,0.0,18,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,06:00,47.1,46.4,32.0,55.5,0.0,N@0.9,2.4,53.1,68.5,0.0,63,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,06:15,50.5,50.1,32.3,49.5,0.0,E@1.2,2.8,52.9,68.4,0.0,95,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,06:30,49.0,48.7,33.1,53.8,0.0,E@2.1,3.5,52.7,68.3,0.0,129,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,06:45,51.4,51.1,34.9,53.2,0.0,SE@2.4,3.5,52.7,68.2,0.0,196,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,07:00,53.1,52.9,35.2,50.5,0.0,E@2.2,3.5,52.9,68.1,0.0,237,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,07:15,53.7,53.5,35.9,50.6,0.0,SE@3.3,4.6,53.1,68.0,0.0,279,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,07:30,53.8,53.4,36.5,51.8,0.0,S@2.8,4.2,53.4,67.9,0.0,323,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
2018-06-05,07:45,54.5,54.0,37.1,51.7,0.0,S@2.0,3.9,53.7,67.8,0.0,365,"Royal City West, Grant County",320098,Royal City West,2018-09-26 09:15:21.479697
