Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-09-11,00:15,49.0,49.6,35.8,60.0,0.0,W@6.4,8.5,,71.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,00:30,48.1,48.5,34.6,59.2,0.0,NW@4.4,7.1,,71.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,00:45,48.3,49.0,33.7,56.9,0.0,NW@6.2,9.6,,71.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,01:00,48.1,48.5,33.3,56.5,0.0,NW@5.5,7.1,,71.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,01:15,48.0,48.5,32.7,55.1,0.0,NW@5.7,8.2,,71.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,01:30,46.7,47.0,31.7,55.8,0.0,NW@3.9,5.3,,70.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,01:45,44.5,44.8,31.5,60.1,0.0,NE@3.7,5.7,,70.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,02:00,46.8,47.0,31.5,55.0,0.0,N@3.3,5.7,,70.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,02:15,45.8,46.2,31.1,56.1,0.0,N@1.7,4.6,,70.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,02:30,46.2,46.3,30.9,55.0,0.0,N@2.9,4.6,,70.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,02:45,46.3,46.7,30.0,52.8,0.0,NW@3.1,4.9,,70.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,03:00,44.4,44.6,29.7,56.0,0.0,N@4.0,6.0,,70.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,03:15,46.3,46.8,30.0,52.7,0.0,NW@5.4,7.8,,70.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,03:30,45.8,46.2,29.5,52.6,0.0,NW@5.0,6.7,,70.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,03:45,45.1,45.4,29.1,53.3,0.0,N@4.4,6.4,,70.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,04:00,44.7,45.0,28.8,53.5,0.0,N@3.9,5.3,,70.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,04:15,43.7,43.9,28.7,55.3,0.0,N@3.8,5.3,,69.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,04:30,44.3,44.6,28.9,54.5,0.0,N@3.6,4.6,,69.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,04:45,44.4,44.7,29.0,54.4,0.0,NW@1.8,4.9,,69.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,05:00,43.4,43.6,29.2,57.0,0.0,W@1.7,4.2,,69.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,05:15,42.1,42.5,29.6,60.9,0.0,NW@3.2,4.6,,69.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,05:30,42.3,42.8,29.4,59.8,0.0,NW@1.0,3.1,,69.4,0.0,2,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,05:45,40.8,41.2,28.7,61.7,0.0,NW@3.3,6.4,,69.3,0.0,9,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,06:00,44.4,45.1,29.4,55.5,0.0,NW@5.8,8.2,,69.2,0.0,24,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,06:15,45.8,46.3,29.4,52.6,0.0,NW@6.1,8.5,,69.2,0.0,53,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,06:30,45.6,45.9,30.3,54.8,0.0,W@2.6,6.4,,69.0,0.0,88,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,06:45,45.8,46.5,31.2,56.4,0.0,W@2.1,6.0,,68.9,0.0,127,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,07:00,48.5,49.3,30.8,50.0,0.0,W@2.3,7.1,,68.8,0.0,169,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,07:15,49.6,50.0,31.0,48.6,0.0,W@3.0,4.6,,68.7,0.0,213,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,07:30,51.0,51.5,31.8,47.5,0.0,NW@4.9,8.2,,68.6,0.0,257,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,07:45,52.2,52.5,31.8,45.4,0.0,NW@6.8,9.9,,68.5,0.0,300,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,08:00,52.7,53.1,31.4,43.9,0.0,NW@7.0,10.3,,68.4,0.0,346,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,08:15,53.9,54.2,31.7,42.6,0.0,NW@6.9,10.7,,68.3,0.0,392,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,08:30,54.7,55.0,32.0,41.9,0.0,NW@8.3,11.7,,68.2,0.0,443,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,08:45,55.7,56.1,32.5,41.2,0.0,NW@8.3,12.1,,68.1,0.0,485,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,09:00,57.6,58.0,32.9,39.1,0.0,NW@7.8,11.7,,67.9,0.0,526,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,09:15,58.7,59.1,31.9,36.1,0.0,NW@7.3,11.0,,67.8,0.0,564,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,09:30,59.7,60.1,30.7,33.2,0.0,NW@6.4,9.6,,67.7,0.0,596,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,09:45,60.5,60.8,30.9,32.5,0.0,N@5.0,8.9,,67.6,0.0,626,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,10:00,61.6,61.8,31.0,31.4,0.0,N@4.6,8.2,,67.5,0.0,645,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,10:15,61.5,61.7,30.8,31.2,0.0,N@4.5,9.6,,67.4,0.0,651,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,10:30,62.4,62.6,30.7,30.1,0.0,NE@4.1,8.9,,67.3,0.0,687,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,10:45,62.8,62.8,29.4,28.2,0.0,E@3.7,7.8,,67.3,0.0,687,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,11:00,63.0,63.2,30.2,28.9,0.0,E@2.4,5.3,,67.2,0.0,677,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,11:15,62.7,62.7,31.0,30.2,0.0,S@3.4,7.1,,67.1,0.0,666,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,11:30,62.7,62.9,30.8,29.9,0.0,S@4.6,7.8,,67.0,0.0,729,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,11:45,63.0,63.2,30.0,28.6,0.0,S@5.9,9.6,,67.0,0.0,754,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,12:00,63.2,63.4,29.6,28.0,0.0,SW@5.0,8.9,,66.9,0.0,759,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,12:15,63.7,63.7,29.4,27.2,0.0,S@3.0,7.8,,66.9,0.0,750,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,12:30,64.2,64.5,30.8,28.5,0.0,S@3.8,6.7,,66.9,0.0,746,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,12:45,65.0,65.2,31.4,28.3,0.0,S@4.1,9.6,,66.8,0.0,739,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,13:00,64.6,64.6,31.5,28.9,0.0,S@4.1,6.7,,66.8,0.0,727,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,13:15,64.5,64.8,31.2,28.6,0.0,SW@3.5,7.4,,66.8,0.0,700,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,13:30,66.6,66.9,31.8,27.2,0.0,SE@5.3,8.5,,66.8,0.0,698,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
2012-09-11,13:45,66.5,66.7,32.0,27.6,0.0,SE@4.3,8.2,,66.8,0.0,681,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:52:51.658102
