Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-21,00:15,46.6,47.1,45.1,94.4,0.91,SW@4.8,7.1,36.7,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,00:30,46.8,47.2,45.4,94.8,0.9,SW@5.0,7.8,37.3,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,00:45,46.5,46.9,45.7,96.8,0.9,W@6.0,11.4,37.9,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,01:00,45.6,46.0,45.0,97.6,0.89,W@3.6,6.7,38.3,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,01:15,46.1,46.6,45.1,96.1,0.89,SW@4.1,8.2,38.4,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,01:30,47.4,47.8,45.1,91.7,0.88,SW@5.8,10.3,38.4,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,01:45,46.6,47.0,43.8,89.9,0.86,SW@5.3,8.9,38.5,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,02:00,47.1,47.6,43.2,86.4,0.82,SW@7.0,12.1,38.4,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,02:15,47.2,47.6,42.9,85.0,0.62,SW@6.6,11.0,38.6,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,02:30,45.8,46.2,42.6,88.3,0.2,SW@5.4,7.8,38.7,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,02:45,44.9,45.3,42.2,90.0,0.0,SW@5.1,8.2,38.7,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,03:00,45.5,46.0,42.3,88.7,0.0,SW@8.2,13.5,38.7,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,03:15,47.6,48.3,42.0,80.9,0.0,SW@17.1,32.5,38.9,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,03:30,48.9,49.3,41.5,75.4,0.0,SW@21.1,32.1,39.3,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,03:45,48.2,48.8,41.7,77.9,0.0,SW@18.2,27.8,39.7,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,04:00,48.5,49.0,41.4,76.5,0.0,SW@15.3,27.1,40.0,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,04:15,47.9,48.2,41.3,77.7,0.0,W@10.8,16.4,40.1,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,04:30,46.8,47.2,41.2,80.7,0.0,NW@9.5,15.3,40.1,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,04:45,46.3,46.7,40.5,79.9,0.0,NW@7.6,12.8,39.9,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,05:00,46.8,47.4,39.9,76.6,0.0,W@8.4,17.8,39.7,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,05:15,48.6,49.1,38.9,68.9,0.0,W@10.1,16.0,39.6,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,05:30,47.3,47.7,38.6,71.5,0.0,W@8.8,13.5,39.5,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,05:45,46.2,46.6,38.2,73.4,0.0,W@8.1,12.1,39.3,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,06:00,46.1,46.7,38.0,73.1,0.0,W@8.4,13.5,39.1,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,06:15,46.7,47.2,37.6,70.5,0.0,W@10.7,15.3,38.9,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,06:30,46.7,47.2,37.4,69.9,0.0,W@9.5,14.2,38.8,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,06:45,46.7,47.1,37.4,69.9,0.0,W@8.2,12.1,38.7,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,07:00,46.8,47.3,37.8,70.9,0.0,W@9.0,14.2,38.6,38.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,07:15,46.3,46.7,38.3,73.3,0.0,W@9.4,17.5,38.5,38.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,07:30,45.6,46.0,38.5,76.1,0.0,SW@8.1,12.1,38.5,38.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,07:45,45.2,45.7,38.6,77.7,0.0,W@9.1,15.7,38.5,38.3,0.0,2,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,08:00,46.4,46.9,38.8,74.6,0.0,W@10.7,17.1,38.5,38.4,0.0,9,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,08:15,46.5,46.9,39.3,75.8,0.0,W@9.8,16.7,38.6,38.4,0.0,21,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,08:30,45.8,46.2,39.5,78.6,0.0,W@7.8,11.7,38.7,38.4,0.0,21,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,08:45,45.8,46.2,39.5,78.4,0.0,W@6.2,11.7,38.7,38.4,0.0,39,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,09:00,45.9,46.2,39.8,79.1,0.0,SW@4.7,7.8,38.8,38.4,0.0,100,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,09:15,46.0,46.5,40.3,80.4,0.0,SW@8.8,15.7,39.0,38.5,0.0,90,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,09:30,48.9,49.3,39.8,70.8,0.0,SW@12.0,18.9,39.4,38.5,0.0,144,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,09:45,50.4,50.7,39.5,65.9,0.0,W@13.9,22.8,39.7,38.5,0.0,189,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,10:00,51.3,51.4,40.2,65.8,0.0,W@12.6,18.9,40.0,38.5,0.0,226,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,10:15,51.6,51.9,41.0,66.8,0.0,W@10.1,15.7,40.3,38.5,0.0,249,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,10:30,52.5,52.7,41.2,65.4,0.0,W@8.4,13.5,40.6,38.5,0.0,265,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,10:45,52.5,52.7,40.8,64.3,0.0,W@9.4,16.4,41.2,38.6,0.0,235,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,11:00,52.6,52.8,41.5,65.6,0.0,W@10.1,16.0,42.0,38.6,0.0,293,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,11:15,52.9,53.1,41.7,65.5,0.0,W@9.3,14.6,43.5,38.6,0.0,306,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,11:30,53.3,53.6,41.5,64.1,0.0,W@8.7,14.6,45.0,38.6,0.0,315,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,11:45,54.0,54.2,40.6,60.4,0.0,W@9.0,14.6,46.3,38.6,0.0,326,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,12:00,53.6,53.9,39.8,59.3,0.0,W@8.5,13.5,47.2,38.7,0.0,287,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,12:15,53.9,54.1,38.7,56.3,0.0,W@10.6,20.3,47.4,38.7,0.0,288,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,12:30,53.3,53.5,38.8,57.8,0.0,W@10.7,21.8,47.6,38.7,0.0,290,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,12:45,52.8,53.0,38.6,58.3,0.0,W@11.7,18.5,47.9,38.7,0.0,233,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,13:00,53.0,53.3,38.2,57.0,0.0,W@12.9,19.6,48.0,38.8,0.0,328,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,13:15,53.3,53.5,38.0,55.9,0.0,W@13.6,22.1,48.1,38.8,0.0,270,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,13:30,52.9,53.2,38.2,57.1,0.0,W@11.8,18.5,47.9,38.9,0.0,276,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,13:45,52.6,52.7,37.9,57.1,0.0,W@13.1,20.3,47.8,38.9,0.0,233,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,14:00,52.6,52.7,38.2,58.0,0.0,W@12.4,18.9,47.8,38.9,0.0,239,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,14:15,52.4,52.6,38.0,57.6,0.0,W@12.2,21.0,48.0,39.0,0.0,224,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,14:30,52.4,52.5,37.8,57.5,0.0,W@11.9,20.0,48.2,39.1,0.0,200,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,14:45,51.7,51.9,37.4,57.8,0.0,W@13.7,20.3,48.3,39.1,0.0,166,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,15:00,51.4,51.5,37.0,57.7,0.0,W@12.3,20.7,48.0,39.2,0.0,146,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,15:15,50.3,50.5,36.1,58.1,0.0,W@14.6,21.0,47.2,39.3,0.0,77,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,15:30,48.8,49.2,35.8,60.7,0.0,W@14.1,23.2,46.1,39.3,0.0,30,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,15:45,48.2,48.6,35.6,61.5,0.0,W@12.6,18.9,45.2,39.4,0.0,30,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,16:00,48.1,48.5,35.6,61.8,0.0,W@12.1,18.5,44.5,39.5,0.0,15,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,16:15,48.2,48.7,35.5,61.2,0.0,W@12.5,18.5,43.9,39.5,0.0,5,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,16:30,48.1,48.5,35.5,61.4,0.0,W@11.2,18.9,43.3,39.6,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,16:45,47.5,47.9,35.8,63.8,0.0,W@9.7,16.0,42.8,39.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,17:00,46.7,47.1,36.4,67.0,0.0,W@8.9,15.0,42.2,39.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,17:15,46.2,46.6,37.0,70.0,0.0,W@8.2,15.0,41.8,39.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,17:30,46.3,46.8,37.3,70.8,0.0,W@11.1,17.1,41.4,39.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
2014-12-21,17:45,46.7,47.2,37.4,69.9,0.0,W@13.1,21.0,41.1,39.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:10:34.629344
