Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,57.2,57.1,41.8,56.4,0.0,NW@3.0,4.6,70.2,76.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,00:30,58.8,58.8,41.2,51.9,0.0,NW@3.1,6.4,69.6,76.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,00:45,56.9,56.9,41.8,56.9,0.0,NW@2.2,4.2,69.0,76.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,01:00,56.6,56.3,42.8,59.7,0.0,NE@1.7,3.5,68.4,76.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,01:15,55.7,55.3,43.0,62.2,0.0,N@1.7,3.9,67.7,76.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,01:30,55.5,55.3,42.9,62.5,0.0,NW@2.0,3.5,67.0,76.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,01:45,56.8,56.6,43.2,60.4,0.0,SW@2.3,5.3,66.4,76.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,02:00,56.9,56.8,44.0,61.9,0.0,SE@0.7,2.4,66.0,76.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,02:15,56.0,55.8,44.4,64.9,0.0,NE@1.5,3.5,65.4,76.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,02:30,53.1,52.8,44.7,72.9,0.0,N@2.8,3.5,64.8,76.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,02:45,54.4,54.1,44.0,67.9,0.0,NW@2.9,4.6,64.4,76.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,03:00,54.4,54.3,43.5,66.5,0.0,NW@3.7,6.0,64.0,75.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,03:15,55.3,55.3,44.0,65.7,0.0,W@3.7,5.3,63.7,75.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,03:30,55.4,55.3,43.7,64.6,0.0,NW@2.8,6.4,63.4,75.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,03:45,54.9,54.9,43.1,64.3,0.0,NW@3.1,3.9,63.1,75.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,04:00,54.3,54.1,43.3,66.1,0.0,N@3.2,4.2,62.7,75.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,04:15,54.3,54.1,42.9,65.1,0.0,NW@3.1,4.2,62.4,75.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,04:30,54.8,54.5,42.6,63.2,0.0,NW@2.4,3.1,62.1,75.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
2019-07-07,04:45,54.1,53.7,42.7,65.1,0.0,N@3.2,3.9,61.7,75.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-08-04 10:40:42.132334
