Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-21,00:15,55.1,55.0,42.6,62.5,0.0,N@2.4,3.9,61.4,66.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,00:30,54.2,53.9,42.5,64.4,0.0,N@2.4,4.2,60.9,66.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,00:45,55.8,55.4,42.7,61.4,0.0,NW@1.6,2.8,60.5,66.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,01:00,56.4,56.3,42.2,58.9,0.0,NE@1.9,3.5,60.0,66.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,01:15,55.7,55.5,42.5,61.1,0.0,E@1.5,2.8,59.6,66.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,01:30,55.3,55.0,42.8,62.7,0.0,N@2.3,3.1,59.2,66.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,01:45,54.5,54.2,42.8,64.5,0.0,N@1.9,3.5,58.9,66.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,02:00,55.2,54.9,43.2,63.9,0.0,N@1.2,2.8,58.5,66.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,02:15,55.4,55.1,43.1,63.0,0.0,NW@1.9,2.4,58.1,66.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,02:30,54.5,54.2,43.0,65.0,0.0,NE@1.9,4.2,57.8,66.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,02:45,52.8,52.7,43.2,69.5,0.0,N@2.2,3.5,57.4,66.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,03:00,54.3,53.9,43.0,65.5,0.0,N@1.7,2.8,57.0,66.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,03:15,52.5,52.2,42.3,68.2,0.0,N@2.3,3.5,56.6,66.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,03:30,52.9,52.8,42.4,67.4,0.0,N@2.3,3.9,56.3,66.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,03:45,55.2,55.0,42.5,62.2,0.0,E@1.8,2.8,55.9,65.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,04:00,54.1,53.9,41.9,63.2,0.0,E@2.2,3.5,55.7,65.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,04:15,53.1,52.9,43.3,69.1,0.0,NE@2.0,2.8,55.5,65.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,04:30,53.8,53.6,44.3,70.0,0.0,NE@0.2,1.7,55.3,65.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,04:45,54.2,54.0,44.4,69.4,0.0,NE@1.0,2.1,55.0,65.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,05:00,53.9,53.7,44.4,70.1,0.0,E@1.8,2.8,54.9,65.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,05:15,52.7,52.5,44.3,73.2,0.0,E@2.6,3.5,54.8,65.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,05:30,52.7,52.5,45.0,75.0,0.0,E@0.5,1.7,54.7,65.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,05:45,52.2,52.0,44.7,75.5,0.0,E@2.0,2.8,54.5,65.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
2018-09-21,06:00,51.1,50.8,44.5,78.1,0.0,NE@2.3,3.5,54.1,65.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:57.426498
