Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-30,23:15,38.1,38.1,23.5,55.2,0.0,W@10.7,17.5,33.9,37.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-30,23:30,37.6,37.7,23.5,56.4,0.0,W@9.6,14.2,33.9,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-30,23:45,37.7,37.8,23.5,56.0,0.0,W@8.8,15.3,33.8,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-30,24:00,37.5,37.5,23.5,56.7,0.0,SW@9.1,17.5,33.8,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,00:15,36.4,36.4,24.4,61.4,0.0,SW@8.8,14.2,33.7,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,00:30,35.5,35.6,25.3,66.0,0.0,SW@8.0,13.9,33.7,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,00:45,35.7,35.7,25.5,66.0,0.0,SW@5.8,10.3,33.6,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,01:00,34.6,34.4,25.4,68.9,0.0,S@3.1,5.7,33.6,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,01:15,32.4,32.2,25.6,75.5,0.0,E@3.5,6.0,33.5,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,01:30,34.2,34.1,25.9,71.3,0.0,SE@4.3,9.6,33.5,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,01:45,36.0,36.0,25.5,65.3,0.0,SW@3.9,8.9,33.4,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,02:00,36.1,36.1,25.1,64.0,0.0,W@3.7,9.6,33.4,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,02:15,34.4,34.3,25.3,68.9,0.0,E@2.6,4.6,33.3,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,02:30,34.1,34.0,26.6,73.7,0.0,S@4.1,8.9,33.3,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,02:45,32.9,32.8,27.2,79.1,0.0,S@3.9,6.4,33.2,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,03:00,33.3,33.3,28.3,81.4,0.0,S@7.4,10.3,33.2,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,03:15,34.8,34.9,27.7,74.9,0.0,SW@7.0,11.7,33.2,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,03:30,35.5,35.5,27.1,71.1,0.0,SW@7.2,11.7,33.1,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,03:45,35.7,35.7,26.8,69.7,0.0,SW@7.5,13.5,33.1,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,04:00,34.5,34.5,26.9,73.4,0.0,SW@5.2,8.9,33.1,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,04:15,34.9,34.9,26.9,72.5,0.0,SW@8.1,11.7,33.0,36.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,04:30,35.2,35.2,26.7,70.7,0.0,SW@8.6,13.5,33.0,36.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,04:45,35.9,36.0,26.0,66.8,0.0,SW@8.4,12.4,33.0,36.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,05:00,36.5,36.6,26.0,65.3,0.0,SW@9.0,15.0,33.0,36.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,05:15,36.0,36.0,26.4,67.7,0.0,SW@9.5,14.6,33.0,36.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,05:30,35.9,35.9,26.5,68.5,0.0,SW@10.3,16.0,32.9,36.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,05:45,35.9,35.9,26.4,68.1,0.0,SW@9.8,15.0,32.9,36.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,06:00,35.5,35.5,26.8,70.3,0.0,SW@9.5,14.2,32.9,36.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,06:15,35.3,35.3,26.6,70.4,0.0,W@7.3,12.1,32.9,36.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,06:30,35.5,35.5,26.3,69.0,0.0,W@7.3,11.0,32.9,36.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,06:45,35.1,35.0,26.8,71.7,0.0,SW@7.2,11.4,32.8,36.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,07:00,34.9,34.9,27.0,72.5,0.0,SW@6.7,11.4,32.8,36.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,07:15,35.4,35.4,26.7,70.5,0.0,SW@8.1,13.5,32.8,36.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,07:30,36.0,36.0,27.2,70.3,0.0,SW@8.6,13.9,32.8,36.6,0.0,3,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,07:45,36.1,36.1,27.3,70.3,0.0,SW@8.6,12.4,32.8,36.6,0.0,9,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
2018-01-31,08:00,35.9,35.9,28.0,72.9,0.0,SW@7.0,12.8,32.8,36.5,0.0,19,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:11.979628
