Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-09,00:15,45.4,45.5,32.7,60.7,0.0,NW@4.7,6.7,49.3,58.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,00:30,45.0,45.0,32.8,62.0,0.0,NW@5.5,7.8,48.9,58.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,00:45,45.7,45.8,32.9,60.6,0.0,NW@5.6,7.4,48.7,58.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,01:00,45.8,45.9,32.9,60.2,0.0,NW@5.9,8.9,48.5,58.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,01:15,45.7,45.7,32.9,60.6,0.0,NW@6.1,8.2,48.3,58.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,01:30,45.1,45.1,32.9,62.0,0.0,NW@5.8,7.8,48.1,58.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,01:45,44.5,44.5,32.8,63.1,0.0,NW@5.6,7.8,47.9,58.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,02:00,44.4,44.4,33.1,64.4,0.0,NW@5.9,8.2,47.6,58.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,02:15,44.7,44.7,33.3,64.1,0.0,NW@6.3,9.2,47.4,58.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,02:30,44.3,44.3,33.3,65.0,0.0,NW@6.1,8.5,47.2,58.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,02:45,44.5,44.6,33.2,64.2,0.0,NW@6.1,8.9,47.1,58.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,03:00,44.4,44.3,33.1,64.3,0.0,N@6.1,8.5,46.9,58.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,03:15,44.6,44.5,32.9,63.3,0.0,NW@6.0,8.5,46.7,58.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,03:30,44.3,44.3,32.8,63.5,0.0,N@5.1,7.1,46.6,58.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
2017-10-09,03:45,43.0,42.9,32.4,66.0,0.0,N@4.0,6.7,46.4,58.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:31:48.757244
