Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-06-08,00:15,52.4,,42.6,69.1,0.0,N@0.5,2.1,,64.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,00:30,52.4,,42.5,68.9,0.0,N@1.6,3.1,,64.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,00:45,52.3,,42.1,68.3,0.0,NE@2.4,3.5,,64.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,01:00,50.3,,42.4,74.1,0.0,NE@3.0,3.5,,64.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,01:15,49.4,,42.4,76.6,0.0,NE@3.3,4.2,,64.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,01:30,52.2,,41.5,66.7,0.0,NE@2.3,3.9,,63.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,01:45,52.7,,40.0,61.8,0.0,NE@2.8,3.5,,63.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,02:00,52.5,,39.4,60.8,0.0,NE@3.0,5.3,,63.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,02:15,49.7,,39.6,68.2,0.0,N@3.7,4.6,,63.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,02:30,51.6,,39.4,63.0,0.0,N@2.9,3.9,,63.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,02:45,50.8,,40.4,67.2,0.0,N@0.4,2.1,,63.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,03:00,51.0,,42.0,71.2,0.0,NE@2.1,3.5,,63.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,03:15,49.9,,41.6,73.1,0.0,NE@3.3,4.2,,63.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,03:30,52.0,,40.5,64.7,0.0,NE@3.1,3.5,,62.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,03:45,51.8,,39.4,62.5,0.0,NE@3.2,3.9,,62.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,04:00,49.1,,41.0,73.7,0.0,E@1.9,3.1,,62.6,0.0,2,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,04:15,50.7,,41.6,70.8,0.0,N@1.6,3.1,,62.5,0.0,6,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,04:30,49.5,,40.2,70.1,0.0,N@2.9,3.9,,62.4,0.0,17,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,04:45,47.9,,41.1,77.3,0.0,N@3.7,4.9,,62.2,0.0,58,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,05:00,49.5,,42.0,75.3,0.0,N@4.4,6.0,,62.1,0.0,90,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,05:15,50.7,,42.8,74.0,0.0,N@4.6,6.0,,61.9,0.0,125,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,05:30,52.4,,43.3,70.8,0.0,N@5.0,7.8,,61.8,0.0,163,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,05:45,53.9,,43.4,67.7,0.0,N@4.2,6.7,,61.7,0.0,204,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,06:00,54.6,,42.4,63.2,0.0,NW@4.6,7.4,,61.5,0.0,245,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,06:15,55.7,,42.1,60.3,0.0,NW@4.9,7.1,,61.4,0.0,292,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,06:30,56.8,,42.0,57.5,0.0,N@5.3,7.4,,61.3,0.0,338,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,06:45,58.4,,41.9,54.1,0.0,N@4.2,6.0,,61.1,0.0,383,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,07:00,59.5,,41.4,51.0,0.0,NW@3.0,5.7,,61.0,0.0,428,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,07:15,60.0,,40.6,48.5,0.0,SE@2.6,4.6,,60.9,0.0,389,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,07:30,60.0,,41.5,50.3,0.0,S@2.5,4.2,,60.7,0.0,515,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,07:45,60.6,,42.1,50.3,0.0,S@2.7,4.9,,60.6,0.0,562,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,08:00,61.8,,42.3,48.8,0.0,SE@3.3,6.7,,60.5,0.0,603,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,08:15,62.6,,41.2,45.4,0.0,SE@3.4,6.0,,60.4,0.0,641,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,08:30,62.2,,42.6,48.5,0.0,S@3.6,6.4,,60.3,0.0,682,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,08:45,64.0,,42.3,44.9,0.0,SE@4.5,7.4,,60.2,0.0,717,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,09:00,64.5,,41.2,42.4,0.0,SE@4.5,8.5,,60.1,0.0,754,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,09:15,65.1,,42.0,42.9,0.0,SE@4.5,8.5,,60.0,0.0,759,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,09:30,65.0,,40.9,41.3,0.0,E@3.6,7.1,,59.9,0.0,736,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,09:45,65.2,,41.3,41.6,0.0,S@4.1,6.7,,59.8,0.0,882,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,10:00,65.2,,41.9,42.5,0.0,S@3.7,8.2,,59.7,0.0,762,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,10:15,65.8,,42.4,42.4,0.0,SE@4.0,7.1,,59.7,0.0,743,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,10:30,66.5,,42.7,42.0,0.0,S@4.0,7.8,,59.6,0.0,877,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,10:45,66.6,,42.4,41.2,0.0,S@4.3,7.8,,59.6,0.0,952,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,11:00,66.4,,42.0,41.0,0.0,S@3.7,7.1,,59.5,0.0,958,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,11:15,68.1,,41.4,37.8,0.0,E@5.1,8.2,,59.5,0.0,775,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,11:30,68.3,,41.2,37.2,0.0,E@4.2,7.8,,59.6,0.0,757,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,11:45,69.4,,39.9,34.1,0.0,E@4.8,9.9,,59.6,0.0,1063,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,12:00,68.9,,41.6,37.0,0.0,SE@4.4,9.2,,59.7,0.0,830,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,12:15,69.3,,42.1,37.2,0.0,S@4.0,9.6,,59.8,0.0,1012,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,12:30,70.6,,41.4,34.7,0.0,SE@4.7,8.9,,59.9,0.0,947,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,12:45,70.2,,41.5,35.3,0.0,SE@5.5,9.2,,60.0,0.0,859,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,13:00,70.6,,41.1,34.3,0.0,SE@4.8,8.9,,60.2,0.0,830,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,13:15,70.8,,40.9,33.7,0.0,E@3.6,8.2,,60.4,0.0,634,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,13:30,69.6,,41.3,35.7,0.0,SE@4.3,7.1,,60.5,0.0,437,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,13:45,69.5,,41.0,35.4,0.0,SE@4.0,7.1,,60.7,0.0,463,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,14:00,69.7,,40.0,33.8,0.0,E@2.4,4.6,,60.9,0.0,448,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,14:15,69.8,,40.5,34.5,0.0,S@3.0,5.7,,61.2,0.0,519,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,14:30,70.3,,40.6,34.0,0.0,SE@3.3,5.7,,61.4,0.0,482,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,14:45,71.1,,39.6,31.7,0.0,SE@3.1,6.0,,61.6,0.0,541,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,15:00,74.2,,41.3,30.6,0.0,N@4.1,7.1,,61.9,0.0,797,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,15:15,72.3,,40.5,31.6,0.0,NE@5.4,9.2,,62.1,0.0,509,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,15:30,71.5,,40.9,33.0,0.0,N@5.0,9.2,,62.3,0.0,443,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,15:45,72.1,,42.6,34.5,0.0,N@5.2,10.7,,62.6,0.0,476,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,16:00,71.7,,42.3,34.5,0.0,N@4.7,8.2,,62.8,0.0,421,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,16:15,71.1,,41.6,34.3,0.0,N@4.6,8.5,,63.0,0.0,315,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,16:30,70.2,,41.7,35.6,0.0,N@4.2,7.1,,63.2,0.0,260,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,16:45,70.0,,41.8,36.0,0.0,N@4.6,7.8,,63.4,0.0,215,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,17:00,69.4,,41.6,36.3,0.0,N@4.8,7.4,,63.6,0.0,179,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,17:15,69.3,,42.7,38.1,0.0,N@4.2,6.7,,63.7,0.0,186,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,17:30,69.2,,42.7,38.3,0.0,N@4.8,7.4,,63.9,0.0,171,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,17:45,69.4,,42.9,38.2,0.0,N@4.4,7.4,,64.1,0.0,171,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
2010-06-08,18:00,68.4,,42.4,38.8,0.0,NW@5.2,7.4,,64.3,0.0,139,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:35:49.697964
