Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-24,00:15,49.8,50.0,42.2,75.1,0.0,NE@2.9,3.9,,61.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,00:30,49.3,49.6,42.1,76.0,0.0,NE@2.5,4.6,,61.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,00:45,48.7,48.9,41.8,77.1,0.0,E@3.0,4.6,,61.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,01:00,48.4,48.7,41.8,77.8,0.0,E@2.4,3.1,,61.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,01:15,49.3,49.7,42.2,76.2,0.0,NE@2.4,3.1,,61.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,01:30,49.6,49.9,42.0,74.9,0.0,N@2.4,2.8,,61.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,01:45,49.9,50.4,41.7,73.2,0.0,N@2.5,4.6,,61.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,02:00,51.1,51.4,41.6,69.8,0.0,N@0.8,2.4,,61.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,02:15,50.2,50.4,42.0,73.4,0.0,N@3.2,4.2,,61.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,02:30,51.1,51.5,41.1,68.4,0.0,N@2.0,3.1,,61.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,02:45,51.1,51.1,41.6,69.8,0.0,NE@2.4,3.5,,61.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,03:00,49.7,49.9,42.0,74.6,0.0,N@3.5,4.6,,61.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,03:15,49.5,49.8,41.9,75.0,0.0,N@3.7,4.6,,61.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,03:30,49.2,49.5,42.1,76.3,0.0,N@3.5,4.2,,61.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,03:45,49.6,49.9,42.1,75.4,0.0,N@3.1,4.6,,61.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,04:00,49.6,49.9,42.3,75.5,0.0,N@2.7,3.9,,61.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,04:15,49.5,49.6,41.7,74.4,0.0,N@2.5,3.5,,61.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,04:30,49.2,49.3,41.6,74.9,0.0,NW@2.9,3.5,,60.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,04:45,47.6,47.5,41.1,78.0,0.0,N@3.1,3.9,,60.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,05:00,47.3,47.7,41.3,79.4,0.0,NW@2.0,3.1,,60.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,05:15,48.2,48.5,41.7,78.0,0.0,NW@1.9,3.1,,60.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,05:30,48.4,48.5,41.6,77.1,0.0,NW@1.9,2.4,,60.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,05:45,48.1,48.1,41.4,77.2,0.0,N@1.4,2.4,,60.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,06:00,48.3,48.5,41.6,77.4,0.0,N@1.0,2.1,,60.6,0.0,5,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,06:15,48.7,48.9,41.6,76.3,0.0,NE@2.2,2.8,,60.6,0.0,26,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,06:30,48.5,48.4,41.5,76.5,0.0,N@3.5,5.3,,60.5,0.0,46,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,06:45,47.8,48.3,42.7,82.3,0.0,N@3.0,4.6,,60.4,0.0,96,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
2013-09-24,07:00,52.0,52.5,44.1,74.5,0.0,NE@2.5,3.5,,60.4,0.0,203,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:00:45.844110
