Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-10-02,00:15,65.3,65.7,50.2,58.2,0.0,W@11.3,18.9,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,00:30,65.1,65.6,50.4,58.9,0.0,W@13.6,22.1,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,00:45,64.9,65.3,50.2,58.9,0.0,W@13.3,21.0,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,01:00,64.4,64.8,49.7,58.9,0.0,W@12.6,19.6,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,01:15,64.3,64.8,49.3,58.1,0.0,W@12.7,19.2,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,01:30,63.9,64.3,49.2,58.8,0.0,W@12.8,19.2,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,01:45,63.4,63.9,48.7,58.6,0.0,W@11.3,17.8,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,02:00,63.4,63.8,47.5,56.0,0.0,W@8.9,15.0,,67.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,02:15,60.9,61.2,46.8,59.5,0.0,NW@5.4,7.1,,67.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,02:30,59.9,60.4,46.3,60.6,0.0,NW@5.8,10.3,,67.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,02:45,59.8,60.3,44.2,56.0,0.0,NW@5.3,8.5,,67.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,03:00,60.0,60.4,43.2,53.8,0.0,NW@5.3,8.2,,67.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,03:15,58.0,58.2,44.0,59.6,0.0,NW@4.9,6.7,,67.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,03:30,56.2,56.6,44.3,64.1,0.0,NW@3.9,5.7,,67.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,03:45,55.7,56.2,44.5,65.9,0.0,W@4.9,6.7,,67.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,04:00,54.6,55.0,44.2,67.8,0.0,NW@4.1,5.7,,67.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,04:15,55.8,56.3,41.7,59.1,0.0,NW@3.6,6.0,,67.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,04:30,54.6,55.1,41.1,60.1,0.0,W@5.7,9.6,,67.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,04:45,55.5,55.9,41.6,59.4,0.0,W@6.3,9.6,,67.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,05:00,54.7,55.3,41.8,61.7,0.0,W@6.6,9.9,,67.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,05:15,55.0,55.4,41.1,59.3,0.0,N@4.1,7.4,,67.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,05:30,54.7,55.1,40.6,58.7,0.0,NW@4.1,7.1,,67.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,05:45,55.2,55.8,40.4,57.3,0.0,NW@7.5,12.8,,67.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,06:00,54.6,55.1,40.5,58.8,0.0,W@7.2,11.4,,67.2,0.0,3,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,06:15,54.3,54.8,40.1,58.6,0.0,NW@6.1,9.2,,67.1,0.0,13,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
2012-10-02,06:30,54.6,55.1,39.2,56.1,0.0,NW@6.5,9.6,,67.1,0.0,39,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:53:16.993784
