Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-20,00:15,27.0,,25.2,95.8,0.88,NW@2.2,3.1,,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,00:30,27.5,,25.7,96.1,0.89,NW@2.4,3.9,,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,00:45,28.0,,26.3,96.1,0.91,NW@3.8,5.3,,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,01:00,28.1,,26.2,95.1,0.91,NW@2.5,5.3,,34.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,01:15,28.0,,26.3,96.0,0.92,NW@3.3,5.7,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,01:30,27.9,,26.0,95.2,0.92,S@1.4,2.4,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,01:45,27.4,,25.7,96.3,0.93,SE@2.2,4.2,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,02:00,25.6,,23.4,95.0,0.74,W@3.6,4.9,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,02:15,25.8,,24.0,96.3,0.58,W@4.6,5.3,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
2009-02-20,02:30,26.4,,24.3,95.4,0.58,NW@4.4,5.7,,34.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:25.550590
