Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-09,00:15,75.9,76.3,39.4,26.8,0.0,NW@6.3,8.5,78.5,80.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,00:30,75.3,75.7,39.4,27.4,0.0,NW@6.2,8.9,77.9,80.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,00:45,74.1,74.5,39.7,28.9,0.0,NW@5.8,7.8,77.3,80.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,01:00,73.8,74.2,39.3,28.7,0.0,NW@5.0,7.1,76.6,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,01:15,73.7,74.2,39.3,28.7,0.0,NW@5.8,8.2,76.0,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,01:30,73.7,74.2,39.4,28.9,0.0,NW@6.1,8.9,75.4,80.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,01:45,73.9,74.1,39.3,28.6,0.0,NW@4.9,8.5,74.9,80.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,02:00,68.7,68.5,41.0,36.5,0.0,W@2.9,3.9,74.4,80.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,02:15,69.0,69.5,39.7,34.2,0.0,NW@3.2,4.9,73.8,80.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
2015-06-09,02:30,69.3,69.2,38.2,32.0,0.0,N@4.7,5.7,73.2,80.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:14:04.023720
