Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-11,00:15,63.8,63.9,43.2,46.8,0.0,NW@7.5,11.4,72.7,78.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,00:30,63.2,63.2,43.4,48.4,0.0,NW@6.9,9.6,72.2,78.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,00:45,62.9,63.0,43.4,48.7,0.0,NW@6.5,9.6,71.7,78.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,01:00,62.6,62.6,43.4,49.4,0.0,NW@6.0,9.6,71.3,78.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,01:15,60.1,59.9,44.6,56.5,0.0,W@2.7,7.8,70.8,78.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,01:30,57.0,56.9,44.6,63.2,0.0,NW@2.4,4.6,70.2,78.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,01:45,58.4,58.4,43.9,58.5,0.0,NW@3.8,5.7,69.6,78.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,02:00,60.6,60.6,43.9,54.1,0.0,NW@5.4,8.2,69.1,77.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,02:15,60.9,60.9,44.0,53.7,0.0,NW@5.9,9.2,68.8,77.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
2018-07-11,02:30,60.9,60.9,44.1,54.0,0.0,NW@6.7,10.7,68.5,77.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:32.236881
