Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-04,00:15,62.4,62.4,44.5,51.8,0.0,NW@3.6,6.0,72.0,80.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,00:30,62.3,62.3,44.7,52.3,0.0,NW@2.5,3.5,71.5,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,00:45,61.4,61.4,44.6,54.0,0.0,NW@4.0,5.3,71.0,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,01:00,61.2,61.1,45.0,55.1,0.0,W@2.6,4.6,70.5,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,01:15,60.7,60.6,45.9,58.1,0.0,W@2.6,4.2,70.0,80.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,01:30,61.4,61.4,45.8,56.3,0.0,W@3.2,5.7,69.6,80.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,01:45,61.2,61.1,45.6,56.4,0.0,W@2.7,4.6,69.2,80.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,02:00,59.8,59.6,45.3,58.7,0.0,NW@2.8,3.9,68.8,80.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,02:15,59.1,58.9,45.0,59.3,0.0,NW@3.1,3.9,68.3,80.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,02:30,58.8,58.7,44.9,60.0,0.0,NW@3.0,4.2,67.9,80.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,02:45,58.5,58.4,45.0,60.8,0.0,NW@3.2,5.3,67.5,79.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,03:00,59.1,58.8,45.1,59.7,0.0,NW@2.5,3.5,67.1,79.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,03:15,59.2,59.0,44.9,59.0,0.0,N@2.2,3.1,66.7,79.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,03:30,59.4,58.9,45.2,59.3,0.0,NW@2.1,3.1,66.3,79.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,03:45,60.5,60.3,45.3,57.0,0.0,NW@1.8,2.4,65.9,79.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,04:00,59.7,59.7,45.4,59.0,0.0,NW@1.8,2.4,65.6,79.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,04:15,60.3,60.2,45.8,58.6,0.0,NW@0.3,2.4,65.2,79.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,04:30,59.2,59.0,45.6,60.4,0.0,NW@2.3,3.9,64.9,79.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,04:45,58.5,58.4,45.4,61.7,0.0,NW@3.1,4.2,64.6,79.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,05:00,57.5,57.2,45.4,63.7,0.0,N@3.6,4.2,64.4,79.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,05:15,58.3,58.1,45.1,61.2,0.0,N@3.4,4.2,64.1,79.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,05:30,57.0,56.9,45.1,64.2,0.0,N@3.8,4.9,63.8,78.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,05:45,57.5,57.4,45.4,63.9,0.0,N@4.3,5.3,63.6,78.8,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,06:00,57.5,57.3,45.6,64.4,0.0,N@4.0,4.9,63.5,78.7,0.0,9,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,06:15,58.9,58.7,45.8,61.8,0.0,N@4.1,5.3,63.3,78.6,0.0,21,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,06:30,60.0,59.8,46.0,59.7,0.0,N@4.5,6.4,63.4,78.5,0.0,41,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,06:45,60.9,60.7,46.2,58.5,0.0,NW@5.3,7.4,63.5,78.4,0.0,66,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,07:00,61.7,61.6,46.4,57.0,0.0,NW@5.7,8.2,63.7,78.3,0.0,96,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,07:15,62.4,62.2,46.6,56.1,0.0,NW@6.4,9.2,64.0,78.2,0.0,134,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,07:30,63.4,63.2,46.6,54.2,0.0,NW@6.8,9.6,64.3,78.1,0.0,174,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,07:45,64.5,64.3,46.6,52.2,0.0,NW@5.9,8.9,64.7,78.0,0.0,222,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,08:00,65.0,64.9,46.8,51.6,0.0,NW@6.3,9.9,65.1,77.9,0.0,260,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,08:15,66.4,66.3,46.7,49.0,0.0,NW@6.1,8.9,65.6,77.8,0.0,301,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,08:30,67.6,67.4,46.9,47.4,0.0,NW@5.4,8.5,66.1,77.7,0.0,345,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,08:45,68.9,68.7,46.9,45.2,0.0,NW@5.4,8.2,66.7,77.6,0.0,388,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,09:00,69.9,69.6,46.9,43.8,0.0,NW@5.0,7.4,67.4,77.5,0.0,429,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,09:15,71.3,71.1,46.3,40.8,0.0,NW@4.2,7.1,68.3,77.4,0.0,462,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,09:30,71.7,71.4,46.1,40.0,0.0,W@3.4,5.3,69.2,77.3,0.0,507,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,09:45,72.9,72.6,45.9,38.1,0.0,W@3.2,5.7,70.1,77.2,0.0,548,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,10:00,73.8,73.8,46.3,37.4,0.0,W@3.6,6.4,71.0,77.1,0.0,585,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,10:15,74.5,74.3,45.8,35.9,0.0,W@3.2,6.4,72.0,77.0,0.0,611,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,10:30,75.2,75.0,45.0,34.1,0.0,NW@3.0,7.1,73.2,76.9,0.0,640,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,10:45,76.5,76.3,44.9,32.5,0.0,NW@3.1,6.0,74.9,76.9,0.0,675,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,11:00,76.3,76.0,44.3,32.0,0.0,N@3.0,5.3,76.8,76.8,0.0,710,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,11:15,77.1,77.0,44.1,30.9,0.0,N@3.5,7.1,78.8,76.7,0.0,741,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,11:30,77.5,77.2,44.5,31.0,0.0,W@3.2,6.4,81.0,76.6,0.0,769,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,11:45,78.6,78.2,45.1,30.5,0.0,NW@3.0,5.7,83.1,76.6,0.0,791,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,12:00,78.1,77.8,47.1,33.6,0.0,S@3.6,6.0,85.4,76.5,0.0,810,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,12:15,77.3,77.0,47.4,34.8,0.0,S@3.6,6.0,87.5,76.5,0.0,828,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
2018-08-04,12:30,78.6,78.6,48.0,34.1,0.0,SE@4.2,8.5,88.9,76.4,0.0,836,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:59.499590
