Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-10-11,00:15,36.2,36.1,19.4,50.2,0.0,NE@3.4,4.6,38.6,51.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,00:30,35.3,35.1,19.9,53.1,0.0,N @3.8,5.7,38.5,51.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,00:45,35.4,35.3,19.9,52.8,0.0,N @4.1,5.7,38.4,51.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,01:00,35.0,34.8,19.5,53.0,0.0,N @4.1,5.3,38.2,51.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,01:15,34.9,34.8,20.3,54.8,0.0,N @4.4,6.0,38.1,51.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,01:30,34.9,34.7,20.4,55.1,0.0,N @5.0,6.4,38.0,51.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,01:45,33.5,33.3,20.2,57.8,0.0,N @4.9,6.7,37.8,51.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,02:00,33.1,33.0,20.5,59.6,0.0,N @5.2,7.1,37.6,51.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,02:15,32.8,32.7,20.4,59.9,0.0,N @5.4,7.1,37.4,51.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,02:30,32.2,32.1,20.5,61.8,0.0,N @6.1,7.8,37.2,51.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,02:45,31.8,31.7,20.5,62.9,0.0,N @6.1,8.9,37.0,51.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,03:00,31.7,31.6,20.4,63.0,0.0,N @6.1,7.8,36.8,51.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,03:15,31.7,31.6,20.4,63.1,0.0,N @6.1,8.2,36.6,51.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,03:30,31.8,31.6,20.5,62.9,0.0,N @5.6,7.4,36.5,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,03:45,31.9,31.8,20.5,62.7,0.0,N @5.8,7.4,36.3,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,04:00,31.5,31.5,20.4,63.6,0.0,N @6.2,8.2,36.2,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,04:15,31.3,31.2,21.0,65.9,0.0,N @6.3,8.5,36.0,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,04:30,31.2,31.1,21.0,66.2,0.0,N @6.3,8.5,35.8,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,04:45,31.9,31.8,21.3,64.8,0.0,N @6.6,8.5,35.7,50.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,05:00,32.2,32.1,21.2,63.5,0.0,N @6.4,8.9,35.6,50.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,05:15,32.1,32.0,21.3,64.0,0.0,N @6.4,8.2,35.5,50.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,05:30,31.8,31.7,20.9,64.1,0.0,N @6.1,8.2,35.4,50.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,05:45,32.3,32.1,21.0,62.9,0.0,N @6.0,8.2,35.3,50.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,06:00,31.8,31.7,20.7,63.6,0.0,N @6.0,8.2,35.2,50.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
2019-10-11,06:15,31.4,31.3,21.1,65.8,0.0,N @6.2,8.9,35.1,50.2,0.0,4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-11-27 09:30:22.623568
