Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-11,00:15,66.5,66.6,46.3,48.0,0.0,NW@7.2,10.7,71.9,71.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,00:30,66.9,66.9,46.2,47.3,0.0,NW@7.8,11.7,71.5,71.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,00:45,67.2,67.3,46.3,47.0,0.0,NW@8.7,14.2,71.1,71.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,01:00,66.3,66.4,46.7,49.3,0.0,NW@8.3,13.5,70.8,71.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,01:15,65.8,65.9,47.0,50.5,0.0,NW@8.9,12.8,70.4,71.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,01:30,65.3,65.4,47.3,52.1,0.0,NW@8.7,12.8,70.0,71.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,01:45,64.6,64.6,47.6,53.9,0.0,NW@8.1,11.7,69.7,71.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,02:00,64.0,64.1,47.7,55.3,0.0,NW@7.6,11.0,69.3,71.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,02:15,63.8,63.9,47.7,55.8,0.0,N@7.8,11.4,68.9,71.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
2019-06-11,02:30,63.7,63.8,47.6,55.7,0.0,N@7.8,11.0,68.6,71.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:16:17.055173
