Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-02,00:15,31.3,,25.6,79.9,0.01,SE@4.0,6.7,,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,00:30,31.1,,25.2,79.3,0.01,SW@3.9,6.0,,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,00:45,30.7,,24.6,78.8,0.01,SE@4.0,6.7,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,01:00,31.2,,25.2,79.0,0.01,NE@2.6,4.6,,31.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,01:15,31.1,,25.2,79.3,0.01,NE@2.8,4.6,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,01:30,30.7,,24.9,79.8,0.01,NE@3.0,4.2,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,01:45,31.2,,25.2,78.9,0.01,E@2.6,4.2,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,02:00,31.3,,25.3,78.9,0.01,SW@3.4,4.6,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,02:15,31.3,,25.3,79.0,0.01,NW@2.8,3.9,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,02:30,31.3,,25.2,78.8,0.01,NW@3.1,4.2,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,02:45,30.7,,25.0,80.1,0.01,W@2.6,5.7,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,03:00,30.5,,24.4,78.9,0.01,W@2.4,3.5,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
2009-02-02,03:15,30.0,,24.8,81.9,0.01,SW@2.5,4.2,,31.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:02.280339
