Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-01-03,00:15,31.0,31.7,31.0,100.0,0.81,NW@2.6,5.3,31.4,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,00:30,31.5,31.9,31.5,100.0,0.91,NW@4.9,11.4,31.4,32.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,00:45,34.0,34.6,34.0,99.9,0.99,SW@5.9,9.6,31.4,32.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,01:00,35.9,36.7,35.9,100.0,0.9,SW@6.0,12.8,31.5,32.8,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,01:15,35.3,36.1,35.3,100.0,0.89,SW@5.0,9.6,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,01:30,34.8,35.9,34.8,100.0,0.89,W@5.9,12.4,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,01:45,38.1,39.3,38.1,99.9,0.89,W@12.5,18.9,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,02:00,39.2,39.8,38.1,95.8,0.86,W@11.1,17.5,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,02:15,39.1,39.6,36.4,90.0,0.74,SW@10.6,18.5,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,02:30,39.0,39.7,34.8,84.6,0.46,SW@9.5,18.2,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,02:45,39.9,40.5,34.3,80.2,0.02,SW@13.2,21.4,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
2014-01-03,03:00,39.7,40.3,34.0,80.0,0.0,W@10.3,16.7,31.5,32.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:03:01.388707
