Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-07,00:15,62.1,62.5,52.4,70.4,0.0,E@3.6,5.7,64.3,67.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,00:30,64.5,64.8,52.6,65.1,0.0,NE@3.4,6.0,63.8,67.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,00:45,64.2,64.6,52.5,65.6,0.0,E@3.4,5.3,63.3,67.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,01:00,64.3,64.6,52.8,65.9,0.0,E@3.2,3.9,62.9,67.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,01:15,63.8,63.7,52.6,66.6,0.0,NE@3.1,3.9,62.5,67.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,01:30,64.4,64.8,52.6,65.6,0.0,NE@2.8,3.9,62.1,67.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,01:45,65.1,65.0,52.6,63.8,0.0,E@2.7,4.2,61.7,67.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,02:00,63.4,63.5,52.3,67.2,0.0,NE@3.3,4.6,61.3,67.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,02:15,63.5,63.7,52.4,66.9,0.0,NE@3.4,4.2,61.0,67.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,02:30,62.9,63.2,52.3,68.3,0.0,NE@3.9,4.6,60.7,66.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,02:45,64.0,64.3,52.1,65.2,0.0,NE@3.8,5.3,60.4,66.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,03:00,63.8,64.1,52.2,65.9,0.0,NE@4.2,5.7,60.2,66.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,03:15,63.6,64.0,52.2,66.4,0.0,N@4.4,5.7,60.1,66.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,03:30,62.5,62.8,52.0,68.3,0.0,N@4.3,5.3,59.9,66.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
2014-10-07,03:45,61.6,61.9,52.0,70.7,0.0,N@4.6,6.0,59.8,66.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:08:57.396515
