Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-20,00:15,48.5,48.4,38.1,67.2,0.05,N@5.0,6.7,48.0,54.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,00:30,48.9,48.8,37.9,65.5,0.0,N@5.1,7.1,47.9,54.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,00:45,48.0,47.9,37.5,66.8,0.0,N@5.5,7.4,47.7,54.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,01:00,48.3,48.2,37.1,64.8,0.0,N@5.4,7.1,47.5,54.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,01:15,47.1,47.0,36.6,66.5,0.0,N@4.9,6.4,47.3,54.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,01:30,47.1,47.0,36.7,66.9,0.0,N@5.2,6.7,47.1,54.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,01:45,47.7,47.5,36.6,65.2,0.0,N@5.2,6.7,46.9,54.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,02:00,47.9,47.7,36.5,64.4,0.0,N@5.6,7.8,46.7,54.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,02:15,47.0,46.8,36.2,65.9,0.0,N@5.2,6.7,46.6,54.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,02:30,46.3,46.2,36.4,68.2,0.0,N@5.9,7.4,46.4,54.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,02:45,46.2,46.2,36.4,68.3,0.0,N@5.8,7.8,46.2,54.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,03:00,45.9,45.7,36.2,68.8,0.0,N@5.6,7.1,46.0,54.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,03:15,45.9,45.8,36.4,69.3,0.03,N@5.3,6.7,45.9,54.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,03:30,47.5,47.4,36.6,65.6,0.0,N@5.1,7.4,45.7,54.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,03:45,47.9,47.8,36.2,63.7,0.0,NW@5.4,7.8,45.6,54.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
2018-10-20,04:00,46.3,46.2,36.0,67.0,0.0,N@4.8,7.1,45.5,53.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:08.292558
