Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-03-06,00:15,33.1,33.1,24.2,69.3,0.0,SW@6.0,9.9,33.9,36.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,00:30,32.9,32.9,24.9,72.2,0.0,SW@6.0,9.6,33.8,36.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,00:45,33.6,33.6,25.0,70.4,0.0,SW@7.9,12.4,33.8,36.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,01:00,33.3,33.3,25.0,71.2,0.0,SW@5.1,8.5,33.7,36.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,01:15,32.6,32.6,24.9,72.7,0.0,SW@4.6,7.4,33.7,36.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,01:30,32.4,32.4,24.8,73.3,0.0,SW@4.4,6.4,33.6,36.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,01:45,32.4,32.4,24.7,72.8,0.0,S@4.3,7.4,33.6,36.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,02:00,32.4,32.4,24.6,72.4,0.0,S@4.9,9.9,33.5,36.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,02:15,33.2,33.2,24.1,68.7,0.0,S@5.0,8.2,33.5,36.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,02:30,32.6,32.6,23.2,67.9,0.0,SW@6.9,11.0,33.5,36.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,02:45,32.2,32.2,23.2,69.1,0.0,SW@6.5,9.9,33.5,36.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,03:00,31.8,31.8,23.1,70.1,0.0,SW@7.4,10.7,33.4,36.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,03:15,31.0,30.9,23.0,72.9,0.0,SW@6.3,8.9,33.4,36.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,03:30,31.3,31.3,23.4,72.8,0.0,SW@8.3,13.9,33.3,36.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,03:45,31.4,31.4,23.6,72.8,0.0,SW@6.8,11.0,33.3,35.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,04:00,30.7,30.7,23.5,75.4,0.0,S@5.2,7.8,33.2,35.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,04:15,30.2,30.1,23.9,78.2,0.0,SW@5.1,8.2,33.2,35.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,04:30,29.7,29.7,23.9,80.1,0.0,S@4.6,7.8,33.2,35.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,04:45,28.9,28.8,24.0,83.6,0.0,S@4.3,7.1,33.1,35.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,05:00,29.8,29.8,24.1,80.4,0.0,S@5.2,8.2,33.1,35.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,05:15,29.9,29.8,23.8,79.1,0.0,SW@5.9,8.5,33.1,35.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,05:30,30.6,30.6,23.6,75.8,0.0,SW@6.1,8.2,33.0,35.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,05:45,30.6,30.6,23.7,76.0,0.0,S@5.6,7.8,33.0,35.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,06:00,30.8,30.7,23.7,75.6,0.0,S@5.2,8.2,33.0,35.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,06:15,30.9,30.9,23.3,73.9,0.0,S@4.6,6.7,32.9,35.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
2017-03-06,06:30,30.7,30.6,23.1,73.9,0.0,S@3.5,6.4,32.9,35.7,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:27:37.935870
