Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-10,23:15,16.5,16.4,14.4,99.3,0.0,N@9.2,11.7,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-10,23:30,16.6,16.5,14.4,99.3,0.0,N@10.0,13.5,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-10,23:45,16.7,16.6,14.5,99.3,0.0,NW@10.9,16.0,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-10,24:00,16.4,16.3,14.2,99.3,0.0,NW@12.9,16.4,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,00:15,16.2,16.1,14.0,99.3,0.0,NW@13.5,18.2,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,00:30,15.7,15.6,13.5,99.3,0.0,NW@13.2,18.2,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,00:45,15.2,15.2,12.9,99.3,0.0,NW@12.3,16.7,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,01:00,14.2,14.2,11.9,99.2,0.0,NW@12.3,16.7,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,01:15,13.9,13.9,11.6,99.2,0.0,NW@12.5,17.1,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,01:30,14.5,14.5,12.2,99.2,0.0,NW@14.8,20.0,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,01:45,14.7,14.7,12.4,99.2,0.0,NW@15.1,19.6,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,02:00,14.7,14.6,12.3,99.2,0.0,NW@14.9,19.6,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,02:15,14.4,14.4,12.0,99.2,0.0,NW@14.3,19.2,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,02:30,14.0,13.9,11.6,99.2,0.0,NW@13.6,17.5,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,02:45,13.4,13.4,11.0,99.2,0.0,NW@12.4,16.0,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,03:00,13.3,13.2,10.8,99.2,0.0,NW@12.0,15.0,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,03:15,13.4,13.3,10.9,99.1,0.0,NW@11.1,15.0,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,03:30,13.1,13.0,10.6,99.1,0.0,NW@10.2,13.2,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,03:45,12.3,12.2,9.7,99.1,0.0,NW@9.6,12.8,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,04:00,11.8,11.7,9.2,99.1,0.0,NW@10.1,12.8,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,04:15,11.8,11.7,9.1,98.7,0.0,NW@10.4,12.8,30.4,31.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,04:30,11.4,11.4,8.8,98.8,0.0,NW@8.6,10.7,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,04:45,11.7,11.6,8.9,98.1,0.0,NW@8.2,10.3,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,05:00,11.7,11.6,8.6,96.6,0.0,NW@8.3,9.9,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,05:15,11.3,11.2,7.7,94.9,0.0,NW@8.1,10.3,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,05:30,11.6,11.5,7.1,90.8,0.0,N@7.5,9.6,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,05:45,10.7,10.5,6.3,91.7,0.0,N@6.0,8.2,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,06:00,10.5,10.3,6.4,93.0,0.0,N@6.1,7.8,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,06:15,10.0,9.7,6.1,94.2,0.0,N@6.8,8.2,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,06:30,10.7,10.5,6.3,91.5,0.0,N@7.9,9.9,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,06:45,12.0,11.8,6.2,85.6,0.0,N@7.9,9.9,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,07:00,12.0,11.8,6.0,84.9,0.0,N@7.2,8.9,30.3,31.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,07:15,12.6,12.5,6.3,83.5,0.0,N@7.6,9.9,30.3,31.2,0.0,3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,07:30,13.2,13.1,6.4,81.7,0.0,N@7.7,9.9,30.3,31.2,0.0,10,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,07:45,12.9,12.7,6.6,83.4,0.0,N@7.1,9.6,30.3,31.2,0.0,23,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,08:00,12.5,12.4,6.6,85.0,0.0,N@7.0,8.9,30.3,31.2,0.0,40,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,08:15,13.4,13.2,7.4,84.6,0.0,N@2.8,7.1,30.3,31.2,0.0,60,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,08:30,14.1,13.8,7.5,82.3,0.0,E@0.6,2.8,30.3,31.2,0.0,86,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,08:45,14.9,14.5,7.3,78.4,0.0,NE@0.8,3.5,30.3,31.2,0.0,129,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,09:00,15.6,15.3,7.1,74.9,0.0,NE@0.5,2.4,30.3,31.2,0.0,145,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,09:15,15.4,15.2,6.8,74.5,0.0,N@3.1,4.6,30.2,31.2,0.0,150,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,09:30,15.9,15.7,9.2,81.2,0.0,N@1.5,4.6,30.2,31.2,0.0,163,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,09:45,16.6,16.2,12.0,89.3,0.0,NW@4.1,7.1,30.2,31.2,0.0,193,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,10:00,16.7,16.3,10.7,83.7,0.0,NW@3.5,5.3,30.2,31.2,0.0,197,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,10:15,16.7,16.3,9.8,80.3,0.0,NW@4.0,6.4,30.2,31.2,0.0,198,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,10:30,16.3,15.9,8.8,78.3,0.0,NW@4.8,7.8,30.2,31.2,0.0,212,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,10:45,15.5,15.1,8.9,81.6,0.0,NW@6.6,9.9,30.2,31.2,0.0,245,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,11:00,14.9,14.5,9.6,86.8,0.0,NW@8.5,11.0,30.2,31.2,0.0,250,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,11:15,14.9,14.5,10.2,88.9,0.0,NW@8.2,11.0,30.2,31.2,0.0,252,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,11:30,14.8,14.4,11.0,92.9,0.0,NW@8.3,11.0,30.2,31.2,0.0,249,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
2019-02-11,11:45,15.1,14.7,12.0,95.8,0.0,N@7.2,9.6,30.2,31.2,0.0,266,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:13:36.701346
