Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-31,00:15,42.7,42.3,34.2,71.7,0.1,W@2.7,3.5,,32.1,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,00:30,42.2,42.0,34.6,74.0,0.22,NW@2.5,3.5,,32.1,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,00:45,41.9,41.4,34.3,74.1,0.27,N@3.2,4.2,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,01:00,40.3,40.0,33.8,77.3,0.27,N@2.8,3.5,,32.1,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,01:15,40.9,40.6,34.3,77.2,0.26,N@2.4,3.1,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,01:30,41.4,41.0,34.4,76.1,0.24,E@2.2,5.3,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,01:45,41.4,41.1,35.1,78.0,0.21,NE@3.3,6.7,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,02:00,42.0,41.7,35.4,77.2,0.13,NE@2.9,4.6,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,02:15,42.7,42.3,35.6,75.7,0.03,NE@2.8,3.9,,32.1,0.0,0,30.29,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,02:30,42.3,41.9,35.0,75.0,0.0,NE@2.4,3.1,,32.2,0.0,0,30.29,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,02:45,43.8,43.6,35.5,72.4,0.0,NE@2.1,2.8,,32.2,0.0,0,30.29,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,03:00,43.1,42.3,34.9,72.6,0.0,NE@0.8,2.4,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,03:15,43.3,43.0,34.6,71.2,0.0,N@0.0,0.0,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,03:30,43.9,43.6,34.3,68.7,0.0,N@0.0,0.0,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,03:45,44.1,43.4,34.2,67.7,0.0,N@0.0,0.0,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,04:00,42.6,41.8,33.6,70.3,0.0,N@0.0,0.0,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,04:15,42.5,41.9,33.8,71.2,0.0,N@0.0,0.0,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,04:30,43.2,42.9,34.1,69.9,0.0,S@0.0,1.4,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,04:45,41.6,41.1,33.7,73.3,0.0,E@3.4,6.7,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,05:00,42.1,41.8,34.3,73.7,0.0,NE@3.5,4.6,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,05:15,41.1,40.7,33.6,74.3,0.0,NE@3.8,4.9,,32.2,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,05:30,42.3,42.2,34.5,73.6,0.0,NE@3.1,4.2,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,05:45,41.7,41.1,33.6,72.7,0.0,N@3.8,5.3,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,06:00,40.2,39.8,33.0,75.4,0.0,NE@3.3,4.6,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,06:15,40.3,40.1,33.1,75.4,0.0,NE@2.7,3.1,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
2013-01-31,06:30,41.5,41.3,33.8,73.9,0.0,E@2.6,4.9,,32.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:25.590641
