Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-09-28,00:15,48.1,47.5,42.6,81.2,0.17,NE@2.5,4.2,,70.3,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,00:30,48.8,48.2,42.7,79.4,0.14,N@3.7,4.2,,70.2,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,00:45,47.7,47.2,42.4,81.5,0.16,NE@3.5,4.2,,70.1,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,01:00,47.9,47.3,42.4,81.1,0.19,NE@3.1,3.9,,70.0,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,01:15,47.6,47.2,42.2,81.3,0.19,NE@3.5,4.2,,69.9,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,01:30,47.5,47.1,42.3,81.9,0.19,N@3.8,4.6,,69.8,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,01:45,47.5,47.2,42.2,81.6,0.19,NE@3.5,4.2,,69.7,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,02:00,47.5,47.0,42.1,81.4,0.19,N@3.5,4.2,,69.6,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,02:15,47.1,46.7,42.0,82.4,0.21,N@3.7,4.2,,69.6,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,02:30,47.3,46.9,42.2,82.2,0.24,NE@3.4,3.9,,69.5,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,02:45,47.1,46.6,41.9,82.0,0.27,NE@3.5,4.2,,69.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,03:00,47.1,46.7,41.9,82.1,0.28,N@3.6,4.2,,69.2,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,03:15,46.7,46.3,41.6,82.4,0.26,N@3.8,4.6,,69.1,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,03:30,47.1,46.8,41.7,81.4,0.21,N@4.1,4.6,,69.0,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,03:45,47.4,47.1,41.7,80.4,0.15,N@4.0,4.6,,68.9,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,04:00,47.3,46.9,41.5,80.0,0.13,N@3.7,4.6,,68.8,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,04:15,47.2,46.8,41.5,80.6,0.14,N@3.4,4.6,,68.8,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,04:30,47.2,46.9,41.6,80.7,0.14,N@3.8,4.6,,68.6,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,04:45,47.2,46.8,41.3,79.9,0.12,N@3.7,4.6,,68.5,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,05:00,47.3,46.6,41.3,79.4,0.13,N@1.0,3.1,,68.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,05:15,46.9,46.2,41.1,80.2,0.2,N@2.5,4.2,,68.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,05:30,46.3,45.9,40.8,80.9,0.19,N@3.3,4.6,,68.2,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,05:45,45.8,45.5,40.5,81.7,0.24,N@2.3,3.9,,68.1,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,06:00,45.8,45.3,40.5,81.6,0.28,NE@2.6,3.5,,68.0,0.0,2,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,06:15,45.6,45.2,40.4,81.7,0.28,N@3.4,4.2,,67.9,0.0,7,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,06:30,46.2,45.9,40.6,80.5,0.2,N@3.9,4.6,,67.8,0.0,13,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,06:45,46.2,45.7,40.7,81.0,0.17,N@3.2,3.9,,67.7,0.0,19,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,07:00,47.2,47.0,41.5,80.2,0.14,N@3.2,3.9,,67.7,0.0,36,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,07:15,48.9,48.6,43.4,81.2,0.12,N@2.6,3.5,,67.6,0.0,124,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,07:30,54.1,53.8,45.5,72.5,0.01,N@0.8,2.4,,67.5,0.0,183,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,07:45,57.3,57.0,44.4,61.9,0.0,NW@1.9,3.5,,67.4,0.0,222,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,08:00,59.0,58.7,43.4,56.1,0.0,W@1.4,2.4,,67.3,0.0,264,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,08:15,60.4,60.0,43.0,52.6,0.0,SW@2.1,3.9,,67.2,0.0,305,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,08:30,60.8,60.2,44.8,55.6,0.0,SW@2.4,3.9,,67.1,0.0,347,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,08:45,61.6,61.1,45.7,55.8,0.0,W@3.1,4.6,,67.0,0.0,387,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,09:00,62.6,62.1,46.0,54.5,0.0,SW@3.4,5.3,,66.9,0.0,424,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,09:15,63.8,63.3,46.1,52.6,0.0,SW@2.8,4.2,,66.8,0.0,464,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,09:30,65.8,65.4,45.3,47.4,0.0,SW@2.0,4.6,,66.8,0.0,513,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,09:45,67.2,66.7,45.6,45.7,0.0,W@2.1,3.9,,66.7,0.0,578,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,10:00,68.1,67.5,44.6,42.7,0.0,SW@2.0,3.9,,66.7,0.0,495,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,10:15,68.9,68.4,45.4,42.8,0.0,SW@1.2,2.8,,66.6,0.0,418,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,10:30,70.2,69.7,44.7,39.8,0.0,W@1.3,3.5,,66.6,0.0,575,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,10:45,71.5,71.2,46.0,40.1,0.0,NW@2.4,4.2,,66.6,0.0,642,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,11:00,72.3,71.6,44.9,37.4,0.0,W@3.0,5.3,,66.6,0.0,570,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,11:15,71.6,71.0,46.5,40.8,0.0,W@2.0,4.2,,66.6,0.0,260,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,11:30,70.0,69.3,49.6,48.3,0.0,NW@3.2,5.3,,66.6,0.0,244,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,11:45,69.9,69.4,48.6,46.7,0.0,W@3.0,4.2,,66.7,0.0,305,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,12:00,70.4,70.0,48.5,45.7,0.0,N@2.4,3.9,,66.7,0.0,275,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,12:15,71.5,71.0,48.8,44.5,0.0,N@1.0,2.4,,66.8,0.0,318,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,12:30,72.3,71.7,51.1,47.1,0.0,N@0.8,2.8,,66.9,0.0,273,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,12:45,72.5,71.7,51.0,46.8,0.0,N@0.0,1.4,,67.0,0.0,227,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,13:00,72.7,72.0,51.5,47.3,0.0,N@0.0,0.0,,67.1,0.0,212,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,13:15,73.2,72.8,50.3,44.4,0.0,N@0.0,0.0,,67.2,0.0,191,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,13:30,73.1,72.8,49.4,43.1,0.0,N@0.0,0.0,,67.3,0.0,262,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,13:45,74.0,73.3,49.8,42.6,0.0,N@0.0,0.0,,67.4,0.0,280,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,14:00,73.7,73.2,52.0,46.4,0.0,N@0.1,2.8,,67.6,0.0,260,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,14:15,74.1,73.5,50.1,42.8,0.0,NE@0.7,2.8,,67.7,0.0,283,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,14:30,74.6,73.7,50.9,43.3,0.0,NE@1.1,2.4,,67.8,0.0,202,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,14:45,73.6,72.8,51.7,46.3,0.0,SE@1.5,2.8,,67.9,0.0,167,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,15:00,73.5,72.8,52.7,48.1,0.0,SE@1.9,3.9,,68.0,0.0,248,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,15:15,74.9,74.3,49.6,41.0,0.0,E@3.9,6.7,,68.2,0.0,358,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,15:30,74.1,73.2,49.2,41.4,0.0,SE@3.1,6.0,,68.3,0.0,204,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,15:45,74.0,73.4,50.4,43.4,0.0,SE@3.0,4.9,,68.4,0.0,241,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,16:00,72.8,71.9,51.4,46.9,0.0,E@2.3,3.9,,68.5,0.0,141,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,16:15,71.8,71.1,54.3,53.8,0.0,NE@0.8,2.4,,68.6,0.0,162,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,16:30,73.5,72.8,54.9,52.1,0.0,E@0.6,2.8,,68.7,0.0,178,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,16:45,72.5,71.5,53.7,51.7,0.0,E@1.4,2.8,,68.8,0.0,131,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,17:00,70.9,70.0,52.9,52.9,0.0,E@1.7,2.8,,68.9,0.0,105,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,17:15,68.9,67.8,53.7,58.3,0.0,E@1.8,2.4,,69.1,0.0,56,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,17:30,66.7,65.8,53.0,61.3,0.0,NE@2.2,3.5,,69.2,0.0,24,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
2012-09-28,17:45,65.5,64.6,51.4,60.3,0.0,NE@2.4,3.1,,69.2,0.0,12,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-08 04:43:28.240621
