Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-15,00:15,50.8,49.9,45.8,82.8,0.0,N@0.0,0.0,60.2,63.9,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,00:30,51.4,50.9,46.3,82.7,0.0,NW@0.4,4.2,59.8,63.9,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,00:45,50.9,50.2,46.0,83.1,0.0,NW@2.2,2.8,59.5,63.8,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,01:00,50.3,49.8,46.0,85.0,0.0,NW@2.5,3.9,59.2,63.7,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,01:15,49.6,49.0,45.7,86.3,0.01,NW@0.5,2.1,58.9,63.6,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,01:30,49.1,48.3,45.4,86.9,0.06,N@0.0,2.1,58.6,63.5,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,01:45,48.1,47.2,44.5,87.2,0.08,N@1.0,2.4,58.4,63.4,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,02:00,46.3,45.6,43.1,88.5,0.1,NE@0.1,1.4,58.1,63.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,02:15,46.2,45.5,43.3,89.7,0.12,N@1.1,2.4,57.7,63.2,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,02:30,46.5,45.4,43.6,89.6,0.14,N@0.2,1.7,57.4,63.1,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,02:45,45.4,44.8,42.6,89.9,0.15,N@1.2,2.1,57.1,63.0,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,03:00,45.2,44.5,42.5,90.2,0.16,NE@0.2,1.7,56.9,62.9,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,03:15,44.5,43.8,41.9,90.4,0.17,NE@0.6,1.7,56.6,62.8,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,03:30,44.4,43.7,41.9,91.0,0.18,NE@0.1,1.7,56.3,62.7,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,03:45,44.0,43.3,41.5,91.1,0.19,N@0.0,0.0,56.0,62.6,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,04:00,44.2,43.7,41.8,91.4,0.2,E@0.0,1.4,55.8,62.5,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,04:15,44.7,43.6,42.4,91.6,0.21,N@0.0,0.0,55.5,62.4,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,04:30,45.0,43.9,42.8,91.7,0.23,N@0.0,0.0,55.3,62.3,0.0,2,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,04:45,46.6,46.1,44.3,91.4,0.24,NW@0.1,1.7,55.0,62.1,0.0,10,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,05:00,47.4,46.6,44.5,89.7,0.25,N@0.0,0.0,54.9,62.0,0.0,30,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,05:15,47.3,46.5,44.2,88.8,0.25,N@0.0,0.0,54.8,61.9,0.0,66,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,05:30,47.3,46.6,44.3,89.0,0.25,NE@0.0,1.7,54.8,61.8,0.0,55,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,05:45,48.4,48.1,45.4,89.4,0.25,N@0.0,0.0,54.8,61.7,0.0,95,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,06:00,50.0,49.8,46.8,88.4,0.26,N@0.0,0.0,54.9,61.6,0.0,121,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,06:15,50.9,50.8,46.9,86.0,0.26,SW@0.4,3.1,55.0,61.5,0.0,177,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
2015-05-15,06:30,52.6,52.2,46.7,80.3,0.21,SW@3.2,4.9,55.3,61.4,0.0,222,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:21.037863
