Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-05-10,00:15,57.9,57.2,44.5,60.8,0.0,NE@3.0,3.9,,72.1,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,00:30,58.8,58.6,43.0,55.6,0.0,NW@2.4,4.2,,72.0,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,00:45,61.8,60.7,41.4,47.0,0.0,N@2.2,3.5,,72.0,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,01:00,58.5,57.0,42.7,55.6,0.0,N@3.3,3.9,,71.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,01:15,54.6,53.8,43.7,66.5,0.0,NE@2.9,3.5,,71.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,01:30,54.2,53.6,42.9,65.4,0.0,NE@2.5,3.5,,71.8,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,01:45,53.9,52.7,41.3,62.4,0.0,NW@0.2,1.7,,71.7,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,02:00,56.0,54.1,40.8,56.5,0.0,NE@1.0,3.5,,71.6,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,02:15,54.4,53.5,42.2,63.1,0.0,NE@2.0,3.5,,71.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
2013-05-10,02:30,52.1,51.2,43.0,71.1,0.0,NE@2.6,3.5,,71.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:38.057627
