Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-02-12,00:15,33.9,33.7,27.5,77.0,0.0,NE@3.1,4.2,,37.3,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,00:30,35.2,35.0,28.6,76.8,0.0,NE@2.4,3.1,,37.2,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,00:45,33.9,33.5,27.1,76.1,0.0,NE@2.7,4.2,,37.2,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,01:00,32.9,32.5,26.7,77.4,0.0,NE@2.5,3.1,,37.1,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,01:15,33.4,33.2,27.6,79.0,0.0,NE@2.8,4.2,,37.1,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,01:30,32.2,31.6,25.9,77.3,0.0,NE@3.5,4.6,,37.0,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,01:45,30.8,30.4,25.1,80.1,0.0,N@1.3,3.5,,37.0,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,02:00,30.0,29.6,24.4,80.8,0.03,N@2.3,3.5,,37.0,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,02:15,30.5,30.2,25.0,81.0,0.06,N@1.8,3.5,,36.9,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
2013-02-12,02:30,30.9,30.6,25.2,80.0,0.06,N@2.4,3.5,,36.9,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:43.437014
