Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,53.0,52.9,99.6,0.0,E@0.9,2.4,0.89,0,63.1,52.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,00:30,52.8,52.7,99.6,0.0,E@0.1,1.7,0.89,0,63.0,52.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,00:45,53.1,53.0,99.6,0.0,N @0.0,0.0,0.89,0,63.0,52.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,01:00,53.4,53.3,99.6,0.0,N @0.0,0.0,0.88,0,62.9,53.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,01:15,53.8,53.7,99.6,0.0,N @0.0,0.0,0.88,0,62.9,53.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,01:30,53.9,53.8,99.6,0.0,N @0.0,0.0,0.88,0,62.8,53.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,01:45,54.0,53.9,99.6,0.0,N @0.0,0.0,0.88,0,62.7,53.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,02:00,54.1,54.0,99.6,0.0,SW@0.4,2.8,0.88,0,62.7,53.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,02:15,54.4,54.3,99.6,0.0,N @0.0,0.0,0.87,0,62.6,54.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
2019-09-21,02:30,54.5,54.4,99.6,0.0,W@0.0,1.4,0.87,0,62.6,54.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:42.589921
