Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,41.0,27.8,59.3,0.0,0,NE,14.0,18.9,0.0,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,00:30,40.5,27.9,60.3,0.0,0,NE,13.3,17.8,0.0,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,00:45,40.4,27.6,60.1,0.0,0,NE,13.2,17.8,0.0,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,01:00,40.4,27.3,59.2,0.0,0,NE,13.3,19.6,0.0,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,01:15,39.9,27.4,60.6,0.0,0,NE,12.2,20.7,0.0,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,01:30,39.7,27.1,60.4,0.0,0,NE,12.2,19.6,0.0,49.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,01:45,39.9,26.6,58.7,0.0,0,NE,12.5,17.8,0.0,49.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,02:00,39.6,26.3,58.7,0.0,0,NE,12.2,17.1,0.0,49.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,02:15,39.5,26.0,58.2,0.0,0,NE,12.3,17.5,0.0,49.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,02:30,39.3,25.9,58.2,0.0,0,NE,12.2,16.4,0.0,49.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,02:45,39.1,25.7,58.2,0.0,0,NE,12.5,17.8,0.0,49.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,03:00,39.2,25.3,57.0,0.0,0,NE,14.1,19.6,0.0,49.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,03:15,39.3,24.9,55.9,0.0,0,NE,14.1,20.3,0.0,49.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,03:30,39.4,24.6,55.2,0.0,0,NE,15.1,22.8,0.0,49.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,03:45,39.2,24.5,55.1,0.0,0,NE,14.9,20.3,0.0,49.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,04:00,39.2,24.1,54.3,0.0,0,NE,14.7,20.3,0.0,49.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,04:15,39.0,23.9,54.5,0.0,0,NE,14.7,20.0,0.0,49.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,04:30,38.9,23.7,54.0,0.0,0,NE,14.3,20.0,0.0,49.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,04:45,38.5,23.7,54.9,0.0,0,NE,12.7,20.0,0.0,49.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,05:00,38.3,23.5,54.8,0.0,0,NE,13.5,21.4,0.0,49.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,05:15,38.1,23.4,55.1,0.0,0,NE,12.9,19.6,0.0,49.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,05:30,37.7,23.2,55.5,0.0,0,NE,13.4,19.2,0.0,49.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,05:45,37.7,22.9,54.8,0.0,0,NE,14.3,20.3,0.0,49.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,06:00,37.4,22.7,54.8,0.0,0,NE,13.7,19.6,0.0,49.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,06:15,37.0,22.6,55.5,0.0,0,NE,13.4,19.6,0.0,49.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,06:30,36.8,22.4,55.5,0.0,0,NE,13.4,18.5,0.0,49.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,06:45,36.7,22.1,55.1,0.0,3,NE,13.1,20.0,0.0,49.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,07:00,36.6,21.9,54.7,0.0,9,NE,13.7,21.8,0.0,49.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,07:15,36.6,21.7,54.2,0.0,17,NE,14.2,19.2,0.0,49.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,07:30,36.9,21.7,53.8,0.0,75,NE,13.9,20.3,0.0,49.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,07:45,37.1,22.0,54.1,0.0,110,NE,14.0,20.0,0.0,49.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,08:00,37.6,21.7,52.3,0.0,144,NE,15.0,22.8,0.0,49.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,08:15,38.1,21.9,51.8,0.0,179,NE,14.4,21.4,0.0,49.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,08:30,38.4,21.8,51.0,0.0,172,NE,16.1,23.5,0.0,49.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,08:45,38.8,21.8,50.2,0.0,249,NE,16.4,23.2,0.0,49.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,09:00,39.2,22.2,50.1,0.0,283,NE,17.0,25.3,0.0,49.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,09:15,39.5,22.1,49.3,0.0,317,NE,18.4,25.7,0.0,49.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,09:30,39.8,22.2,48.9,0.0,329,NE,18.4,30.0,0.0,49.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,09:45,40.2,22.2,48.2,0.0,373,NE,18.7,26.4,0.0,49.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,10:00,40.7,21.5,46.0,0.0,399,NE,20.1,29.3,0.0,49.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,10:15,41.1,21.8,45.8,0.0,428,NE,19.7,30.0,0.0,49.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,10:30,41.3,21.4,44.7,0.0,444,NE,20.8,31.1,0.0,49.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,10:45,41.3,21.2,44.2,0.0,463,NE,20.4,29.3,0.0,49.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,11:00,41.5,21.3,44.0,0.0,475,NE,20.9,32.5,0.0,49.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,11:15,41.9,22.1,44.9,0.0,487,NE,19.5,27.5,0.0,49.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,11:30,41.8,21.1,43.3,0.0,496,NE,21.4,29.6,0.0,48.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,11:45,42.0,21.5,43.6,0.0,502,NE,20.8,30.0,0.0,48.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,12:00,42.1,21.7,43.8,0.0,504,NE,19.7,29.6,0.0,48.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,12:15,42.1,21.4,43.4,0.0,503,NE,20.7,28.2,0.0,48.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,12:30,42.1,21.5,43.4,0.0,499,NE,21.0,29.3,0.0,48.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,12:45,42.2,21.5,43.4,0.0,492,NE,19.7,27.5,0.0,48.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,13:00,42.3,21.5,43.2,0.0,481,NE,20.6,28.2,0.0,48.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,13:15,42.3,21.7,43.5,0.0,468,NE,19.2,27.8,0.0,48.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,13:30,42.2,21.4,43.1,0.0,451,NE,19.6,28.2,0.0,48.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,13:45,42.1,21.3,43.1,0.0,431,NE,20.6,29.3,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,14:00,42.1,21.3,43.3,0.0,409,NE,20.6,29.6,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,14:15,41.7,20.7,42.6,0.0,383,NE,21.3,30.0,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,14:30,41.6,20.7,42.9,0.0,355,NE,21.1,28.6,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,14:45,41.3,20.6,43.0,0.0,325,NE,20.7,30.0,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,15:00,41.0,19.9,42.4,0.0,293,NE,22.0,29.6,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,15:15,40.7,20.3,43.5,0.0,260,NE,20.6,28.2,0.0,48.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,15:30,40.3,19.8,43.3,0.0,138,NE,20.9,29.6,0.0,48.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,15:45,39.8,19.9,44.4,0.0,68,NE,19.9,30.0,0.0,48.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,16:00,39.4,19.7,44.8,0.0,154,NE,19.4,27.8,0.0,48.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,16:15,39.1,19.4,44.8,0.0,119,NE,18.9,26.4,0.0,48.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
2020-10-24,16:30,38.4,19.4,45.9,0.0,84,NE,18.1,27.5,0.0,48.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2020-12-14 04:23:13.239312
