Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,57.3,57.0,57.2,99.4,0.29,W@0.3,1.7,68.4,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,00:30,57.1,56.8,56.9,99.4,0.43,W@0.0,1.4,68.3,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,00:45,57.0,56.7,56.8,99.4,0.61,N@0.0,0.0,68.3,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,01:00,54.9,54.6,54.8,99.5,0.83,E@0.1,1.7,68.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,01:15,55.5,55.3,55.4,99.5,0.93,SE@0.0,1.4,68.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,01:30,56.5,56.3,56.4,99.5,0.95,N@0.0,0.0,68.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,01:45,55.7,55.3,55.6,99.5,0.95,N@0.0,0.0,68.1,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,02:00,54.2,53.8,54.0,99.5,1.0,N@0.0,0.0,68.1,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,02:15,54.3,54.1,54.2,99.5,1.0,N@0.0,0.0,68.0,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,02:30,54.9,54.6,54.8,99.5,1.0,N@0.0,0.0,68.0,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,02:45,54.8,54.5,54.7,99.5,1.0,N@0.0,0.0,67.9,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,03:00,53.6,53.4,53.5,99.5,1.0,N@0.0,0.0,67.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,03:15,54.2,53.9,54.0,99.5,1.0,N@0.0,0.0,67.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,03:30,53.4,53.0,53.3,99.5,1.0,NE@0.0,1.4,67.7,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,03:45,52.6,52.4,52.5,99.5,1.0,SW@0.3,3.9,67.6,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,04:00,52.7,52.4,52.6,99.5,1.0,SW@0.8,3.5,67.6,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
2018-07-12,04:15,53.1,52.8,53.0,99.5,1.0,SW@0.2,2.1,67.5,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2018-09-13 16:42:05.234781
