Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,42.5,42.4,99.8,0.0,NE@3.9,5.7,0.82,0,42.7,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,00:30,42.5,42.5,99.8,0.0,NE@2.6,4.9,0.83,0,42.7,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,00:45,42.6,42.6,99.8,0.0,NE@1.0,3.9,0.88,0,42.7,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,01:00,42.6,42.6,99.8,0.01,NE@2.8,4.6,0.92,0,42.7,42.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,01:15,42.9,42.9,99.8,0.0,NE@3.9,4.9,0.9,0,42.7,42.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,01:30,42.9,42.8,99.8,0.0,NE@3.9,5.3,0.87,0,42.7,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,01:45,42.9,42.9,99.8,0.0,NE@3.9,5.7,0.85,0,42.8,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,02:00,42.9,42.9,99.8,0.0,NE@2.0,4.6,0.84,0,42.7,42.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,02:15,43.0,43.0,99.8,0.0,NE@0.2,3.1,0.83,0,42.8,42.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,02:30,43.0,42.9,99.8,0.0,N @0.0,0.0,0.82,0,42.8,42.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,02:45,42.9,42.9,99.8,0.0,NE@2.8,3.9,0.83,0,42.7,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,03:00,42.9,42.8,99.8,0.0,NE@1.4,4.2,0.86,0,42.8,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,03:15,42.8,42.8,99.8,0.01,E@2.3,4.6,0.89,0,42.8,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,03:30,42.8,42.7,99.8,0.0,NE@3.8,4.6,0.86,0,42.8,42.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,03:45,42.7,42.7,99.8,0.01,NE@4.0,6.4,0.84,0,42.8,42.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,04:00,42.4,42.4,99.8,0.0,NE@4.8,6.7,0.83,0,42.8,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,04:15,42.3,42.2,99.8,0.0,NE@4.6,6.0,0.82,0,42.8,42.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,04:30,42.2,42.2,99.8,0.0,NE@5.3,6.7,0.77,0,42.8,42.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,04:45,42.2,42.2,99.8,0.0,NE@5.9,7.8,0.73,0,42.8,42.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,05:00,42.2,42.2,99.8,0.0,NE@6.3,8.5,0.72,0,42.8,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,05:15,42.2,42.2,99.8,0.0,NE@6.3,8.2,0.73,0,42.8,42.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,05:30,42.2,42.2,99.8,0.0,NE@5.0,7.8,0.74,0,42.8,42.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,05:45,42.3,42.2,99.9,0.0,NE@5.0,7.8,0.72,0,42.8,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,06:00,42.4,42.4,99.9,0.0,E@5.0,7.8,0.64,0,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,06:15,42.5,42.5,99.8,0.0,NE@4.6,7.1,0.48,0,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,06:30,42.5,42.5,99.8,0.0,NE@3.6,6.4,0.26,0,42.8,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,06:45,42.5,42.5,99.8,0.0,NE@3.7,5.3,0.1,0,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,07:00,42.5,42.4,99.8,0.0,NE@3.1,4.9,0.02,0,42.8,42.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,07:15,42.6,42.5,99.8,0.0,NE@4.5,7.4,0.0,0,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,07:30,42.6,42.6,99.7,0.0,NE@4.5,7.4,0.0,0,42.8,42.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,07:45,42.6,42.5,99.7,0.0,NE@5.4,7.4,0.0,0,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,08:00,42.9,42.8,99.6,0.0,NE@8.0,12.4,0.0,4,42.8,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,08:15,42.8,42.7,99.6,0.0,NE@7.4,10.3,0.0,12,42.8,42.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,08:30,42.1,42.0,99.6,0.0,NE@5.9,9.6,0.0,23,42.8,41.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,08:45,41.2,41.1,99.6,0.0,NE@7.1,9.6,0.0,34,42.8,41.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,09:00,41.4,41.3,99.6,0.0,NE@6.9,9.2,0.0,102,42.8,41.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,09:15,42.4,42.3,99.6,0.0,NE@8.8,12.1,0.0,129,42.8,42.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,09:30,43.0,42.8,99.5,0.0,NE@8.8,12.4,0.0,158,42.8,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,09:45,43.5,43.4,99.5,0.0,NE@6.5,9.6,0.0,181,42.8,43.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,10:00,43.9,43.8,99.5,0.0,NE@7.2,10.3,0.0,203,42.8,43.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,10:15,44.3,44.2,99.5,0.0,NE@8.7,12.4,0.0,225,42.8,44.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,10:30,44.6,44.4,99.5,0.0,NE@8.5,11.4,0.0,246,42.8,44.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,10:45,45.1,45.0,99.5,0.0,NE@8.7,11.7,0.0,264,42.8,44.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,11:00,45.4,45.3,99.4,0.0,NE@9.1,12.1,0.0,276,42.8,45.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,11:15,45.9,45.8,99.4,0.0,NE@8.6,11.4,0.0,289,42.7,45.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,11:30,46.2,46.1,99.4,0.0,NE@8.9,11.7,0.0,298,42.7,45.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,11:45,46.4,46.2,99.2,0.0,E@8.5,11.7,0.0,306,42.7,46.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,12:00,46.7,46.4,98.5,0.0,NE@7.3,9.6,0.0,296,42.7,46.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,12:15,47.0,46.6,98.5,0.0,NE@8.7,11.7,0.0,305,42.7,46.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,12:30,47.1,46.9,99.0,0.0,NE@7.1,11.0,0.0,306,42.7,46.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,12:45,47.7,47.5,99.4,0.0,NE@5.9,9.2,0.0,305,42.7,47.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,13:00,48.0,47.9,99.4,0.0,NE@5.0,7.8,0.0,281,42.7,47.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,13:15,47.9,47.0,96.9,0.0,NE@5.9,8.5,0.0,282,42.7,47.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,13:30,47.7,46.8,96.6,0.0,NE@6.3,8.5,0.0,183,42.7,47.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,13:45,46.5,46.2,98.9,0.0,E@4.6,7.4,0.0,96,42.7,46.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,14:00,45.9,45.7,99.5,0.0,E@3.2,4.6,0.0,70,42.8,45.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,14:15,45.6,45.4,99.4,0.0,E@3.0,3.9,0.0,64,42.8,45.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,14:30,45.3,45.1,99.4,0.0,E@2.9,3.9,0.0,49,42.8,45.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,14:45,43.7,43.6,99.5,0.0,E@3.4,4.2,0.0,42,42.8,43.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,15:00,42.7,42.5,99.5,0.0,E@2.8,3.5,0.0,41,42.8,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,15:15,42.2,42.1,99.6,0.0,E@0.7,3.1,0.0,33,42.9,41.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,15:30,41.9,41.8,99.6,0.0,N@0.7,1.7,0.0,27,42.9,41.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,15:45,41.3,41.2,99.6,0.0,N@0.4,1.7,0.0,20,42.9,40.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,16:00,41.7,41.6,99.6,0.0,NE@0.2,2.8,0.0,12,42.9,41.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,16:15,41.2,41.1,99.6,0.0,NE@2.7,3.9,0.0,5,42.9,40.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,16:30,40.8,40.7,99.6,0.0,N@0.0,1.4,0.0,1,42.9,40.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,16:45,40.6,40.5,99.6,0.0,E@1.2,3.5,0.0,0,42.9,40.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,17:00,41.5,41.4,99.6,0.0,E@2.9,3.9,0.0,0,42.9,41.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,17:15,40.6,40.5,99.7,0.0,NE@3.2,3.9,0.0,0,42.9,40.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,17:30,40.9,40.8,99.7,0.0,NE@2.8,4.2,0.0,0,42.9,40.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,17:45,41.4,41.3,99.7,0.0,NE@4.6,5.7,0.0,0,42.9,41.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,18:00,41.1,41.0,99.6,0.0,NE@5.0,6.0,0.0,0,42.9,40.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,18:15,39.5,39.4,99.7,0.0,NE@5.1,6.4,0.0,0,42.9,39.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,18:30,39.0,38.9,99.7,0.0,NE@4.9,6.4,0.0,0,42.9,38.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,18:45,38.2,38.1,99.7,0.0,NE@5.0,6.4,0.0,0,42.9,38.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,19:00,37.7,37.6,99.7,0.0,NE@5.1,6.4,0.01,0,42.9,37.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,19:15,38.2,38.1,99.7,0.0,NE@6.1,7.8,0.0,0,42.9,38.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,19:30,37.8,37.7,99.7,0.0,E@4.9,6.4,0.0,0,42.9,37.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,19:45,37.4,37.3,99.7,0.0,NE@5.5,6.7,0.0,0,42.8,37.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,20:00,37.6,37.5,99.7,0.0,NE@5.4,6.7,0.0,0,42.8,37.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,20:15,37.3,37.2,99.7,0.0,NE@5.4,6.7,0.0,0,42.8,37.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,20:30,37.9,37.8,99.7,0.0,NE@6.1,8.2,0.0,0,42.8,37.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,20:45,37.4,37.4,99.7,0.0,NE@5.2,6.7,0.0,0,42.7,37.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,21:00,37.6,37.5,99.7,0.0,NE@5.1,6.4,0.0,0,42.7,37.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,21:15,37.9,37.8,99.7,0.0,NE@5.4,7.4,0.0,0,42.7,37.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,21:30,37.5,37.4,99.7,0.0,NE@5.7,10.3,0.0,0,42.7,37.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,21:45,36.9,36.8,99.7,0.0,NE@4.3,5.7,0.0,0,42.6,36.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,22:00,36.3,36.2,99.7,0.0,NE@4.4,6.0,0.01,0,42.6,36.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,22:15,36.1,36.1,99.7,0.0,NE@4.6,6.0,0.0,0,42.6,36.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,22:30,35.5,35.4,99.7,0.0,E@4.0,6.4,0.01,0,42.5,35.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,22:45,36.4,36.4,99.7,0.0,NE@6.2,8.2,0.0,0,42.5,36.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,23:00,36.1,36.0,99.7,0.0,NE@5.6,7.8,0.0,0,42.5,35.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,23:15,35.0,34.9,99.7,0.0,NE@3.8,5.7,0.01,0,42.4,34.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,23:30,34.4,34.4,99.7,0.0,NE@0.5,2.4,0.02,0,42.4,34.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,23:45,35.3,35.2,99.7,0.0,N @2.7,4.9,0.02,0,42.3,34.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-08,24:00,35.3,35.3,99.7,0.0,N @3.0,4.6,0.01,0,42.3,35.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-09,00:15,35.2,35.1,99.7,0.0,NE@4.1,5.7,0.01,0,42.3,35.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-09,00:30,35.4,35.4,99.7,0.0,NE@5.8,7.8,0.01,0,42.2,35.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-09,00:45,35.0,34.9,99.7,0.0,NE@3.9,5.3,0.01,0,42.2,34.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-09,01:00,34.5,34.5,99.7,0.0,NE@3.4,4.6,0.01,0,42.2,34.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
2019-12-09,01:15,33.8,33.8,99.7,0.0,NE@3.1,3.9,0.01,0,42.1,33.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:20.633916
