Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,62.6,62.4,99.3,0.0,E@0.0,1.4,0.01,0,68.7,62.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,00:30,62.3,62.1,99.4,0.0,N @0.0,0.0,0.01,0,68.7,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,00:45,62.3,62.1,99.4,0.0,SW@0.2,3.1,0.01,0,68.6,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,01:00,62.3,62.2,99.4,0.0,W@0.4,3.5,0.01,0,68.6,62.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,01:15,62.3,62.1,99.4,0.0,SW@0.0,1.4,0.01,0,68.6,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,01:30,62.2,62.1,99.4,0.0,N @0.0,0.0,0.01,0,68.5,61.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,01:45,62.4,62.2,99.4,0.0,N @0.0,0.0,0.01,0,68.5,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,02:00,62.2,62.0,99.4,0.0,E@0.2,2.8,0.01,0,68.5,61.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,02:15,61.9,61.8,99.4,0.0,N @0.0,0.0,0.01,0,68.4,61.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,02:30,62.1,62.0,99.4,0.0,N @0.0,0.0,0.01,0,68.4,61.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,02:45,62.2,62.1,99.4,0.0,E@0.0,1.4,0.01,0,68.4,61.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,03:00,62.2,62.0,99.4,0.0,N @0.0,0.0,0.01,0,68.3,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,03:15,62.1,61.9,99.4,0.0,N @0.0,0.0,0.01,0,68.3,61.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,03:30,62.2,62.0,99.4,0.0,N @0.0,0.0,0.02,0,68.3,61.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,03:45,61.8,61.7,99.4,0.0,N @0.0,0.0,0.02,0,68.2,61.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,04:00,61.7,61.6,99.4,0.0,N @0.0,0.0,0.02,0,68.2,61.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,04:15,61.8,61.6,99.4,0.0,N @0.0,0.0,0.02,0,68.2,61.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,04:30,61.7,61.6,99.4,0.0,N @0.0,0.0,0.02,0,68.1,61.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,04:45,61.7,61.6,99.4,0.0,N @0.0,0.0,0.03,0,68.1,61.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,05:00,61.7,61.6,99.4,0.0,N @0.0,0.0,0.02,1,68.1,61.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,05:15,61.9,61.8,99.4,0.0,N @0.0,0.0,0.02,5,68.0,61.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,05:30,62.1,62.0,99.4,0.0,N @0.0,0.0,0.02,11,68.0,61.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,05:45,62.3,62.1,99.4,0.0,N @0.0,0.0,0.01,15,68.0,62.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,06:00,63.0,62.9,99.4,0.0,N @0.0,0.0,0.01,19,67.9,62.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,06:15,63.0,62.8,99.3,0.0,N @0.0,0.0,0.01,30,67.9,62.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,06:30,63.3,63.1,99.3,0.0,N @0.0,0.0,0.0,45,67.9,63.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,06:45,63.5,63.1,98.5,0.0,SW@0.0,1.4,0.0,44,67.8,63.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,07:00,63.7,63.4,99.1,0.0,N @0.0,0.0,0.0,45,67.8,63.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,07:15,63.5,63.0,98.2,0.0,SW@0.1,1.4,0.0,62,67.8,63.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,07:30,63.8,63.3,98.2,0.0,SW@0.0,1.4,0.21,101,67.8,63.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,07:45,64.1,64.0,99.3,0.0,SW@0.3,1.7,0.29,144,67.7,63.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,08:00,64.2,63.8,98.8,0.0,S@0.4,1.7,0.08,128,67.7,64.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,08:15,64.3,64.1,99.0,0.0,SW@0.2,1.4,0.01,92,67.7,64.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
2019-08-10,08:30,64.4,64.2,99.2,0.0,SW@0.1,1.4,0.0,102,67.7,64.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:32:49.890753
