Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,61.4,61.3,99.4,0.02,SW@3.6,9.9,0.67,0,64.5,61.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,00:30,60.7,60.6,99.4,0.02,SW@3.9,7.4,0.7,0,64.5,60.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,00:45,60.1,59.9,99.5,0.03,SW@3.4,6.0,0.73,0,64.5,59.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,01:00,59.7,59.5,99.5,0.02,SE@1.5,3.9,0.68,0,64.4,59.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,01:15,59.5,59.4,99.5,0.03,NE@1.3,6.4,0.64,0,64.4,59.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,01:30,60.1,60.0,99.5,0.07,S@7.7,17.5,0.55,0,64.3,60.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,01:45,59.9,59.8,99.5,0.02,SW@3.0,6.4,0.53,0,64.3,59.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,02:00,59.5,59.4,99.5,0.01,SW@3.6,6.0,0.58,0,64.3,59.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,02:15,59.6,59.5,99.5,0.01,SW@3.2,6.7,0.61,0,64.2,59.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,02:30,59.8,59.6,99.5,0.01,SW@4.1,7.4,0.61,0,64.2,59.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
2019-09-15,02:45,59.7,59.6,99.5,0.01,SW@4.7,9.9,0.66,0,64.1,59.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:33:35.298809
