Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-19,00:15,46.0,45.6,45.9,99.5,1.0,N@0.0,0.0,60.7,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,00:30,46.7,46.5,46.6,99.5,1.0,N@0.0,0.0,60.7,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,00:45,46.0,45.7,45.9,99.5,1.0,N@0.0,0.0,60.6,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,01:00,44.4,44.1,44.3,99.5,1.0,N@0.0,0.0,60.6,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,01:15,45.3,45.1,45.2,99.5,1.0,N@0.0,0.0,60.5,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,01:30,44.3,44.0,44.2,99.5,1.0,N@0.0,0.0,60.5,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,01:45,44.6,44.3,44.5,99.5,1.0,N@0.0,0.0,60.4,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,02:00,44.1,43.9,44.0,99.5,1.0,N@0.0,0.0,60.4,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,02:15,43.3,43.0,43.2,99.5,1.0,N@0.0,0.0,60.3,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,02:30,43.4,43.1,43.3,99.5,1.0,N@0.0,0.0,60.3,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,02:45,43.3,43.1,43.2,99.5,1.0,N@0.0,0.0,60.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,03:00,43.8,43.5,43.7,99.5,1.0,N@0.0,0.0,60.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,03:15,43.6,43.2,43.5,99.5,1.0,N@0.0,0.0,60.1,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,03:30,43.4,43.2,43.3,99.5,1.0,N@0.0,0.0,60.1,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,03:45,43.1,42.9,43.0,99.5,1.0,N@0.0,0.0,60.0,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,04:00,42.4,42.2,42.3,99.5,1.0,N@0.0,0.0,60.0,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,04:15,42.9,42.6,42.7,99.5,1.0,N@0.0,0.0,59.9,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,04:30,43.1,42.7,43.0,99.5,1.0,N@0.0,0.0,59.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
2018-09-19,04:45,43.5,43.3,43.4,99.5,1.0,N@0.0,0.0,59.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-25 21:59:47.212350
