Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,38.5,38.4,99.8,0.01,NE@9.9,16.4,0.29,0,40.7,38.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,00:30,38.5,38.4,99.8,0.01,NE@8.4,16.4,0.31,0,40.7,38.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,00:45,38.7,38.6,99.8,0.01,NE@8.2,13.9,0.32,0,40.7,38.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,01:00,38.8,38.7,99.8,0.02,NE@7.7,10.7,0.31,0,40.7,38.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,01:15,39.1,39.0,99.8,0.02,NE@9.7,15.7,0.31,0,40.6,39.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,01:30,38.9,38.9,99.8,0.03,NE@10.4,15.7,0.29,0,40.6,38.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,01:45,38.8,38.8,99.8,0.01,NE@11.6,16.7,0.28,0,40.6,38.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,02:00,38.9,38.8,99.8,0.02,NE@13.0,19.2,0.28,0,40.6,38.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,02:15,38.8,38.8,99.8,0.01,NE@13.4,18.5,0.29,0,40.6,38.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,02:30,39.3,39.2,99.8,0.01,NE@11.7,16.4,0.29,0,40.6,39.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,02:45,39.7,39.6,99.8,0.01,NE@9.7,14.6,0.3,0,40.6,39.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,03:00,40.1,40.1,99.8,0.01,NE@8.2,13.5,0.3,0,40.6,40.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,03:15,40.1,40.0,99.8,0.02,NE@6.5,10.7,0.31,0,40.6,39.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,03:30,40.3,40.3,99.8,0.04,N@2.4,6.4,0.28,0,40.5,40.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,03:45,40.5,40.4,99.8,0.02,NE@4.0,7.4,0.35,0,40.5,40.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,04:00,40.4,40.4,99.8,0.02,NE@7.8,14.2,0.35,0,40.5,40.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,04:15,39.9,39.9,99.8,0.02,NE@8.4,12.1,0.31,0,40.5,39.8,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,04:30,39.8,39.8,99.8,0.03,NE@4.9,9.9,0.3,0,40.5,39.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,04:45,39.8,39.7,99.8,0.03,NE@8.1,11.4,0.3,0,40.5,39.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,05:00,39.8,39.8,99.8,0.02,NE@7.7,11.4,0.3,0,40.4,39.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,05:15,40.2,40.2,99.8,0.01,NE@7.0,9.9,0.32,0,40.4,40.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,05:30,40.3,40.3,99.8,0.02,N @2.9,8.5,0.32,0,40.4,40.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,05:45,40.6,40.6,99.8,0.02,NE@3.1,9.6,0.35,0,40.5,40.5,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,06:00,41.0,41.0,99.8,0.03,NE@3.9,5.7,0.35,0,40.5,40.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,06:15,41.1,41.1,99.8,0.02,NE@6.4,10.3,0.36,0,40.4,41.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,06:30,40.8,40.7,99.8,0.01,NE@7.0,11.4,0.34,0,40.4,40.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,06:45,40.4,40.4,99.8,0.0,NE@7.2,10.3,0.32,0,40.5,40.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,07:00,40.4,40.4,99.8,0.01,NE@7.5,12.4,0.37,0,40.5,40.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,07:15,40.5,40.5,99.8,0.0,NE@4.3,10.7,0.36,0,40.5,40.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,07:30,40.8,40.8,99.8,0.01,NE@4.2,7.8,0.38,0,40.5,40.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,07:45,41.1,41.1,99.8,0.0,NE@7.5,12.8,0.32,0,40.5,41.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,08:00,42.0,42.0,99.8,0.0,NE@4.4,10.3,0.33,0,40.5,42.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,08:15,41.4,41.4,99.8,0.0,E@6.4,15.0,0.37,0,40.5,41.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,08:30,41.8,41.7,99.9,0.0,E@6.3,17.5,0.41,0,40.5,41.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,08:45,41.5,41.4,99.9,0.0,NE@3.9,10.3,0.43,3,40.5,41.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,09:00,43.4,43.4,99.8,0.0,SE@3.5,11.4,0.46,4,40.5,43.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,09:15,44.3,44.3,99.7,0.0,E@8.7,17.8,0.3,9,40.5,44.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,09:30,43.5,43.4,99.7,0.0,E@5.6,11.7,0.08,11,40.5,43.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,09:45,42.2,42.1,99.7,0.0,E@4.5,9.9,0.01,15,40.5,42.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,10:00,42.8,42.7,99.7,0.0,E@5.6,10.7,0.0,20,40.5,42.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,10:15,43.4,43.3,99.7,0.0,E@5.9,9.9,0.0,22,40.5,43.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,10:30,42.6,42.6,99.7,0.0,E@6.8,13.5,0.0,32,40.5,42.4,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,10:45,42.0,42.0,99.7,0.0,NE@6.6,11.0,0.0,23,40.5,41.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,11:00,41.8,41.7,99.7,0.0,NE@6.9,11.7,0.0,30,40.6,41.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,11:15,41.3,41.2,99.8,0.0,NE@7.8,11.4,0.0,39,40.6,41.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,11:30,41.3,41.2,99.8,0.0,NE@6.7,13.9,0.0,31,40.6,41.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,11:45,41.7,41.6,99.8,0.0,NE@7.2,18.2,0.0,26,40.6,41.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,12:00,41.8,41.7,99.8,0.0,NE@7.4,12.1,0.0,26,40.6,41.7,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,12:15,43.7,43.7,99.7,0.0,E@4.0,8.5,0.0,20,40.6,43.6,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,12:30,44.6,44.5,99.7,0.0,SE@4.7,10.3,0.0,21,40.6,44.3,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,12:45,50.3,50.2,99.5,0.0,S@6.7,17.1,0.0,24,40.6,50.1,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,13:00,50.2,50.0,99.3,0.0,S@8.9,17.5,0.0,23,40.7,50.0,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,13:15,54.3,53.1,95.6,0.0,S@10.6,17.8,0.0,23,40.7,54.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,13:30,54.4,52.8,94.2,0.0,S@12.4,23.2,0.0,22,40.7,54.2,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
2020-01-07,13:45,54.1,53.0,96.2,0.0,S@9.3,18.9,0.0,20,40.7,53.9,"Nooksack, Whatcom County",330061,Nooksack,2020-01-21 16:35:57.859724
