Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-09,00:15,51.1,50.8,51.0,99.4,0.12,S@1.1,2.8,63.9,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,00:30,50.6,50.3,50.5,99.4,0.13,SE@0.1,1.7,63.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,00:45,50.2,49.8,50.0,99.4,0.2,N@0.0,0.0,63.8,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,01:00,49.0,48.6,48.9,99.5,0.3,E@1.4,3.1,63.7,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,01:15,48.0,47.7,47.9,99.5,0.49,N@0.0,0.0,63.7,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,01:30,47.9,47.6,47.8,99.5,0.74,N@0.0,0.0,63.6,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,01:45,47.7,47.3,47.6,99.5,0.85,N@0.0,0.0,63.5,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,02:00,47.7,47.3,47.6,99.5,0.9,N@0.0,0.0,63.5,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,02:15,47.6,47.2,47.5,99.5,0.91,N@0.0,0.0,63.4,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,02:30,47.1,46.5,46.9,99.5,0.92,SW@0.4,2.4,63.4,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,02:45,46.0,45.6,45.8,99.5,0.92,N@0.0,0.0,63.3,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
2019-06-09,03:00,46.2,45.9,46.1,99.5,0.93,N@0.0,0.0,63.2,0.0,0,"Nooksack, Whatcom County",330061,Nooksack,2019-06-26 13:33:01.672268
