Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,34.2,SE@1.5,2.3,0.0,0,29.6,83.2,29.85,-13.4,0.37,43.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-07,23:30,33.2,SE@3.2,4.2,0.0,0,29.9,87.8,29.86,-13.4,0.37,43.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-07,23:45,34.2,S@2.1,3.2,0.0,0,29.9,84.0,29.86,-13.4,0.37,43.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-07,24:00,33.4,SE@2.8,3.6,0.0,0,29.9,86.7,29.86,-13.4,0.37,43.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,00:15,33.1,SE@2.6,3.5,0.0,0,29.9,87.6,29.86,-13.4,0.37,43.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,00:30,33.5,S@2.1,3.4,0.0,0,30.1,87.4,29.87,-13.4,0.37,43.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,00:45,32.0,SE@3.5,4.4,0.0,0,29.8,92.0,29.87,-13.4,0.37,42.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,01:00,32.0,SE@3.0,3.8,0.0,0,29.4,90.0,29.87,-13.4,0.37,42.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,01:15,32.5,SE@2.4,3.3,0.0,0,29.7,89.4,29.88,-13.4,0.37,42.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,01:30,32.6,SE@2.6,3.2,0.0,0,30.0,90.3,29.89,-13.4,0.37,42.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,01:45,32.5,S@3.0,4.6,0.0,0,29.9,89.8,29.89,-13.4,0.37,42.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,04:00,32.5,S@2.8,3.7,0.0,0,30.1,90.8,29.9,-13.4,0.37,41.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,04:15,32.0,SE@3.0,3.9,0.0,0,29.6,90.8,29.9,-13.4,0.37,41.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,04:30,32.4,SE@2.3,3.6,0.0,0,29.1,87.7,29.9,-13.4,0.37,41.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,04:45,32.1,S@3.2,3.9,0.0,0,28.9,87.9,29.9,-13.4,0.37,41.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,05:00,32.4,S@2.6,3.4,0.0,0,28.5,85.5,29.91,-13.4,0.37,41.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
2020-03-08,05:15,31.2,SE@2.1,3.6,0.0,0,28.3,89.8,29.92,-13.4,0.37,41.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:56:30.629763
