Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,23:15,32.7,S@1.5,2.5,0.0,0,32.7,100.0,29.76,-62.1,0.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-20,23:30,32.7,SE@0.7,1.5,0.0,0,32.7,100.0,29.76,-62.1,0.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-20,23:45,32.9,S@1.3,2.2,0.0,0,32.8,99.7,29.76,-62.0,0.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-20,24:00,32.8,S@1.6,3.0,0.0,0,32.8,100.0,29.75,-62.1,0.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,00:15,32.7,S@1.5,3.3,0.0,0,32.7,100.0,29.74,-62.1,0.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,00:30,32.7,SW@2.2,4.9,0.0,0,32.7,100.0,29.74,-62.1,0.49,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,00:45,32.8,SW@2.8,5.5,0.0,0,32.6,99.4,29.74,-62.1,0.49,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,01:00,32.7,SW@1.8,4.2,0.0,0,32.5,99.0,29.74,-62.2,0.49,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,01:15,32.9,SW@2.2,5.9,0.0,0,32.8,99.6,29.73,-62.1,0.48,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,01:30,32.9,SW@3.1,6.4,0.0,0,32.8,99.6,29.73,-62.1,0.48,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,01:45,32.7,SW@2.7,5.7,0.0,0,32.7,100.0,29.73,-62.2,0.48,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,02:00,32.8,SW@2.6,5.5,0.0,0,32.8,100.0,29.73,-62.1,0.48,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,02:15,33.0,S@2.9,5.3,0.0,0,32.9,99.9,29.73,-62.1,0.47,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,02:30,32.8,SW@1.3,2.8,0.0,0,32.8,100.0,29.73,-62.1,0.47,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,02:45,33.0,W@3.4,9.3,0.0,0,33.0,99.9,29.72,-62.1,0.47,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,03:00,33.1,SW@3.8,7.5,0.0,0,33.1,99.9,29.72,-62.1,0.47,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,03:15,33.3,SW@2.2,3.9,0.0,0,33.3,100.0,29.72,-62.2,0.47,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,03:30,33.1,SW@3.5,6.7,0.0,0,33.0,99.9,29.71,-62.2,0.46,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
2019-12-21,03:45,32.9,SW@4.1,6.6,0.0,0,32.8,99.5,29.7,-62.3,0.46,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:07.406484
