Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,62.5,SW@2.3,6.7,0.0,0,53.2,71.6,29.59,-1020.5,0.37,73.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,00:30,62.9,SW@1.8,4.6,0.0,0,52.7,69.2,29.59,-1006.2,0.37,73.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,00:45,61.7,S@2.0,3.8,0.0,0,53.3,73.7,29.59,-1033.5,0.37,73.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,01:00,61.3,S@2.2,5.6,0.0,0,53.3,75.0,29.59,-1034.2,0.37,73.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,01:15,61.4,S@2.0,3.8,0.0,0,53.0,73.7,29.59,-1064.1,0.37,73.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,01:30,62.5,S@2.5,7.0,0.0,0,52.2,68.9,29.6,-1051.5,0.37,73.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,01:45,62.8,SW@1.7,4.5,0.0,0,52.0,67.7,29.61,-1077.2,0.37,73.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,02:00,62.5,S@1.2,3.3,0.0,0,51.5,67.2,29.62,-1090.2,0.37,72.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,02:15,62.4,SW@2.0,7.9,0.0,0,51.0,66.1,29.61,-1096.0,0.37,72.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,02:30,62.5,SW@2.6,6.2,0.0,0,50.4,64.4,29.61,-1119.4,0.37,72.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,02:45,63.3,SW@3.3,8.2,0.0,0,49.6,61.0,29.62,-1125.9,0.37,72.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,03:00,63.3,SW@2.9,5.9,0.0,0,49.3,60.3,29.62,-1143.4,0.37,72.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,03:15,63.5,W@2.8,7.4,0.0,0,49.0,59.2,29.62,-1165.5,0.37,72.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,03:30,62.2,SW@1.6,3.9,0.0,0,49.2,62.4,29.62,-1205.9,0.37,72.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,03:45,61.7,S@1.7,5.6,0.0,0,49.2,63.5,29.62,-1186.3,0.37,72.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,04:00,62.3,S@3.4,9.2,0.0,0,48.6,60.6,29.62,-1315.8,0.37,72.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,04:15,63.3,S@3.2,9.8,0.0,0,48.1,57.4,29.62,-1285.9,0.37,72.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,04:30,62.2,SW@1.5,4.7,0.0,0,48.1,59.8,29.62,-1337.8,0.37,71.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,04:45,61.5,W@2.1,7.7,0.0,0,48.2,61.6,29.63,-1478.8,0.37,71.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,05:00,62.7,S@3.6,11.0,0.0,0,47.5,57.6,29.64,-1487.6,0.37,71.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,05:15,62.8,S@3.4,9.0,0.0,0,47.3,56.9,29.64,-1486.6,0.37,71.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,05:30,62.4,SW@2.6,7.6,0.0,0,47.1,57.1,29.64,-1393.8,0.37,71.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,05:45,62.0,SW@2.0,5.0,0.0,1,46.8,57.4,29.65,-1589.6,0.37,71.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,06:00,62.1,SW@2.1,5.3,0.0,3,47.0,57.6,29.66,-1531.8,0.37,71.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,06:15,61.4,SW@1.3,3.6,0.0,7,46.9,58.9,29.66,-1691.6,0.37,71.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,06:30,61.0,SW@1.4,3.2,0.0,10,47.1,60.1,29.67,-1653.5,0.37,71.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,06:45,60.7,S@1.1,3.5,0.0,16,47.4,61.4,29.67,-1588.2,0.37,71.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,07:00,60.6,S@1.7,3.4,0.0,15,47.5,62.0,29.67,,0.37,70.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,07:15,60.6,SW@1.7,3.8,0.0,14,47.2,61.4,29.69,,0.37,70.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,07:30,59.9,NE@0.9,2.2,0.0,20,48.0,64.6,29.7,,0.37,70.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,07:45,59.5,E@1.3,3.9,0.0,36,50.8,72.8,29.71,-1735.4,0.45,70.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,08:00,59.2,E@1.4,3.5,0.0,43,52.3,77.7,29.71,,0.43,70.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,08:15,58.7,NE@2.1,5.7,0.0,45,52.6,80.0,29.72,,0.43,70.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,08:30,57.9,NE@2.4,7.3,0.0,50,52.9,83.4,29.73,-1611.4,0.57,70.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,08:45,57.3,NE@1.5,4.6,0.0,68,53.1,85.9,29.74,-1317.9,0.62,70.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
2020-05-31,09:00,56.9,NE@1.7,3.8,0.0,88,53.2,87.3,29.76,-1145.0,0.57,70.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:09.788374
