Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-16,00:15,53.9,51.7,92.2,0.0,0,29.84,SE,0.7,1.9,0.63,69.8,-1048.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,00:30,53.9,51.8,92.4,0.0,0,29.84,S,0.7,1.7,0.64,69.6,-1041.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,00:45,53.9,52.0,93.5,0.0,0,29.84,S,0.8,1.8,0.64,69.6,-1064.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,01:00,53.7,52.3,94.9,0.0,0,29.84,SE,1.1,1.9,0.64,69.5,-1058.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,01:15,53.9,52.4,94.7,0.0,0,29.85,S,1.3,2.3,0.63,69.4,-1079.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,01:30,53.8,52.2,94.3,0.0,0,29.85,SE,0.9,1.6,0.64,69.4,-1078.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,01:45,53.5,52.4,95.9,0.01,0,29.85,SE,1.0,1.4,0.63,69.3,-1101.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,02:00,53.4,52.5,96.7,0.02,0,29.85,SE,1.5,2.6,0.64,69.3,-987.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,02:15,53.4,52.6,96.9,0.02,0,29.85,SE,1.9,3.1,0.59,69.1,-878.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,02:30,53.3,52.4,96.6,0.0,0,29.85,SE,1.5,2.6,0.58,69.1,-901.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
2020-06-16,02:45,53.6,51.9,94.0,0.0,0,29.85,SE,1.6,3.0,0.55,69.0,-919.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:43.643106
