Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-20,00:15,34.8,30.3,83.4,0.0,0,30.33,S,4.1,8.5,0.37,37.6,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,00:30,34.5,30.3,84.3,0.0,0,30.34,S,4.4,8.7,0.37,37.6,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,00:45,34.3,30.2,84.9,0.0,0,30.34,S,3.3,9.4,0.37,37.4,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,01:00,34.2,29.8,83.9,0.0,0,30.34,S,3.8,10.6,0.37,37.4,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,01:15,34.0,29.8,84.3,0.0,0,30.34,S,4.2,11.0,0.37,37.4,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,01:30,33.8,29.4,83.9,0.0,0,30.34,S,3.8,7.7,0.37,37.4,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,01:45,33.4,29.4,85.3,0.0,0,30.34,S,3.3,7.3,0.37,37.2,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,02:00,33.3,29.4,85.4,0.0,0,30.34,S,4.2,8.6,0.37,37.2,-11.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,02:15,33.7,29.4,84.1,0.0,0,30.35,S,3.8,10.9,0.37,37.2,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,02:30,33.9,29.4,83.4,0.0,0,30.35,S,4.9,10.8,0.37,37.2,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,02:45,33.5,29.4,84.7,0.0,0,30.36,SW,3.0,7.5,0.37,37.1,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,03:00,33.5,29.0,83.3,0.0,0,30.36,S,3.9,8.2,0.37,37.0,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,03:15,33.6,29.0,83.0,0.0,0,30.36,S,3.8,10.5,0.37,37.0,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,03:30,33.4,29.0,83.4,0.0,0,30.36,S,3.8,7.4,0.37,37.0,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,03:45,33.5,28.8,82.7,0.0,0,30.36,S,4.2,10.5,0.37,37.0,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,04:00,33.4,28.6,82.2,0.0,0,30.37,S,4.7,10.3,0.37,37.0,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,04:15,33.2,28.5,82.8,0.0,0,30.37,S,5.8,10.6,0.37,36.9,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,04:30,33.0,28.5,83.4,0.0,0,30.37,S,4.6,10.0,0.37,36.9,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,04:45,32.9,28.2,82.5,0.0,0,30.37,S,3.9,10.0,0.37,36.9,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,05:00,33.0,28.0,81.8,0.0,0,30.37,S,3.3,6.6,0.37,36.9,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,05:15,32.9,28.0,82.2,0.0,0,30.38,S,3.3,7.6,0.37,36.9,-11.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,05:30,32.6,28.0,83.1,0.0,0,30.38,S,3.1,7.9,0.37,36.8,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,05:45,32.5,28.0,83.4,0.0,0,30.39,S,3.1,7.1,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,06:00,32.5,28.0,83.4,0.0,0,30.39,S,3.0,6.4,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,06:15,32.7,28.0,82.8,0.0,0,30.39,S,2.9,7.3,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,06:30,32.7,28.0,82.9,0.0,0,30.39,S,3.2,9.0,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,06:45,32.4,27.9,83.4,0.0,0,30.39,S,2.8,6.3,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,07:00,32.3,27.6,82.7,0.0,0,30.39,SW,2.8,6.8,0.37,36.7,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,07:15,32.0,28.0,85.1,0.0,4,30.39,S,3.2,6.8,0.37,36.6,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,07:30,32.2,28.0,84.5,0.0,8,30.39,S,3.6,6.8,0.37,36.5,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,07:45,32.3,28.0,84.1,0.0,17,30.4,S,3.7,8.8,0.37,36.5,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,08:00,32.5,28.0,83.5,0.0,19,30.4,S,3.4,7.9,0.37,36.5,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,08:15,32.4,28.0,83.9,0.0,25,30.42,S,3.2,7.1,0.37,36.5,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,08:30,32.5,28.0,83.4,0.0,34,30.42,S,2.7,6.4,0.37,36.5,-11.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,08:45,32.5,28.0,83.3,0.0,48,30.42,S,2.3,4.4,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,09:00,32.9,28.0,82.0,0.0,69,30.42,SW,2.3,5.1,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,09:15,33.5,28.8,82.9,0.0,161,30.42,SW,1.7,3.5,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,09:30,34.1,30.1,85.1,0.0,177,30.41,W,2.0,4.1,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,09:45,34.7,30.1,83.2,0.0,179,30.42,SW,1.6,3.7,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,10:00,35.2,30.7,83.4,0.0,177,30.41,S,2.0,4.1,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,10:15,35.6,31.0,83.1,0.0,211,30.42,NW,1.9,3.9,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,10:30,36.1,32.1,85.1,0.0,257,30.42,NW,1.1,2.6,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,10:45,37.0,32.6,83.8,0.0,272,30.41,N ,1.5,3.3,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,11:00,37.3,32.6,82.9,0.0,283,30.41,NE,1.2,4.2,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,11:15,38.6,33.7,82.6,0.0,330,30.41,SE,1.6,3.8,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,11:30,39.0,33.7,81.2,0.0,243,30.4,NE,1.5,4.0,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,11:45,39.0,33.9,81.8,0.0,234,30.39,N ,2.1,4.2,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,12:00,39.2,33.9,81.2,0.0,215,30.39,SE,1.5,4.4,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,12:15,39.8,34.7,81.8,0.0,218,30.39,NE,2.4,4.7,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,12:30,40.1,35.3,82.7,0.0,188,30.39,NE,2.8,5.8,0.37,36.3,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,12:45,40.4,35.4,82.4,0.0,158,30.39,NE,2.6,7.6,0.37,36.4,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,13:00,40.6,35.6,82.2,0.0,162,30.39,NE,2.3,5.3,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,13:15,40.9,35.9,82.3,0.0,156,30.37,NE,2.3,5.3,0.37,36.5,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,13:30,41.0,35.9,81.7,0.0,105,30.37,NE,2.3,5.3,0.37,36.6,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,13:45,40.8,36.1,83.2,0.0,106,30.37,E,1.9,4.1,0.37,36.7,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,14:00,41.0,36.3,83.3,0.0,119,30.37,E,1.7,4.3,0.37,36.7,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,14:15,40.8,36.1,83.1,0.0,103,30.36,E,1.7,3.8,0.37,36.8,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
2020-11-20,14:30,40.9,36.0,82.5,0.0,88,30.37,E,1.5,3.5,0.37,36.9,-11.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:59.237140
