Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-11,00:15,65.3,41.4,41.6,0.0,0,29.75,S,3.1,5.0,0.36,84.3,-372.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,00:30,65.4,40.3,39.7,0.0,0,29.75,S,2.9,5.2,0.36,84.2,-377.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,00:45,62.9,40.7,43.9,0.0,0,29.75,SE,3.6,4.8,0.36,84.2,-375.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,01:00,61.1,40.4,46.5,0.0,0,29.75,SE,3.6,5.7,0.36,84.0,-374.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,01:15,61.4,39.8,44.8,0.0,0,29.75,S,3.5,5.3,0.36,84.0,-380.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,01:30,63.5,39.0,40.3,0.0,0,29.75,S,2.8,4.8,0.36,83.8,-377.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,01:45,65.0,38.0,36.9,0.0,0,29.74,S,2.7,7.1,0.36,83.8,-381.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,02:00,65.6,36.9,34.5,0.0,0,29.74,S,2.3,5.5,0.36,83.7,-381.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,02:15,65.1,37.6,36.2,0.0,0,29.75,SW,2.6,8.7,0.36,83.6,-387.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,02:30,65.2,38.8,37.6,0.0,0,29.75,SW,2.7,10.0,0.36,83.5,-391.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,02:45,64.0,38.3,38.6,0.0,0,29.75,S,2.9,6.2,0.36,83.4,-387.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,03:00,62.7,37.8,39.6,0.0,0,29.75,S,3.1,5.0,0.36,83.3,-394.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,03:15,63.4,35.9,35.8,0.0,0,29.75,S,3.1,6.7,0.36,83.2,-398.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,03:30,62.9,36.5,37.4,0.0,0,29.76,S,3.6,7.0,0.36,83.1,-404.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,03:45,63.2,36.0,36.1,0.0,0,29.76,S,3.0,6.2,0.36,82.9,-402.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,04:00,63.2,35.0,34.8,0.0,0,29.76,S,3.0,6.4,0.36,82.9,-405.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,04:15,61.8,34.6,36.0,0.0,0,29.76,S,2.8,5.1,0.36,82.8,-413.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,04:30,60.9,34.5,37.1,0.0,0,29.76,S,2.3,6.0,0.36,82.5,-415.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,04:45,59.8,34.5,38.5,0.0,0,29.76,S,2.5,4.6,0.36,82.4,-415.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,05:00,61.1,33.6,35.6,0.0,5,29.77,S,3.1,7.2,0.36,82.2,-422.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,05:15,61.0,33.8,35.8,0.0,14,29.77,S,3.1,7.5,0.36,82.1,-421.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,05:30,60.2,35.1,38.9,0.0,21,29.77,S,3.3,12.3,0.36,82.0,-421.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,05:45,62.0,33.3,33.9,0.0,28,29.77,S,4.7,10.8,0.36,81.9,-421.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,06:00,60.9,35.0,37.7,0.0,30,29.78,S,2.6,5.4,0.36,81.8,-426.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,06:15,60.3,35.5,39.3,0.0,65,29.78,SW,2.1,4.9,0.36,81.7,-427.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,06:30,61.1,36.9,40.5,0.0,146,29.77,SW,1.3,3.0,0.36,81.5,-423.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,06:45,62.0,40.6,45.2,0.0,213,29.77,SW,1.7,3.8,0.36,81.4,-427.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,07:00,64.2,40.6,41.9,0.0,258,29.77,W,1.6,4.7,0.36,81.3,-429.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,07:15,66.2,39.0,36.7,0.0,304,29.77,S,2.6,5.8,0.36,81.1,-428.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,07:30,67.5,38.8,34.9,0.0,347,29.77,S,2.8,6.8,0.36,81.1,-432.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,07:45,68.9,40.2,35.1,0.0,367,29.77,SW,2.2,5.3,0.36,81.0,-427.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,08:00,70.3,40.3,33.4,0.0,440,29.77,W,2.3,5.5,0.36,80.8,-429.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
2020-08-11,08:15,70.4,42.0,35.7,0.0,469,29.77,W,2.8,7.6,0.36,80.8,-430.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:49:50.959207
