Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-09,00:15,52.5,34.0,49.2,0.0,0,30.03,SW,2.4,6.2,0.37,71.1,-1694.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,00:30,51.4,34.6,52.4,0.0,0,30.03,S,2.0,3.6,0.37,71.1,Too Dry/NA,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,00:45,50.1,34.0,53.7,0.0,0,30.03,S,2.7,4.8,0.37,70.9,Too Dry/NA,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,01:00,50.7,33.9,52.3,0.0,0,30.03,S,2.1,3.8,0.37,70.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,01:15,48.9,34.5,57.3,0.0,0,30.03,S,2.8,4.4,0.37,70.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,01:30,48.9,34.3,56.9,0.0,0,30.03,S,3.1,5.1,0.37,70.7,Too Dry/NA,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,01:45,49.3,33.9,55.1,0.0,0,30.03,S,2.9,4.4,0.37,70.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,02:00,49.5,34.0,55.1,0.0,0,30.03,S,2.8,4.9,0.37,70.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,02:15,50.1,34.3,54.4,0.0,0,30.04,S,2.2,3.7,0.37,70.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,02:30,49.9,34.8,55.9,0.0,0,30.04,S,2.4,4.1,0.37,70.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,02:45,50.7,34.8,54.2,0.0,0,30.03,S,2.6,4.3,0.37,70.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,03:00,50.5,35.2,55.6,0.0,0,30.04,S,1.6,4.1,0.37,70.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,03:15,50.5,35.9,57.1,0.0,0,30.04,S,1.5,3.7,0.37,69.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,03:30,51.0,35.7,55.7,0.0,0,30.04,S,1.5,3.4,0.37,69.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,03:45,50.8,36.5,57.8,0.0,0,30.04,S,1.7,3.0,0.37,69.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,04:00,50.7,36.3,57.4,0.0,2,30.04,S,3.2,6.3,0.37,69.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,04:15,51.4,35.4,54.2,0.0,16,30.03,S,2.9,5.4,0.37,69.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,04:30,51.7,35.5,53.8,0.0,20,30.03,S,2.9,5.6,0.37,69.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,04:45,51.9,35.5,53.4,0.0,13,30.03,S,2.6,5.7,0.37,69.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,05:00,52.2,35.7,53.3,0.0,29,30.03,SW,1.8,4.7,0.37,69.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,05:15,52.5,35.7,52.7,0.0,50,30.03,SW,1.6,3.8,0.37,69.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,05:30,52.3,37.2,56.1,0.0,54,30.03,NE,0.9,3.2,0.37,68.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,05:45,52.1,39.9,63.1,0.0,67,30.04,E,1.1,3.2,0.37,68.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,06:00,51.9,40.7,65.4,0.0,55,30.04,NE,1.4,4.3,0.37,68.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,06:15,51.9,40.5,65.1,0.0,50,30.04,E,0.9,2.1,0.37,68.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,06:30,52.2,40.7,64.8,0.0,73,30.04,E,1.0,2.8,0.37,68.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,06:45,52.6,41.6,66.1,0.0,82,30.05,E,1.2,2.8,0.37,68.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,07:00,52.7,42.1,67.1,0.0,119,30.05,E,1.3,3.2,0.37,68.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,07:15,53.2,42.1,65.8,0.0,159,30.06,E,1.2,3.7,0.39,68.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,07:30,53.5,42.4,65.9,0.0,190,30.06,E,0.9,2.5,0.48,68.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,07:45,53.8,44.2,69.9,0.0,158,30.07,NE,0.6,2.1,0.48,68.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,08:00,53.7,44.1,69.8,0.0,206,30.07,E,1.0,2.6,0.5,68.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,08:15,54.2,45.0,70.9,0.0,286,30.07,E,1.1,3.3,0.47,68.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,08:30,55.4,45.0,67.7,0.0,356,30.07,E,1.2,3.2,0.42,67.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,08:45,56.6,45.9,67.4,0.0,349,30.07,N ,1.4,3.4,0.4,67.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,09:00,57.0,46.0,66.5,0.0,280,30.07,NW,1.2,2.7,0.37,67.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,09:15,57.2,45.7,65.4,0.0,271,30.07,W,1.8,4.6,0.37,67.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,09:30,57.3,45.9,65.6,0.0,243,30.07,SE,2.0,5.0,0.41,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,09:45,56.4,45.6,67.1,0.0,249,30.07,NE,1.3,4.2,0.44,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,10:00,56.0,45.4,67.6,0.0,308,30.07,E,1.9,5.8,0.39,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,10:15,56.1,46.8,70.8,0.0,356,30.07,E,2.0,5.7,0.47,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,10:30,57.9,48.0,69.4,0.0,480,30.07,E,1.9,4.4,0.41,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,10:45,59.1,48.6,68.3,0.0,434,30.07,NE,2.2,5.3,0.37,67.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,11:00,58.4,48.0,68.1,0.0,252,30.07,E,1.9,6.2,0.37,67.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,11:15,58.3,47.4,67.1,0.0,336,30.06,NW,1.7,3.6,0.37,67.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,11:30,59.4,48.5,67.1,0.0,292,30.07,NE,1.6,5.0,0.37,67.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,11:45,59.9,48.5,65.9,0.0,348,30.06,NE,2.0,5.4,0.37,67.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,12:00,62.2,48.9,61.6,0.0,738,30.06,S,2.5,7.8,0.36,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,12:15,63.7,49.1,59.0,0.0,651,30.05,SE,3.0,8.6,0.36,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,12:30,63.1,48.7,59.1,0.0,453,30.05,S,2.7,8.3,0.36,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,12:45,64.3,47.9,55.2,0.0,710,30.04,S,4.1,8.7,0.36,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,13:00,64.8,47.6,53.6,0.0,549,30.04,S,4.3,9.8,0.36,67.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,13:15,64.8,47.1,52.6,0.0,513,30.04,S,4.3,9.8,0.36,67.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,13:30,64.8,47.1,52.6,0.0,462,30.04,S,4.7,10.6,0.36,67.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,13:45,65.0,47.8,53.6,0.0,484,30.04,S,4.8,10.8,0.36,67.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,14:00,64.6,47.8,54.4,0.0,398,30.05,S,4.1,10.9,0.36,67.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,14:15,65.4,48.3,53.8,0.0,531,30.05,S,4.4,10.6,0.36,68.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,14:30,66.0,49.1,54.2,0.0,560,30.04,S,4.0,10.2,0.36,68.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,14:45,64.1,48.9,57.6,0.0,321,30.05,SW,3.2,9.6,0.36,68.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,15:00,63.7,48.7,58.0,0.0,272,30.05,S,3.5,7.3,0.36,68.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,15:15,63.9,48.8,57.9,0.0,305,30.05,S,3.2,7.7,0.37,68.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,15:30,63.6,49.4,59.7,0.0,284,30.06,S,2.6,5.7,0.37,68.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,15:45,64.5,49.2,57.6,0.0,326,30.06,S,2.9,7.7,0.36,68.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,16:00,65.5,49.6,56.4,0.0,271,30.05,S,2.3,6.5,0.36,68.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,16:15,65.4,49.5,56.4,0.0,265,30.04,S,3.0,7.6,0.36,68.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,16:30,65.9,49.6,55.5,0.0,305,30.03,SE,1.9,6.8,0.36,68.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,16:45,66.5,49.8,54.9,0.0,254,30.04,S,1.7,5.0,0.36,68.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,17:00,66.1,50.0,56.0,0.0,174,30.04,SW,2.7,6.2,0.37,69.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,17:15,66.0,50.1,56.4,0.0,169,30.04,S,2.8,6.3,0.36,69.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,17:30,65.8,50.0,56.7,0.0,122,30.04,S,2.9,7.7,0.37,69.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,17:45,65.9,50.0,56.3,0.0,137,30.04,S,2.8,6.3,0.37,69.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,18:00,65.9,50.2,56.8,0.0,132,30.04,S,2.6,7.5,0.37,69.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,18:15,66.6,50.5,56.2,0.0,158,30.04,S,2.0,8.5,0.37,69.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,18:30,66.2,50.6,57.2,0.0,84,30.04,S,2.3,7.5,0.37,69.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,18:45,66.4,50.6,56.7,0.0,84,30.04,S,2.1,6.6,0.37,69.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
2020-06-09,19:00,66.4,50.9,57.2,0.0,68,30.03,S,2.2,5.1,0.37,69.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:48:34.363582
