Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-02,00:15,26.8,23.7,91.3,0.0,0,30.61,SE,3.1,3.9,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,00:30,26.4,23.4,91.7,0.0,0,30.61,SE,3.2,4.1,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,00:45,26.2,23.1,91.4,0.0,0,30.61,SE,3.5,4.5,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,01:00,25.7,22.9,92.6,0.0,0,30.6,SE,3.5,4.3,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,01:15,25.7,22.5,91.2,0.0,0,30.6,SE,3.5,4.3,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,01:30,25.9,22.7,91.1,0.0,0,30.6,SE,3.5,4.3,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,01:45,26.0,23.1,92.2,0.0,0,30.6,SE,3.2,4.0,0.37,34.7,-14.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,02:00,27.0,23.2,88.3,0.0,0,30.6,S,3.0,3.9,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,02:15,26.8,23.3,89.9,0.0,0,30.6,SE,3.0,4.5,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,02:30,26.6,23.2,89.8,0.0,0,30.6,S,2.9,4.4,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,02:45,27.6,23.5,86.9,0.0,0,30.6,S,2.3,3.8,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,03:00,27.3,23.8,89.4,0.0,0,30.6,S,2.2,5.3,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,03:15,26.7,23.3,89.8,0.0,0,30.59,S,2.6,4.7,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,03:30,26.8,23.1,89.0,0.0,0,30.59,S,2.4,4.2,0.37,34.7,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,03:45,26.6,22.6,87.8,0.0,0,30.59,S,2.0,5.2,0.37,34.6,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,04:00,26.8,22.6,87.1,0.0,0,30.6,S,2.6,4.6,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,04:15,26.7,22.6,87.4,0.0,0,30.6,S,2.4,4.5,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,04:30,26.5,22.6,88.3,0.0,0,30.6,S,2.4,4.0,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,04:45,26.4,22.6,88.4,0.0,0,30.59,S,2.8,5.5,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,05:00,26.4,22.6,88.5,0.0,0,30.59,S,2.0,3.8,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,05:15,26.7,22.6,87.6,0.0,0,30.58,S,3.1,7.3,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
2020-12-02,05:30,26.2,22.3,88.2,0.0,0,30.58,S,2.6,6.9,0.37,34.5,-14.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:52:16.017800
