Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,23:15,,SE@NA,,,,,86.1,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-26,23:30,,SE@NA,,,,,82.6,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-26,23:45,,SE@NA,,,,,84.6,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-26,24:00,,S@NA,,,,,80.9,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,00:15,,SE@NA,,,,,80.2,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,00:30,,SE@NA,,,,,76.0,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,00:45,,SE@NA,,,,,72.8,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,01:00,,SE@NA,,,,,69.2,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,01:15,,NE@NA,,,,,64.0,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,01:30,,NE@NA,,,,,59.9,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,01:45,,NE@NA,,,,,58.7,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,02:00,,NE@NA,,,,,57.0,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,02:15,,NE@NA,,,,,55.2,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,02:30,,NE@NA,,,,,54.1,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,02:45,,NE@NA,,,,,53.7,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,03:00,,NE@NA,,,,,52.6,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,03:15,,NE@NA,,,,,51.7,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,03:30,,NE@NA,,,,,51.3,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,03:45,,NE@NA,,,,,50.6,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
2019-11-27,04:00,,NE@NA,,,,,51.0,,,,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:42.524157
